ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC04_t3,0,-4.1,88,1.340923,1.340923,Automobile shop,(6.1, 181.0, 359.4)
BNC04_t3,0,-4.1,89,1.347813,1.347813,Automobile shop,(6.5, 181.0, 359.4)
BNC04_t3,0,-4.1,90,1.354738,1.354738,Automobile shop,(6.8, 181.0, 359.4)
BNC04_t3,0,-4.1,91,1.361779,1.361779,Automobile shop,(7.2, 181.0, 359.4)
BNC04_t3,0,-4.1,92,1.368608,1.368608,Automobile shop,(7.5, 181.0, 359.4)
BNC04_t3,0,-4.1,93,1.375625,1.375625,Automobile shop,(7.9, 181.0, 359.4)
BNC04_t3,0,-4.1,94,1.382705,1.382705,Automobile shop,(8.2, 181.0, 359.4)
BNC04_t3,0,-4.1,95,1.389773,1.389773,Automobile shop,(8.5, 181.1, 359.4)
BNC04_t3,0,-4.1,96,1.396771,1.396771,Automobile shop,(8.9, 181.1, 359.4)
BNC04_t3,0,-4.1,97,1.403379,1.403379,Automobile shop,(9.2, 181.1, 359.4)
BNC04_t3,0,-4.1,98,1.410379,1.410379,Automobile shop,(9.5, 181.1, 359.4)
BNC04_t3,0,-4.1,99,1.417287,1.417287,Automobile shop,(9.8, 181.1, 359.5)
BNC04_t3,0,-4.1,100,1.424232,1.424232,Automobile shop,(10.1, 181.1, 359.5)
BNC04_t3,0,-4.1,101,1.431162,1.431162,Automobile shop,(10.4, 181.1, 359.5)
BNC04_t3,0,-4.1,102,1.43809,1.43809,Automobile shop,(10.6, 181.1, 359.5)
BNC04_t3,0,-4.1,103,1.445027,1.445027,Automobile shop,(10.9, 181.1, 359.5)
BNC04_t3,0,-4.1,104,1.452011,1.452011,Automobile shop,(11.1, 181.1, 359.5)
BNC04_t3,0,-4.1,105,1.458956,1.458956,Automobile shop,(11.3, 181.1, 359.5)
BNC04_t3,0,-4.1,106,1.466017,1.466017,Automobile shop,(11.5, 181.1, 359.5)
BNC04_t3,0,-4.1,107,1.472807,1.472807,Automobile shop,(11.8, 181.1, 359.5)
BNC04_t3,0,-4.1,108,1.479843,1.479843,Automobile shop,(12.0, 181.1, 359.5)
BNC04_t3,0,-4.1,109,1.486661,1.486661,Automobile shop,(12.3, 181.1, 359.5)
BNC04_t3,0,-4.1,110,1.493775,1.493775,Automobile shop,(12.5, 181.1, 359.5)
BNC04_t3,0,-4.1,111,1.500583,1.500583,Automobile shop,(12.8, 181.1, 359.5)
BNC04_t3,0,-4.1,112,1.507669,1.507669,Automobile shop,(13.0, 181.1, 359.5)
BNC04_t3,0,-4.1,113,1.514511,1.514511,Automobile shop,(13.4, 181.1, 359.5)
BNC04_t3,0,-4.1,114,1.521402,1.521402,Automobile shop,(13.7, 181.1, 359.6)
BNC04_t3,0,-4.1,115,1.52839,1.52839,Automobile shop,(14.0, 181.0, 359.6)
BNC04_t3,0,-4.1,116,1.535334,1.535334,Automobile shop,(14.4, 181.0, 359.6)
BNC04_t3,0,-4.1,117,1.542488,1.542488,Automobile shop,(14.7, 181.0, 359.6)
BNC04_t3,0,-4.1,118,1.549246,1.549246,Automobile shop,(15.0, 180.9, 359.6)
BNC04_t3,0,-4.1,119,1.556126,1.556126,Automobile shop,(15.3, 180.9, 359.6)
BNC04_t3,0,-4.1,120,1.563194,1.563194,Automobile shop,(15.7, 180.9, 359.6)
BNC04_t3,0,-4.1,121,1.570029,1.570029,Automobile shop,(16.0, 180.8, 359.6)
BNC04_t3,0,-4.1,122,1.577024,1.577024,Automobile shop,(16.3, 180.8, 359.6)
BNC04_t3,0,-4.1,123,1.584032,1.584032,Automobile shop,(16.6, 180.7, 359.6)
BNC04_t3,0,-4.1,124,1.590874,1.590874,Automobile shop,(16.9, 180.7, 359.6)
BNC04_t3,0,-4.1,125,1.597802,1.597802,Automobile shop,(17.3, 180.7, 359.6)
BNC04_t3,0,-4.1,126,1.60521,1.60521,Automobile shop,(17.6, 180.6, 359.7)
BNC04_t3,0,-4.1,127,1.611908,1.611908,Automobile shop,(18.0, 180.6, 359.7)
BNC04_t3,0,-4.1,128,1.619009,1.619009,Automobile shop,(18.5, 180.5, 359.7)
BNC04_t3,0,-4.1,129,1.625764,1.625764,Automobile shop,(18.9, 180.5, 359.7)
BNC04_t3,0,-4.1,130,1.632655,1.632655,Automobile shop,(19.3, 180.4, 359.7)
BNC04_t3,0,-4.1,131,1.639672,1.639672,Automobile shop,(19.8, 180.4, 359.7)
BNC04_t3,0,-4.1,132,1.646477,1.646477,Automobile shop,(20.2, 180.3, 359.8)
BNC04_t3,0,-4.1,133,1.653283,1.653283,Automobile shop,(20.6, 180.3, 359.8)
BNC04_t3,0,-4.1,134,1.66034,1.66034,Automobile shop,(20.8, 180.3, 359.9)
BNC04_t3,0,-4.1,135,1.667248,1.667248,Automobile shop,(21.0, 180.2, 359.9)
BNC04_t3,0,-4.1,136,1.674245,1.674245,Automobile shop,(21.2, 180.2, 359.9)
BNC04_t3,0,-4.1,137,1.681131,1.681131,Automobile shop,(21.3, 180.2, 360.0)
BNC04_t3,0,-4.1,138,1.688053,1.688053,Automobile shop,(21.4, 180.2, 360.0)
BNC04_t3,0,-4.1,139,1.695036,1.695036,Automobile shop,(21.4, 180.3, 360.0)
BNC04_t3,0,-4.1,140,1.702046,1.702046,Automobile shop,(21.4, 180.3, 0.0)
BNC04_t3,0,-4.1,141,1.709083,1.709083,Automobile shop,(21.5, 180.3, 0.0)
BNC04_t3,0,-4.1,142,1.715859,1.715859,Automobile shop,(21.5, 180.3, 0.0)
BNC04_t3,0,-4.1,143,1.722991,1.722991,Automobile shop,(21.5, 180.3, 0.1)
BNC04_t3,0,-4.1,144,1.729777,1.729777,Automobile shop,(21.5, 180.3, 0.1)
BNC04_t3,0,-4.1,145,1.736699,1.736699,Automobile shop,(21.4, 180.4, 0.1)
BNC04_t3,0,-4.1,146,1.743774,1.743774,Automobile shop,(21.4, 180.4, 0.1)
BNC04_t3,0,-4.1,147,1.750595,1.750595,Automobile shop,(21.4, 180.4, 0.1)
BNC04_t3,0,-4.1,148,1.757451,1.757451,Automobile shop,(21.4, 180.4, 0.1)
BNC04_t3,0,-4.1,149,1.764261,1.764261,Automobile shop,(21.4, 180.4, 0.1)
BNC04_t3,0,-4.1,150,1.771468,1.771468,Automobile shop,(21.4, 180.4, 0.1)
BNC04_t3,0,-4.1,151,1.778495,1.778495,Automobile shop,(21.4, 180.4, 0.1)
BNC04_t3,0,-4.1,152,1.785321,1.785321,Automobile shop,(21.4, 180.4, 0.1)
BNC04_t3,0,-4.1,153,1.792239,1.792239,Automobile shop,(21.4, 180.4, 0.1)
BNC04_t3,0,-4.1,154,1.799195,1.799195,Automobile shop,(21.4, 180.4, 0.1)
BNC04_t3,0,-4.1,155,1.806134,1.806134,Automobile shop,(21.4, 180.4, 0.0)
BNC04_t3,0,-4.1,156,1.813157,1.813157,Automobile shop,(21.4, 180.4, 360.0)
BNC04_t3,0,-4.1,157,1.820026,1.820026,Automobile shop,(21.4, 180.4, 359.9)
BNC04_t3,0,-4.1,158,1.826997,1.826997,Automobile shop,(21.5, 180.4, 359.9)
BNC04_t3,0,-4.1,159,1.834065,1.834065,Automobile shop,(21.5, 180.4, 359.8)
BNC04_t3,0,-4.1,160,1.840998,1.840998,Automobile shop,(21.5, 180.3, 359.7)
BNC04_t3,0,-4.1,161,1.847847,1.847847,Automobile shop,(21.6, 180.3, 359.7)
BNC04_t3,0,-4.1,162,1.854811,1.854811,Automobile shop,(21.7, 180.3, 359.6)
BNC04_t3,0,-4.1,163,1.861708,1.861708,Automobile shop,(21.7, 180.3, 359.6)
BNC04_t3,0,-4.1,164,1.868702,1.868702,Automobile shop,(21.8, 180.3, 359.5)
BNC04_t3,0,-4.1,165,1.875592,1.875592,Automobile shop,(21.9, 180.2, 359.4)
BNC04_t3,0,-4.1,166,1.882552,1.882552,Automobile shop,(22.0, 180.2, 359.4)
BNC04_t3,0,-4.1,167,1.889512,1.889512,Automobile shop,(22.1, 180.2, 359.4)
BNC04_t3,0,-4.1,168,1.896423,1.896423,Automobile shop,(22.3, 180.2, 359.3)
BNC04_t3,0,-4.1,169,1.903478,1.903478,Automobile shop,(22.4, 180.3, 359.3)
BNC04_t3,0,-4.1,170,1.910311,1.910311,Automobile shop,(22.5, 180.3, 359.3)
BNC04_t3,0,-4.1,171,1.91728,1.91728,Automobile shop,(22.7, 180.3, 359.2)
BNC04_t3,0,-4.1,172,1.924208,1.924208,Automobile shop,(22.9, 180.3, 359.2)
BNC04_t3,0,-4.1,173,1.93118,1.93118,Automobile shop,(23.0, 180.3, 359.2)
BNC04_t3,0,-4.1,174,1.938162,1.938162,Automobile shop,(23.2, 180.4, 359.2)
BNC04_t3,0,-4.1,175,1.945008,1.945008,Automobile shop,(23.4, 180.4, 359.3)
BNC04_t3,0,-4.1,176,1.952067,1.952067,Automobile shop,(23.6, 180.4, 359.3)
BNC04_t3,0,-4.1,177,1.959008,1.959008,Automobile shop,(23.7, 180.4, 359.3)
BNC04_t3,0,-4.1,178,1.965913,1.965913,Automobile shop,(23.9, 180.4, 359.3)
BNC04_t3,0,-4.1,179,1.972847,1.972847,Automobile shop,(24.1, 180.4, 359.4)
BNC04_t3,0,-4.1,180,1.979755,1.979755,Automobile shop,(24.3, 180.4, 359.4)
BNC04_t3,0,-4.1,181,1.986662,1.986662,Automobile shop,(24.5, 180.4, 359.4)
BNC04_t3,0,-4.1,182,1.993667,1.993667,Automobile shop,(24.6, 180.4, 359.5)
BNC04_t3,0,-4.1,183,2.000592,2.000592,Automobile shop,(24.8, 180.4, 359.5)
BNC04_t3,0,-4.1,184,2.007519,2.007519,Automobile shop,(25.0, 180.4, 359.5)
BNC04_t3,0,-4.1,185,2.014436,2.014436,Automobile shop,(25.1, 180.3, 359.6)
BNC04_t3,0,-4.1,186,2.021518,2.021518,Automobile shop,(25.3, 180.3, 359.6)
BNC04_t3,0,-4.1,187,2.028627,2.028627,Automobile shop,(25.4, 180.3, 359.6)
BNC04_t3,0,-4.1,188,2.035223,2.035223,Automobile shop,(25.6, 180.3, 359.6)
BNC04_t3,0,-4.1,189,2.04247,2.04247,Automobile shop,(25.8, 180.2, 359.6)
BNC04_t3,0,-4.1,190,2.049179,2.049179,Automobile shop,(25.9, 180.2, 359.6)
BNC04_t3,0,-4.1,191,2.056148,2.056148,Automobile shop,(26.0, 180.2, 359.6)
BNC04_t3,0,-4.1,192,2.063125,2.063125,Automobile shop,(26.1, 180.2, 359.6)
BNC04_t3,0,-4.1,193,2.070043,2.070043,Automobile shop,(26.2, 180.1, 359.6)
BNC04_t3,0,-4.1,194,2.076974,2.076974,Automobile shop,(26.3, 180.1, 359.6)
BNC04_t3,0,-4.1,195,2.084016,2.084016,Automobile shop,(26.3, 180.0, 359.5)
BNC04_t3,0,-4.1,196,2.090842,2.090842,Automobile shop,(26.4, 180.0, 359.5)
BNC04_t3,0,-4.1,197,2.097941,2.097941,Automobile shop,(26.4, 180.0, 359.5)
BNC04_t3,0,-4.1,198,2.104788,2.104788,Automobile shop,(26.4, 180.0, 359.5)
BNC04_t3,0,-4.1,199,2.111745,2.111745,Automobile shop,(26.4, 180.0, 359.5)
BNC04_t3,0,-4.1,200,2.118633,2.118633,Automobile shop,(26.3, 180.0, 359.5)
BNC04_t3,0,-4.1,201,2.125582,2.125582,Automobile shop,(26.3, 180.0, 359.6)
BNC04_t3,0,-4.1,202,2.132517,2.132517,Automobile shop,(26.2, 180.0, 359.6)
BNC04_t3,0,-4.1,203,2.139447,2.139447,Automobile shop,(26.1, 180.0, 359.6)
BNC04_t3,0,-4.1,204,2.146505,2.146505,Automobile shop,(26.0, 180.0, 359.7)
BNC04_t3,0,-4.1,205,2.153367,2.153367,Automobile shop,(25.9, 180.0, 359.7)
BNC04_t3,0,-4.1,206,2.160319,2.160319,Automobile shop,(25.8, 180.1, 359.7)
BNC04_t3,0,-4.1,207,2.167269,2.167269,Automobile shop,(25.7, 180.1, 359.7)
BNC04_t3,0,-4.1,208,2.174316,2.174316,Automobile shop,(25.6, 180.1, 359.7)
BNC04_t3,0,-4.1,209,2.181176,2.181176,Automobile shop,(25.4, 180.2, 359.8)
BNC04_t3,0,-4.1,210,2.188196,2.188196,Automobile shop,(25.3, 180.2, 359.8)
BNC04_t3,0,-4.1,211,2.195021,2.195021,Automobile shop,(25.1, 180.2, 359.8)
BNC04_t3,0,-4.1,212,2.202067,2.202067,Automobile shop,(24.9, 180.2, 359.8)
BNC04_t3,0,-4.1,213,2.208867,2.208867,Automobile shop,(24.7, 180.3, 359.9)
BNC04_t3,0,-4.1,214,2.215896,2.215896,Automobile shop,(24.4, 180.3, 359.9)
BNC04_t3,0,-4.1,215,2.222842,2.222842,Automobile shop,(24.2, 180.3, 359.9)
BNC04_t3,0,-4.1,216,2.229722,2.229722,Automobile shop,(23.9, 180.3, 359.9)
BNC04_t3,0,-4.1,217,2.236712,2.236712,Automobile shop,(23.7, 180.4, 359.9)
BNC04_t3,0,-4.1,218,2.243591,2.243591,Automobile shop,(23.4, 180.4, 359.9)
BNC04_t3,0,-4.1,219,2.250638,2.250638,Automobile shop,(23.1, 180.4, 359.9)
BNC04_t3,0,-4.1,220,2.257435,2.257435,Automobile shop,(22.9, 180.4, 359.9)
BNC04_t3,0,-4.1,221,2.264539,2.264539,Automobile shop,(22.6, 180.4, 359.9)
BNC04_t3,0,-4.1,222,2.271431,2.271431,Automobile shop,(22.4, 180.4, 359.9)
BNC04_t3,0,-4.1,223,2.278388,2.278388,Automobile shop,(22.1, 180.4, 360.0)
BNC04_t3,0,-4.1,224,2.285352,2.285352,Automobile shop,(21.8, 180.4, 360.0)
BNC04_t3,0,-4.1,225,2.292298,2.292298,Automobile shop,(21.6, 180.4, 360.0)
BNC04_t3,0,-4.1,226,2.299172,2.299172,Automobile shop,(21.3, 180.4, 0.0)
BNC04_t3,0,-4.1,227,2.305954,2.305954,Automobile shop,(21.0, 180.4, 0.0)
BNC04_t3,0,-4.1,228,2.312979,2.312979,Automobile shop,(20.8, 180.4, 0.0)
BNC04_t3,0,-4.1,229,2.320292,2.320292,Automobile shop,(20.6, 180.3, 0.0)
BNC04_t3,0,-4.1,230,2.326958,2.326958,Automobile shop,(20.3, 180.3, 0.1)
BNC04_t3,0,-4.1,231,2.333932,2.333932,Automobile shop,(20.1, 180.3, 0.1)
BNC04_t3,0,-4.1,232,2.340935,2.340935,Automobile shop,(19.9, 180.3, 0.1)
BNC04_t3,0,-4.1,233,2.347755,2.347755,Automobile shop,(19.7, 180.2, 0.1)
BNC04_t3,0,-4.1,234,2.35472,2.35472,Automobile shop,(19.5, 180.2, 0.1)
BNC04_t3,0,-4.1,235,2.361692,2.361692,Automobile shop,(19.4, 180.1, 0.1)
BNC04_t3,0,-4.1,236,2.368577,2.368577,Automobile shop,(19.2, 180.1, 0.1)
BNC04_t3,0,-4.1,237,2.37567,2.37567,Automobile shop,(19.1, 180.0, 0.0)
BNC04_t3,0,-4.1,238,2.382623,2.382623,Automobile shop,(19.0, 179.9, 360.0)
BNC04_t3,0,-4.1,239,2.389452,2.389452,Automobile shop,(18.8, 179.9, 360.0)
BNC04_t3,0,-4.1,240,2.396504,2.396504,Automobile shop,(18.7, 179.8, 359.9)
BNC04_t3,0,-4.1,241,2.403795,2.403795,Automobile shop,(18.5, 179.7, 359.9)
BNC04_t3,0,-4.1,242,2.410431,2.410431,Automobile shop,(18.4, 179.6, 359.9)
BNC04_t3,0,-4.1,243,2.417435,2.417435,Automobile shop,(18.3, 179.6, 359.9)
BNC04_t3,0,-4.1,244,2.424224,2.424224,Automobile shop,(18.2, 179.5, 359.8)
BNC04_t3,0,-4.1,245,2.431165,2.431165,Automobile shop,(18.1, 179.4, 359.8)
BNC04_t3,0,-4.1,246,2.43816,2.43816,Automobile shop,(18.0, 179.4, 359.8)
BNC04_t3,0,-4.1,247,2.445105,2.445105,Automobile shop,(18.0, 179.3, 359.8)
BNC04_t3,0,-4.1,248,2.451946,2.451946,Automobile shop,(17.9, 179.2, 359.7)
BNC04_t3,0,-4.1,249,2.458943,2.458943,Automobile shop,(17.9, 179.2, 359.7)
BNC04_t3,0,-4.1,250,2.465913,2.465913,Automobile shop,(17.9, 179.1, 359.7)
BNC04_t3,0,-4.1,251,2.472767,2.472767,Automobile shop,(18.0, 179.1, 359.7)
BNC04_t3,0,-4.1,252,2.47971,2.47971,Automobile shop,(18.0, 179.0, 359.7)
BNC04_t3,0,-4.1,253,2.486751,2.486751,Automobile shop,(18.1, 179.0, 359.7)
BNC04_t3,0,-4.1,254,2.493643,2.493643,Automobile shop,(18.2, 178.9, 359.7)
BNC04_t3,0,-4.1,255,2.500507,2.500507,Automobile shop,(18.4, 178.9, 359.7)
BNC04_t3,0,-4.1,256,2.50752,2.50752,Automobile shop,(18.6, 178.8, 359.7)
BNC04_t3,0,-4.1,257,2.514602,2.514602,Automobile shop,(18.8, 178.8, 359.7)
BNC04_t3,0,-4.1,258,2.52142,2.52142,Automobile shop,(18.9, 178.8, 359.7)
BNC04_t3,0,-4.1,259,2.528467,2.528467,Automobile shop,(19.2, 178.7, 359.7)
BNC04_t3,0,-4.1,260,2.535283,2.535283,Automobile shop,(19.4, 178.7, 359.8)
BNC04_t3,0,-4.1,261,2.542377,2.542377,Automobile shop,(19.6, 178.7, 359.8)
BNC04_t3,0,-4.1,262,2.54921,2.54921,Automobile shop,(19.8, 178.6, 359.8)
BNC04_t3,0,-4.1,263,2.556207,2.556207,Automobile shop,(20.1, 178.6, 359.8)
BNC04_t3,0,-4.1,264,2.563113,2.563113,Automobile shop,(20.4, 178.5, 359.9)
BNC04_t3,0,-4.1,265,2.570162,2.570162,Automobile shop,(20.7, 178.5, 359.9)
BNC04_t3,0,-4.1,266,2.577089,2.577089,Automobile shop,(21.1, 178.4, 359.9)
BNC04_t3,0,-4.1,267,2.583931,2.583931,Automobile shop,(21.6, 178.4, 359.9)
BNC04_t3,0,-4.1,268,2.59089,2.59089,Automobile shop,(22.1, 178.3, 359.9)
BNC04_t3,0,-4.1,269,2.597748,2.597748,Automobile shop,(22.6, 178.3, 359.9)
BNC04_t3,0,-4.1,270,2.604787,2.604787,Automobile shop,(23.3, 178.3, 359.8)
BNC04_t3,0,-4.1,271,2.61173,2.61173,Automobile shop,(24.0, 178.2, 359.8)
BNC04_t3,0,-4.1,272,2.618676,2.618676,Automobile shop,(24.8, 178.2, 359.7)
BNC04_t3,0,-4.1,273,2.625646,2.625646,Automobile shop,(25.5, 178.2, 359.7)
BNC04_t3,0,-4.1,274,2.632555,2.632555,Automobile shop,(26.3, 178.2, 359.7)
BNC04_t3,0,-4.1,275,2.639461,2.639461,Automobile shop,(27.1, 178.2, 359.7)
