ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC38_t3,0,-4.1,51,1.075625,1.075625,Automobile shop,(8.4, 351.6, 358.2)
BNC38_t3,0,-4.1,52,1.08265,1.08265,Automobile shop,(8.4, 351.6, 358.2)
BNC38_t3,0,-4.1,53,1.089711,1.089711,Automobile shop,(8.4, 351.6, 358.1)
BNC38_t3,0,-4.1,54,1.0965,1.0965,Automobile shop,(8.3, 351.6, 358.1)
BNC38_t3,0,-4.1,55,1.103505,1.103505,Automobile shop,(8.3, 351.6, 358.1)
BNC38_t3,0,-4.1,56,1.110417,1.110417,Automobile shop,(8.3, 351.6, 358.0)
BNC38_t3,0,-4.1,57,1.117483,1.117483,Automobile shop,(8.3, 351.6, 358.0)
BNC38_t3,0,-4.1,58,1.124258,1.124258,Automobile shop,(8.3, 351.6, 358.0)
BNC38_t3,0,-4.1,59,1.131496,1.131496,Automobile shop,(8.3, 351.5, 358.1)
BNC38_t3,0,-4.1,60,1.138168,1.138168,Automobile shop,(8.2, 351.5, 358.1)
BNC38_t3,0,-4.1,61,1.145268,1.145268,Automobile shop,(8.2, 351.5, 358.1)
BNC38_t3,0,-4.1,62,1.152107,1.152107,Automobile shop,(8.1, 351.5, 358.1)
BNC38_t3,0,-4.1,63,1.159079,1.159079,Automobile shop,(8.0, 351.4, 358.1)
BNC38_t3,0,-4.1,64,1.166131,1.166131,Automobile shop,(7.9, 351.5, 358.1)
BNC38_t3,0,-4.1,65,1.172899,1.172899,Automobile shop,(7.8, 351.5, 358.1)
BNC38_t3,0,-4.1,66,1.17985,1.17985,Automobile shop,(7.7, 351.5, 358.1)
BNC38_t3,0,-4.1,67,1.186993,1.186993,Automobile shop,(7.5, 351.5, 358.1)
BNC38_t3,0,-4.1,68,1.193803,1.193803,Automobile shop,(7.4, 351.5, 358.1)
BNC38_t3,0,-4.1,69,1.200705,1.200705,Automobile shop,(7.3, 351.5, 358.1)
BNC38_t3,0,-4.1,70,1.207668,1.207668,Automobile shop,(7.2, 351.6, 358.1)
BNC38_t3,0,-4.1,71,1.214529,1.214529,Automobile shop,(7.1, 351.6, 358.1)
BNC38_t3,0,-4.1,72,1.221658,1.221658,Automobile shop,(7.1, 351.7, 358.1)
BNC38_t3,0,-4.1,73,1.228557,1.228557,Automobile shop,(7.1, 351.7, 358.1)
BNC38_t3,0,-4.1,74,1.235482,1.235482,Automobile shop,(7.1, 351.7, 358.1)
BNC38_t3,0,-4.1,75,1.242518,1.242518,Automobile shop,(7.1, 351.8, 358.1)
BNC38_t3,0,-4.1,76,1.249344,1.249344,Automobile shop,(7.1, 351.8, 358.2)
BNC38_t3,0,-4.1,77,1.256544,1.256544,Automobile shop,(7.1, 351.8, 358.2)
BNC38_t3,0,-4.1,78,1.263566,1.263566,Automobile shop,(7.2, 351.8, 358.3)
BNC38_t3,0,-4.1,79,1.270823,1.270823,Automobile shop,(7.2, 351.8, 358.3)
BNC38_t3,0,-4.1,80,1.277786,1.277786,Automobile shop,(7.2, 351.9, 358.3)
BNC38_t3,0,-4.1,81,1.285077,1.285077,Automobile shop,(7.2, 351.9, 358.4)
BNC38_t3,0,-4.1,82,1.291846,1.291846,Automobile shop,(7.2, 351.9, 358.4)
BNC38_t3,0,-4.1,83,1.298784,1.298784,Automobile shop,(7.2, 351.9, 358.4)
BNC38_t3,0,-4.1,84,1.305908,1.305908,Automobile shop,(7.1, 351.9, 358.4)
BNC38_t3,0,-4.1,85,1.312789,1.312789,Automobile shop,(7.1, 351.9, 358.5)
BNC38_t3,0,-4.1,86,1.319646,1.319646,Automobile shop,(7.1, 351.9, 358.5)
BNC38_t3,0,-4.1,87,1.326612,1.326612,Automobile shop,(7.0, 351.9, 358.5)
BNC38_t3,0,-4.1,88,1.333587,1.333587,Automobile shop,(7.0, 351.9, 358.5)
BNC38_t3,0,-4.1,89,1.340527,1.340527,Automobile shop,(7.0, 351.9, 358.5)
BNC38_t3,0,-4.1,90,1.347767,1.347767,Automobile shop,(7.0, 351.9, 358.5)
BNC38_t3,0,-4.1,91,1.354408,1.354408,Automobile shop,(7.0, 351.9, 358.5)
BNC38_t3,0,-4.1,92,1.361351,1.361351,Automobile shop,(7.0, 351.9, 358.5)
BNC38_t3,0,-4.1,93,1.36847,1.36847,Automobile shop,(6.9, 351.9, 358.5)
BNC38_t3,0,-4.1,94,1.375197,1.375197,Automobile shop,(6.9, 351.9, 358.6)
BNC38_t3,0,-4.1,95,1.382162,1.382162,Automobile shop,(7.0, 351.9, 358.6)
BNC38_t3,0,-4.1,96,1.389076,1.389076,Automobile shop,(7.0, 351.9, 358.6)
BNC38_t3,0,-4.1,97,1.396041,1.396041,Automobile shop,(7.0, 351.8, 358.6)
BNC38_t3,0,-4.1,98,1.403106,1.403106,Automobile shop,(7.0, 351.8, 358.6)
BNC38_t3,0,-4.1,99,1.409848,1.409848,Automobile shop,(7.0, 351.8, 358.6)
BNC38_t3,0,-4.1,100,1.417014,1.417014,Automobile shop,(7.0, 351.8, 358.7)
BNC38_t3,0,-4.1,101,1.42363,1.42363,Automobile shop,(7.0, 351.8, 358.7)
BNC38_t3,0,-4.1,102,1.430837,1.430837,Automobile shop,(7.0, 351.8, 358.7)
BNC38_t3,0,-4.1,103,1.437658,1.437658,Automobile shop,(7.0, 351.9, 358.7)
BNC38_t3,0,-4.1,104,1.444704,1.444704,Automobile shop,(7.0, 351.9, 358.7)
BNC38_t3,0,-4.1,105,1.451569,1.451569,Automobile shop,(7.0, 351.9, 358.7)
BNC38_t3,0,-4.1,106,1.458464,1.458464,Automobile shop,(7.1, 351.9, 358.8)
BNC38_t3,0,-4.1,107,1.465439,1.465439,Automobile shop,(7.1, 351.9, 358.8)
BNC38_t3,0,-4.1,108,1.472382,1.472382,Automobile shop,(7.1, 351.9, 358.8)
BNC38_t3,0,-4.1,109,1.479401,1.479401,Automobile shop,(7.1, 351.9, 358.8)
BNC38_t3,0,-4.1,110,1.486325,1.486325,Automobile shop,(7.1, 351.9, 358.8)
BNC38_t3,0,-4.1,111,1.493257,1.493257,Automobile shop,(7.1, 351.9, 358.9)
BNC38_t3,0,-4.1,112,1.500167,1.500167,Automobile shop,(7.0, 351.9, 358.9)
BNC38_t3,0,-4.1,113,1.507131,1.507131,Automobile shop,(7.0, 352.0, 358.9)
BNC38_t3,0,-4.1,114,1.513948,1.513948,Automobile shop,(7.0, 352.0, 358.9)
BNC38_t3,0,-4.1,115,1.520997,1.520997,Automobile shop,(7.0, 352.0, 358.9)
BNC38_t3,0,-4.1,116,1.528086,1.528086,Automobile shop,(7.0, 352.0, 358.9)
BNC38_t3,0,-4.1,117,1.535177,1.535177,Automobile shop,(6.9, 352.0, 359.0)
BNC38_t3,0,-4.1,118,1.54226,1.54226,Automobile shop,(6.9, 352.0, 359.0)
BNC38_t3,0,-4.1,119,1.548944,1.548944,Automobile shop,(6.9, 352.0, 359.0)
BNC38_t3,0,-4.1,120,1.555767,1.555767,Automobile shop,(6.9, 352.0, 359.0)
BNC38_t3,0,-4.1,121,1.562667,1.562667,Automobile shop,(6.9, 351.9, 359.1)
BNC38_t3,0,-4.1,122,1.56955,1.56955,Automobile shop,(6.8, 351.9, 359.1)
BNC38_t3,0,-4.1,123,1.576529,1.576529,Automobile shop,(6.8, 351.8, 359.1)
BNC38_t3,0,-4.1,124,1.583448,1.583448,Automobile shop,(6.9, 351.7, 359.1)
BNC38_t3,0,-4.1,125,1.590536,1.590536,Automobile shop,(6.9, 351.5, 359.1)
BNC38_t3,0,-4.1,126,1.597402,1.597402,Automobile shop,(6.9, 351.4, 359.1)
BNC38_t3,0,-4.1,127,1.604443,1.604443,Automobile shop,(6.9, 351.3, 359.1)
BNC38_t3,0,-4.1,128,1.611321,1.611321,Automobile shop,(7.0, 351.1, 359.1)
BNC38_t3,0,-4.1,129,1.618344,1.618344,Automobile shop,(7.0, 350.9, 359.1)
BNC38_t3,0,-4.1,130,1.625209,1.625209,Automobile shop,(7.1, 350.8, 359.1)
BNC38_t3,0,-4.1,131,1.632177,1.632177,Automobile shop,(7.1, 350.6, 359.1)
BNC38_t3,0,-4.1,132,1.639122,1.639122,Automobile shop,(7.2, 350.4, 359.1)
BNC38_t3,0,-4.1,133,1.645916,1.645916,Automobile shop,(7.2, 350.2, 359.1)
BNC38_t3,0,-4.1,134,1.653042,1.653042,Automobile shop,(7.3, 350.1, 359.1)
BNC38_t3,0,-4.1,135,1.660434,1.660434,Automobile shop,(7.3, 349.9, 359.1)
BNC38_t3,0,-4.1,136,1.666918,1.666918,Automobile shop,(7.4, 349.7, 359.1)
BNC38_t3,0,-4.1,137,1.673793,1.673793,Automobile shop,(7.4, 349.5, 359.1)
BNC38_t3,0,-4.1,138,1.680926,1.680926,Automobile shop,(7.4, 349.4, 359.1)
BNC38_t3,0,-4.1,139,1.687677,1.687677,Automobile shop,(7.5, 349.2, 359.1)
BNC38_t3,0,-4.1,140,1.694657,1.694657,Automobile shop,(7.5, 349.1, 359.1)
BNC38_t3,0,-4.1,141,1.701807,1.701807,Automobile shop,(7.6, 348.9, 359.1)
BNC38_t3,0,-4.1,142,1.708483,1.708483,Automobile shop,(7.6, 348.8, 359.1)
BNC38_t3,0,-4.1,143,1.715642,1.715642,Automobile shop,(7.6, 348.7, 359.1)
BNC38_t3,0,-4.1,144,1.722363,1.722363,Automobile shop,(7.7, 348.6, 359.2)
BNC38_t3,0,-4.1,145,1.729495,1.729495,Automobile shop,(7.7, 348.5, 359.2)
BNC38_t3,0,-4.1,146,1.736229,1.736229,Automobile shop,(7.7, 348.4, 359.2)
BNC38_t3,0,-4.1,147,1.743241,1.743241,Automobile shop,(7.7, 348.4, 359.2)
BNC38_t3,0,-4.1,148,1.750169,1.750169,Automobile shop,(7.8, 348.3, 359.2)
BNC38_t3,0,-4.1,149,1.757104,1.757104,Automobile shop,(7.8, 348.3, 359.2)
BNC38_t3,0,-4.1,150,1.764259,1.764259,Automobile shop,(7.8, 348.3, 359.2)
BNC38_t3,0,-4.1,151,1.771024,1.771024,Automobile shop,(7.8, 348.3, 359.3)
BNC38_t3,0,-4.1,152,1.778005,1.778005,Automobile shop,(7.8, 348.3, 359.3)
BNC38_t3,0,-4.1,153,1.785009,1.785009,Automobile shop,(7.8, 348.4, 359.3)
BNC38_t3,0,-4.1,154,1.79187,1.79187,Automobile shop,(7.8, 348.4, 359.3)
BNC38_t3,0,-4.1,155,1.79898,1.79898,Automobile shop,(7.9, 348.5, 359.3)
BNC38_t3,0,-4.1,156,1.805677,1.805677,Automobile shop,(7.9, 348.5, 359.3)
BNC38_t3,0,-4.1,157,1.812624,1.812624,Automobile shop,(7.9, 348.6, 359.3)
BNC38_t3,0,-4.1,158,1.819603,1.819603,Automobile shop,(7.9, 348.6, 359.3)
BNC38_t3,0,-4.1,159,1.826596,1.826596,Automobile shop,(7.9, 348.7, 359.3)
BNC38_t3,0,-4.1,160,1.833498,1.833498,Automobile shop,(7.9, 348.8, 359.3)
BNC38_t3,0,-4.1,161,1.840567,1.840567,Automobile shop,(7.9, 348.9, 359.3)
BNC38_t3,0,-4.1,162,1.847353,1.847353,Automobile shop,(7.9, 349.0, 359.3)
BNC38_t3,0,-4.1,163,1.854483,1.854483,Automobile shop,(7.9, 349.0, 359.3)
BNC38_t3,0,-4.1,164,1.861416,1.861416,Automobile shop,(7.9, 349.1, 359.2)
BNC38_t3,0,-4.1,165,1.868444,1.868444,Automobile shop,(7.9, 349.2, 359.2)
BNC38_t3,0,-4.1,166,1.875384,1.875384,Automobile shop,(7.9, 349.3, 359.2)
BNC38_t3,0,-4.1,167,1.88223,1.88223,Automobile shop,(7.8, 349.4, 359.2)
BNC38_t3,0,-4.1,168,1.889095,1.889095,Automobile shop,(7.8, 349.5, 359.2)
BNC38_t3,0,-4.1,169,1.896019,1.896019,Automobile shop,(7.8, 349.6, 359.2)
BNC38_t3,0,-4.1,170,1.902992,1.902992,Automobile shop,(7.8, 349.7, 359.2)
BNC38_t3,0,-4.1,171,1.909902,1.909902,Automobile shop,(7.7, 349.8, 359.2)
BNC38_t3,0,-4.1,172,1.916794,1.916794,Automobile shop,(7.7, 349.8, 359.2)
BNC38_t3,0,-4.1,173,1.923856,1.923856,Automobile shop,(7.7, 349.9, 359.2)
BNC38_t3,0,-4.1,174,1.930748,1.930748,Automobile shop,(7.7, 350.0, 359.2)
BNC38_t3,0,-4.1,175,1.937698,1.937698,Automobile shop,(7.7, 350.1, 359.2)
BNC38_t3,0,-4.1,176,1.944724,1.944724,Automobile shop,(7.7, 350.2, 359.2)
BNC38_t3,0,-4.1,177,1.951738,1.951738,Automobile shop,(7.6, 350.3, 359.1)
BNC38_t3,0,-4.1,178,1.95843,1.95843,Automobile shop,(7.6, 350.4, 359.2)
BNC38_t3,0,-4.1,179,1.965406,1.965406,Automobile shop,(7.6, 350.5, 359.2)
BNC38_t3,0,-4.1,180,1.972881,1.972881,Automobile shop,(7.6, 350.7, 359.2)
BNC38_t3,0,-4.1,181,1.979365,1.979365,Automobile shop,(7.5, 350.8, 359.2)
BNC38_t3,0,-4.1,182,1.986256,1.986256,Automobile shop,(7.5, 350.9, 359.2)
BNC38_t3,0,-4.1,183,1.993427,1.993427,Automobile shop,(7.5, 351.0, 359.2)
BNC38_t3,0,-4.1,184,2.000179,2.000179,Automobile shop,(7.4, 351.2, 359.2)
BNC38_t3,0,-4.1,185,2.007128,2.007128,Automobile shop,(7.4, 351.3, 359.3)
BNC38_t3,0,-4.1,186,2.014036,2.014036,Automobile shop,(7.3, 351.4, 359.3)
BNC38_t3,0,-4.1,187,2.021028,2.021028,Automobile shop,(7.3, 351.6, 359.3)
BNC38_t3,0,-4.1,188,2.027959,2.027959,Automobile shop,(7.3, 351.7, 359.3)
BNC38_t3,0,-4.1,189,2.034882,2.034882,Automobile shop,(7.2, 351.9, 359.4)
BNC38_t3,0,-4.1,190,2.041987,2.041987,Automobile shop,(7.2, 352.1, 359.4)
BNC38_t3,0,-4.1,191,2.048759,2.048759,Automobile shop,(7.1, 352.2, 359.4)
BNC38_t3,0,-4.1,192,2.055634,2.055634,Automobile shop,(7.1, 352.4, 359.4)
BNC38_t3,0,-4.1,193,2.062674,2.062674,Automobile shop,(7.0, 352.5, 359.5)
BNC38_t3,0,-4.1,194,2.069659,2.069659,Automobile shop,(7.0, 352.7, 359.5)
BNC38_t3,0,-4.1,195,2.076552,2.076552,Automobile shop,(6.9, 352.8, 359.5)
BNC38_t3,0,-4.1,196,2.083541,2.083541,Automobile shop,(6.8, 353.0, 359.5)
BNC38_t3,0,-4.1,197,2.090689,2.090689,Automobile shop,(6.8, 353.1, 359.6)
BNC38_t3,0,-4.1,198,2.097362,2.097362,Automobile shop,(6.7, 353.3, 359.6)
BNC38_t3,0,-4.1,199,2.104491,2.104491,Automobile shop,(6.7, 353.4, 359.6)
BNC38_t3,0,-4.1,200,2.111373,2.111373,Automobile shop,(6.6, 353.5, 359.6)
BNC38_t3,0,-4.1,201,2.118239,2.118239,Automobile shop,(6.6, 353.7, 359.7)
BNC38_t3,0,-4.1,202,2.125216,2.125216,Automobile shop,(6.5, 353.8, 359.7)
BNC38_t3,0,-4.1,203,2.132133,2.132133,Automobile shop,(6.5, 353.9, 359.7)
BNC38_t3,0,-4.1,204,2.139115,2.139115,Automobile shop,(6.4, 354.1, 359.7)
BNC38_t3,0,-4.1,205,2.146129,2.146129,Automobile shop,(6.4, 354.2, 359.7)
BNC38_t3,0,-4.1,206,2.152985,2.152985,Automobile shop,(6.3, 354.3, 359.7)
BNC38_t3,0,-4.1,207,2.159997,2.159997,Automobile shop,(6.3, 354.4, 359.7)
BNC38_t3,0,-4.1,208,2.166857,2.166857,Automobile shop,(6.2, 354.5, 359.7)
BNC38_t3,0,-4.1,209,2.173903,2.173903,Automobile shop,(6.1, 354.6, 359.7)
BNC38_t3,0,-4.1,210,2.180701,2.180701,Automobile shop,(6.1, 354.7, 359.7)
BNC38_t3,0,-4.1,211,2.18762,2.18762,Automobile shop,(6.0, 354.8, 359.7)
BNC38_t3,0,-4.1,212,2.194733,2.194733,Automobile shop,(5.9, 354.8, 359.7)
BNC38_t3,0,-4.1,213,2.201568,2.201568,Automobile shop,(5.9, 354.9, 359.7)
BNC38_t3,0,-4.1,214,2.208476,2.208476,Automobile shop,(5.8, 355.0, 359.7)
BNC38_t3,0,-4.1,215,2.215445,2.215445,Automobile shop,(5.7, 355.0, 359.7)
BNC38_t3,0,-4.1,216,2.222363,2.222363,Automobile shop,(5.6, 355.1, 359.6)
BNC38_t3,0,-4.1,217,2.22927,2.22927,Automobile shop,(5.5, 355.1, 359.6)
BNC38_t3,0,-4.1,218,2.236401,2.236401,Automobile shop,(5.5, 355.1, 359.6)
BNC38_t3,0,-4.1,219,2.243204,2.243204,Automobile shop,(5.4, 355.1, 359.6)
BNC38_t3,0,-4.1,220,2.250156,2.250156,Automobile shop,(5.3, 355.2, 359.6)
BNC38_t3,0,-4.1,221,2.257117,2.257117,Automobile shop,(5.2, 355.2, 359.6)
BNC38_t3,0,-4.1,222,2.264231,2.264231,Automobile shop,(5.1, 355.2, 359.6)
BNC38_t3,0,-4.1,223,2.271073,2.271073,Automobile shop,(5.1, 355.2, 359.5)
BNC38_t3,0,-4.1,224,2.277963,2.277963,Automobile shop,(5.0, 355.2, 359.5)
BNC38_t3,0,-4.1,225,2.288413,2.288413,Automobile shop,(4.9, 355.2, 359.5)
BNC38_t3,0,-4.1,226,2.292484,2.292484,Automobile shop,(4.8, 355.2, 359.5)
BNC38_t3,0,-4.1,227,2.298732,2.298732,Automobile shop,(4.8, 355.2, 359.5)
BNC38_t3,0,-4.1,228,2.305722,2.305722,Automobile shop,(4.7, 355.2, 359.5)
BNC38_t3,0,-4.1,229,2.316142,2.316142,Automobile shop,(4.6, 355.2, 359.5)
BNC38_t3,0,-4.1,230,2.321287,2.321287,Automobile shop,(4.6, 355.1, 359.5)
BNC38_t3,0,-4.1,231,2.325901,2.325901,Automobile shop,(4.5, 355.1, 359.5)
BNC38_t3,0,-4.1,232,2.332806,2.332806,Automobile shop,(4.5, 355.1, 359.5)
BNC38_t3,0,-4.1,233,2.339725,2.339725,Automobile shop,(4.4, 355.1, 359.5)
BNC38_t3,0,-4.1,234,2.3467,2.3467,Automobile shop,(4.4, 355.1, 359.5)
BNC38_t3,0,-4.1,235,2.353504,2.353504,Automobile shop,(4.3, 355.0, 359.5)
BNC38_t3,0,-4.1,236,2.36055,2.36055,Automobile shop,(4.3, 355.0, 359.5)
BNC38_t3,0,-4.1,237,2.367463,2.367463,Automobile shop,(4.2, 355.0, 359.5)
BNC38_t3,0,-4.1,238,2.374386,2.374386,Automobile shop,(4.2, 355.0, 359.5)
BNC38_t3,0,-4.1,239,2.381329,2.381329,Automobile shop,(4.2, 354.9, 359.6)
BNC38_t3,0,-4.1,240,2.388323,2.388323,Automobile shop,(4.1, 354.9, 359.6)
BNC38_t3,0,-4.1,241,2.395236,2.395236,Automobile shop,(4.1, 354.9, 359.6)
BNC38_t3,0,-4.1,242,2.402132,2.402132,Automobile shop,(4.1, 354.9, 359.6)
BNC38_t3,0,-4.1,243,2.409102,2.409102,Automobile shop,(4.0, 354.8, 359.6)
BNC38_t3,0,-4.1,244,2.416039,2.416039,Automobile shop,(4.0, 354.8, 359.6)
BNC38_t3,0,-4.1,245,2.423077,2.423077,Automobile shop,(4.0, 354.8, 359.6)
BNC38_t3,0,-4.1,246,2.429868,2.429868,Automobile shop,(4.0, 354.8, 359.6)
BNC38_t3,0,-4.1,247,2.436807,2.436807,Automobile shop,(4.0, 354.8, 359.6)
BNC38_t3,0,-4.1,248,2.44387,2.44387,Automobile shop,(3.9, 354.8, 359.6)
BNC38_t3,0,-4.1,249,2.450755,2.450755,Automobile shop,(3.9, 354.7, 359.7)
BNC38_t3,0,-4.1,250,2.457881,2.457881,Automobile shop,(3.9, 354.7, 359.7)
BNC38_t3,0,-4.1,251,2.466277,2.466277,Automobile shop,(3.9, 354.7, 359.7)
BNC38_t3,0,-4.1,252,2.471592,2.471592,Automobile shop,(3.8, 354.7, 359.7)
BNC38_t3,0,-4.1,253,2.478503,2.478503,Automobile shop,(3.8, 354.6, 359.7)
BNC38_t3,0,-4.1,254,2.485521,2.485521,Automobile shop,(3.8, 354.6, 359.7)
BNC38_t3,0,-4.1,255,2.492464,2.492464,Automobile shop,(3.8, 354.5, 359.6)
BNC38_t3,0,-4.1,256,2.499439,2.499439,Automobile shop,(3.7, 354.5, 359.6)
BNC38_t3,0,-4.1,257,2.506368,2.506368,Automobile shop,(3.7, 354.4, 359.6)
BNC38_t3,0,-4.1,258,2.513248,2.513248,Automobile shop,(3.7, 354.3, 359.6)
BNC38_t3,0,-4.1,259,2.520395,2.520395,Automobile shop,(3.7, 354.2, 359.6)
BNC38_t3,0,-4.1,260,2.527146,2.527146,Automobile shop,(3.7, 354.2, 359.5)
BNC38_t3,0,-4.1,261,2.534276,2.534276,Automobile shop,(3.6, 354.1, 359.5)
BNC38_t3,0,-4.1,262,2.541058,2.541058,Automobile shop,(3.6, 354.0, 359.5)
BNC38_t3,0,-4.1,263,2.548138,2.548138,Automobile shop,(3.6, 353.9, 359.5)
BNC38_t3,0,-4.1,264,2.555171,2.555171,Automobile shop,(3.6, 353.8, 359.5)
BNC38_t3,0,-4.1,265,2.562151,2.562151,Automobile shop,(3.6, 353.7, 359.5)
BNC38_t3,0,-4.1,266,2.569112,2.569112,Automobile shop,(3.6, 353.6, 359.4)
BNC38_t3,0,-4.1,267,2.576103,2.576103,Automobile shop,(3.5, 353.5, 359.4)
BNC38_t3,0,-4.1,268,2.583483,2.583483,Automobile shop,(3.5, 353.4, 359.4)
BNC38_t3,0,-4.1,269,2.590414,2.590414,Automobile shop,(3.4, 353.3, 359.4)
BNC38_t3,0,-4.1,270,2.597316,2.597316,Automobile shop,(3.4, 353.1, 359.4)
BNC38_t3,0,-4.1,271,2.604359,2.604359,Automobile shop,(3.4, 353.0, 359.4)
BNC38_t3,0,-4.1,272,2.611434,2.611434,Automobile shop,(3.3, 352.8, 359.3)
BNC38_t3,0,-4.1,273,2.618509,2.618509,Automobile shop,(3.3, 352.6, 359.3)
BNC38_t3,0,-4.1,274,2.6253,2.6253,Automobile shop,(3.2, 352.4, 359.3)
BNC38_t3,0.4082716,1.816226,275,2.632151,2.632151,Automobile shop,(3.2, 352.3, 359.3)
