ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC03_t2,0,-4.1,59,1.134851,1.134851,Automobile shop,(350.2, 344.0, 1.0)
BNC03_t2,0,-4.1,60,1.141807,1.141807,Automobile shop,(350.1, 343.4, 0.9)
BNC03_t2,0,-4.1,61,1.148947,1.148947,Automobile shop,(350.1, 342.9, 0.8)
BNC03_t2,0,-4.1,62,1.155791,1.155791,Automobile shop,(350.1, 342.4, 0.8)
BNC03_t2,0,-4.1,63,1.162731,1.162731,Automobile shop,(350.1, 341.9, 0.7)
BNC03_t2,0,-4.1,64,1.169555,1.169555,Automobile shop,(350.1, 341.4, 0.6)
BNC03_t2,0,-4.1,65,1.176486,1.176486,Automobile shop,(350.1, 340.9, 0.6)
BNC03_t2,0,-4.1,66,1.183487,1.183487,Automobile shop,(350.1, 340.4, 0.5)
BNC03_t2,0,-4.1,67,1.190594,1.190594,Automobile shop,(350.1, 339.9, 0.4)
BNC03_t2,0,-4.1,68,1.197433,1.197433,Automobile shop,(350.1, 339.5, 0.4)
BNC03_t2,0,-4.1,69,1.204316,1.204316,Automobile shop,(350.1, 339.1, 0.3)
BNC03_t2,0,-4.1,70,1.213673,1.213673,Automobile shop,(350.1, 338.7, 0.2)
BNC03_t2,0,-4.1,71,1.218289,1.218289,Automobile shop,(350.1, 338.4, 0.2)
BNC03_t2,0,-4.1,72,1.225121,1.225121,Automobile shop,(350.1, 338.1, 0.1)
BNC03_t2,0,-4.1,73,1.232088,1.232088,Automobile shop,(350.1, 337.8, 0.1)
BNC03_t2,0,-4.1,74,1.239082,1.239082,Automobile shop,(350.1, 337.6, 0.1)
BNC03_t2,0,-4.1,75,1.246081,1.246081,Automobile shop,(350.0, 337.4, 0.0)
BNC03_t2,0,-4.1,76,1.252944,1.252944,Automobile shop,(350.0, 337.3, 0.0)
BNC03_t2,0,-4.1,77,1.260025,1.260025,Automobile shop,(349.9, 337.2, 0.0)
BNC03_t2,0,-4.1,78,1.267415,1.267415,Automobile shop,(349.9, 337.1, 0.0)
BNC03_t2,0,-4.1,79,1.274085,1.274085,Automobile shop,(349.8, 337.1, 0.0)
BNC03_t2,0,-4.1,80,1.281363,1.281363,Automobile shop,(349.8, 337.2, 0.1)
BNC03_t2,0,-4.1,81,1.288501,1.288501,Automobile shop,(349.8, 337.2, 0.1)
BNC03_t2,0,-4.1,82,1.295487,1.295487,Automobile shop,(349.7, 337.3, 0.1)
BNC03_t2,0,-4.1,83,1.302405,1.302405,Automobile shop,(349.7, 337.4, 0.1)
BNC03_t2,0,-4.1,84,1.309338,1.309338,Automobile shop,(349.7, 337.6, 0.1)
BNC03_t2,0,-4.1,85,1.316261,1.316261,Automobile shop,(349.6, 337.7, 0.2)
BNC03_t2,0,-4.1,86,1.3233,1.3233,Automobile shop,(349.6, 337.9, 0.2)
BNC03_t2,0,-4.1,87,1.330377,1.330377,Automobile shop,(349.6, 338.1, 0.2)
BNC03_t2,0,-4.1,88,1.337265,1.337265,Automobile shop,(349.7, 338.3, 0.3)
BNC03_t2,0,-4.1,89,1.344123,1.344123,Automobile shop,(349.7, 338.5, 0.3)
BNC03_t2,0,-4.1,90,1.351053,1.351053,Automobile shop,(349.7, 338.7, 0.4)
BNC03_t2,0,-4.1,91,1.358032,1.358032,Automobile shop,(349.7, 339.0, 0.4)
BNC03_t2,0,-4.1,92,1.364879,1.364879,Automobile shop,(349.7, 339.2, 0.4)
BNC03_t2,0,-4.1,93,1.371858,1.371858,Automobile shop,(349.8, 339.5, 0.5)
BNC03_t2,0,-4.1,94,1.379115,1.379115,Automobile shop,(349.8, 339.8, 0.5)
BNC03_t2,0,-4.1,95,1.385734,1.385734,Automobile shop,(349.8, 340.0, 0.5)
BNC03_t2,0,-4.1,96,1.392726,1.392726,Automobile shop,(349.8, 340.3, 0.6)
BNC03_t2,0,-4.1,97,1.399629,1.399629,Automobile shop,(349.7, 340.5, 0.6)
BNC03_t2,0,-4.1,98,1.406638,1.406638,Automobile shop,(349.7, 340.8, 0.6)
BNC03_t2,0,-4.1,99,1.413518,1.413518,Automobile shop,(349.7, 341.0, 0.6)
BNC03_t2,0,-4.1,100,1.420432,1.420432,Automobile shop,(349.7, 341.2, 0.6)
BNC03_t2,0,-4.1,101,1.427495,1.427495,Automobile shop,(349.6, 341.4, 0.6)
BNC03_t2,0,-4.1,102,1.434431,1.434431,Automobile shop,(349.6, 341.6, 0.7)
BNC03_t2,0,-4.1,103,1.441388,1.441388,Automobile shop,(349.6, 341.8, 0.7)
BNC03_t2,0,-4.1,104,1.448311,1.448311,Automobile shop,(349.6, 342.0, 0.7)
BNC03_t2,0,-4.1,105,1.455301,1.455301,Automobile shop,(349.5, 342.2, 0.7)
BNC03_t2,0,-4.1,106,1.462183,1.462183,Automobile shop,(349.5, 342.3, 0.7)
BNC03_t2,0,-4.1,107,1.469085,1.469085,Automobile shop,(349.5, 342.5, 0.7)
BNC03_t2,0,-4.1,108,1.476076,1.476076,Automobile shop,(349.5, 342.6, 0.7)
BNC03_t2,0,-4.1,109,1.482983,1.482983,Automobile shop,(349.5, 342.8, 0.7)
BNC03_t2,0,-4.1,110,1.489922,1.489922,Automobile shop,(349.5, 342.9, 0.7)
BNC03_t2,0,-4.1,111,1.496833,1.496833,Automobile shop,(349.6, 343.0, 0.7)
BNC03_t2,0,-4.1,112,1.503746,1.503746,Automobile shop,(349.6, 343.1, 0.7)
BNC03_t2,0,-4.1,113,1.510731,1.510731,Automobile shop,(349.6, 343.2, 0.8)
BNC03_t2,0,-4.1,114,1.517701,1.517701,Automobile shop,(349.6, 343.2, 0.8)
BNC03_t2,0,-4.1,115,1.524654,1.524654,Automobile shop,(349.6, 343.3, 0.8)
BNC03_t2,0,-4.1,116,1.531605,1.531605,Automobile shop,(349.6, 343.4, 0.8)
BNC03_t2,0,-4.1,117,1.538485,1.538485,Automobile shop,(349.6, 343.4, 0.9)
BNC03_t2,0,-4.1,118,1.545634,1.545634,Automobile shop,(349.6, 343.5, 0.9)
BNC03_t2,0,-4.1,119,1.552588,1.552588,Automobile shop,(349.6, 343.5, 1.0)
BNC03_t2,0,-4.1,120,1.559361,1.559361,Automobile shop,(349.6, 343.5, 1.0)
BNC03_t2,0,-4.1,121,1.566302,1.566302,Automobile shop,(349.6, 343.6, 1.1)
BNC03_t2,0,-4.1,122,1.573307,1.573307,Automobile shop,(349.6, 343.7, 1.1)
BNC03_t2,0,-4.1,123,1.580178,1.580178,Automobile shop,(349.6, 343.7, 1.2)
BNC03_t2,0,-4.1,124,1.587139,1.587139,Automobile shop,(349.6, 343.8, 1.3)
BNC03_t2,0,-4.1,125,1.594107,1.594107,Automobile shop,(349.5, 343.8, 1.3)
BNC03_t2,0,-4.1,126,1.601041,1.601041,Automobile shop,(349.5, 343.8, 1.4)
BNC03_t2,0,-4.1,127,1.607968,1.607968,Automobile shop,(349.5, 343.9, 1.4)
BNC03_t2,0,-4.1,128,1.614922,1.614922,Automobile shop,(349.5, 343.9, 1.5)
BNC03_t2,0,-4.1,129,1.621778,1.621778,Automobile shop,(349.5, 343.9, 1.5)
BNC03_t2,0,-4.1,130,1.628816,1.628816,Automobile shop,(349.4, 344.0, 1.6)
BNC03_t2,0,-4.1,131,1.635911,1.635911,Automobile shop,(349.4, 344.0, 1.6)
BNC03_t2,0,-4.1,132,1.642689,1.642689,Automobile shop,(349.4, 344.0, 1.7)
BNC03_t2,0,-4.1,133,1.649614,1.649614,Automobile shop,(349.4, 344.0, 1.7)
BNC03_t2,0,-4.1,134,1.656638,1.656638,Automobile shop,(349.4, 344.0, 1.7)
BNC03_t2,0,-4.1,135,1.663546,1.663546,Automobile shop,(349.4, 344.1, 1.8)
BNC03_t2,0,-4.1,136,1.67069,1.67069,Automobile shop,(349.4, 344.1, 1.8)
BNC03_t2,0,-4.1,137,1.677481,1.677481,Automobile shop,(349.4, 344.1, 1.8)
BNC03_t2,0,-4.1,138,1.684535,1.684535,Automobile shop,(349.5, 344.1, 1.8)
BNC03_t2,0,-4.1,139,1.691355,1.691355,Automobile shop,(349.5, 344.1, 1.8)
BNC03_t2,0,-4.1,140,1.698346,1.698346,Automobile shop,(349.5, 344.2, 1.9)
BNC03_t2,0,-4.1,141,1.705465,1.705465,Automobile shop,(349.5, 344.2, 1.9)
BNC03_t2,0,-4.1,142,1.712169,1.712169,Automobile shop,(349.5, 344.2, 1.9)
BNC03_t2,0,-4.1,143,1.719055,1.719055,Automobile shop,(349.5, 344.2, 1.9)
BNC03_t2,0,-4.1,144,1.726048,1.726048,Automobile shop,(349.5, 344.2, 1.9)
BNC03_t2,0,-4.1,145,1.732994,1.732994,Automobile shop,(349.5, 344.2, 1.9)
BNC03_t2,0,-4.1,146,1.739925,1.739925,Automobile shop,(349.5, 344.3, 1.9)
BNC03_t2,0,-4.1,147,1.746844,1.746844,Automobile shop,(349.5, 344.3, 1.9)
BNC03_t2,0,-4.1,148,1.75377,1.75377,Automobile shop,(349.5, 344.3, 1.9)
BNC03_t2,0,-4.1,149,1.760693,1.760693,Automobile shop,(349.5, 344.3, 1.9)
BNC03_t2,0,-4.1,150,1.767757,1.767757,Automobile shop,(349.5, 344.3, 1.9)
BNC03_t2,0,-4.1,151,1.774781,1.774781,Automobile shop,(349.5, 344.4, 1.9)
BNC03_t2,0,-4.1,152,1.781579,1.781579,Automobile shop,(349.4, 344.4, 1.9)
BNC03_t2,0,-4.1,153,1.788574,1.788574,Automobile shop,(349.5, 344.4, 1.9)
BNC03_t2,0,-4.1,154,1.795614,1.795614,Automobile shop,(349.5, 344.4, 1.9)
BNC03_t2,0,-4.1,155,1.802409,1.802409,Automobile shop,(349.5, 344.5, 1.9)
BNC03_t2,0,-4.1,156,1.809508,1.809508,Automobile shop,(349.5, 344.5, 1.9)
BNC03_t2,0,-4.1,157,1.816504,1.816504,Automobile shop,(349.5, 344.5, 1.8)
BNC03_t2,0,-4.1,158,1.823261,1.823261,Automobile shop,(349.5, 344.5, 1.8)
BNC03_t2,0,-4.1,159,1.830229,1.830229,Automobile shop,(349.5, 344.6, 1.8)
BNC03_t2,0,-4.1,160,1.837162,1.837162,Automobile shop,(349.5, 344.6, 1.8)
BNC03_t2,0,-4.1,161,1.844131,1.844131,Automobile shop,(349.5, 344.7, 1.8)
BNC03_t2,0,-4.1,162,1.851003,1.851003,Automobile shop,(349.6, 344.7, 1.8)
BNC03_t2,0,-4.1,163,1.857996,1.857996,Automobile shop,(349.6, 344.8, 1.8)
BNC03_t2,0,-4.1,164,1.864936,1.864936,Automobile shop,(349.6, 344.8, 1.8)
BNC03_t2,0,-4.1,165,1.871833,1.871833,Automobile shop,(349.7, 344.9, 1.8)
BNC03_t2,0,-4.1,166,1.878801,1.878801,Automobile shop,(349.7, 344.9, 1.7)
BNC03_t2,0,-4.1,167,1.885696,1.885696,Automobile shop,(349.7, 345.0, 1.7)
BNC03_t2,0,-4.1,168,1.892682,1.892682,Automobile shop,(349.8, 345.1, 1.7)
BNC03_t2,0,-4.1,169,1.899642,1.899642,Automobile shop,(349.8, 345.2, 1.7)
BNC03_t2,0,-4.1,170,1.906686,1.906686,Automobile shop,(349.8, 345.2, 1.7)
BNC03_t2,0,-4.1,171,1.913531,1.913531,Automobile shop,(349.9, 345.3, 1.7)
BNC03_t2,0,-4.1,172,1.920473,1.920473,Automobile shop,(349.9, 345.4, 1.6)
BNC03_t2,0,-4.1,173,1.929802,1.929802,Automobile shop,(350.0, 345.5, 1.6)
BNC03_t2,0,-4.1,174,1.934406,1.934406,Automobile shop,(350.0, 345.6, 1.6)
BNC03_t2,0,-4.1,175,1.941229,1.941229,Automobile shop,(350.1, 345.7, 1.6)
BNC03_t2,0,-4.1,176,1.948259,1.948259,Automobile shop,(350.2, 345.8, 1.6)
BNC03_t2,0,-4.1,177,1.955308,1.955308,Automobile shop,(350.2, 346.0, 1.5)
BNC03_t2,0,-4.1,178,1.962133,1.962133,Automobile shop,(350.3, 346.2, 1.5)
BNC03_t2,0,-4.1,179,1.969014,1.969014,Automobile shop,(350.4, 346.3, 1.5)
BNC03_t2,0,-4.1,180,1.976131,1.976131,Automobile shop,(350.6, 346.5, 1.4)
BNC03_t2,0,-4.1,181,1.982906,1.982906,Automobile shop,(350.7, 346.7, 1.4)
BNC03_t2,0,-4.1,182,1.989864,1.989864,Automobile shop,(350.8, 347.0, 1.3)
BNC03_t2,0,-4.1,183,1.996752,1.996752,Automobile shop,(351.0, 347.2, 1.3)
BNC03_t2,0,-4.1,184,2.00377,2.00377,Automobile shop,(351.1, 347.5, 1.2)
BNC03_t2,0,-4.1,185,2.010772,2.010772,Automobile shop,(351.3, 347.8, 1.2)
BNC03_t2,0,-4.1,186,2.017776,2.017776,Automobile shop,(351.5, 348.0, 1.2)
BNC03_t2,0,-4.1,187,2.024578,2.024578,Automobile shop,(351.7, 348.4, 1.2)
BNC03_t2,0,-4.1,188,2.031651,2.031651,Automobile shop,(352.0, 348.7, 1.2)
BNC03_t2,0,-4.1,189,2.038466,2.038466,Automobile shop,(352.2, 349.0, 1.1)
BNC03_t2,0,-4.1,190,2.045604,2.045604,Automobile shop,(352.4, 349.4, 1.1)
BNC03_t2,0,-4.1,191,2.052353,2.052353,Automobile shop,(352.7, 349.7, 1.1)
BNC03_t2,0,-4.1,192,2.059319,2.059319,Automobile shop,(352.9, 350.1, 1.1)
BNC03_t2,0,-4.1,193,2.066296,2.066296,Automobile shop,(353.2, 350.5, 1.1)
BNC03_t2,0,-4.1,194,2.073188,2.073188,Automobile shop,(353.4, 350.9, 1.1)
BNC03_t2,0,-4.1,195,2.080147,2.080147,Automobile shop,(353.6, 351.3, 1.1)
BNC03_t2,0,-4.1,196,2.08708,2.08708,Automobile shop,(353.8, 351.7, 1.1)
BNC03_t2,0,-4.1,197,2.094113,2.094113,Automobile shop,(354.0, 352.1, 1.1)
BNC03_t2,0,-4.1,198,2.101026,2.101026,Automobile shop,(354.2, 352.5, 1.1)
BNC03_t2,0,-4.1,199,2.107966,2.107966,Automobile shop,(354.4, 352.9, 1.1)
BNC03_t2,0,-4.1,200,2.114886,2.114886,Automobile shop,(354.6, 353.3, 1.1)
BNC03_t2,0,-4.1,201,2.121933,2.121933,Automobile shop,(354.7, 353.7, 1.1)
BNC03_t2,0,-4.1,202,2.128792,2.128792,Automobile shop,(354.9, 354.1, 1.1)
BNC03_t2,0,-4.1,203,2.135731,2.135731,Automobile shop,(355.1, 354.5, 1.1)
BNC03_t2,0,-4.1,204,2.142663,2.142663,Automobile shop,(355.3, 354.9, 1.1)
BNC03_t2,0,-4.1,205,2.149587,2.149587,Automobile shop,(355.4, 355.3, 1.2)
BNC03_t2,0,-4.1,206,2.156651,2.156651,Automobile shop,(355.6, 355.8, 1.2)
BNC03_t2,0,-4.1,207,2.163811,2.163811,Automobile shop,(355.8, 356.1, 1.2)
BNC03_t2,0,-4.1,208,2.170693,2.170693,Automobile shop,(355.9, 356.5, 1.2)
BNC03_t2,0,-4.1,209,2.177426,2.177426,Automobile shop,(356.1, 356.9, 1.2)
BNC03_t2,0,-4.1,210,2.184365,2.184365,Automobile shop,(356.2, 357.3, 1.2)
BNC03_t2,0,-4.1,211,2.191368,2.191368,Automobile shop,(356.4, 357.7, 1.2)
BNC03_t2,0,-4.1,212,2.198211,2.198211,Automobile shop,(356.5, 358.1, 1.2)
BNC03_t2,0,-4.1,213,2.205162,2.205162,Automobile shop,(356.7, 358.5, 1.2)
BNC03_t2,0,-4.1,214,2.212241,2.212241,Automobile shop,(356.8, 358.8, 1.2)
BNC03_t2,0,-4.1,215,2.219167,2.219167,Automobile shop,(356.9, 359.2, 1.2)
BNC03_t2,0,-4.1,216,2.226039,2.226039,Automobile shop,(357.0, 359.5, 1.2)
BNC03_t2,0,-4.1,217,2.232998,2.232998,Automobile shop,(357.2, 359.9, 1.2)
BNC03_t2,0,-4.1,218,2.240023,2.240023,Automobile shop,(357.3, 0.2, 1.2)
BNC03_t2,0,-4.1,219,2.24688,2.24688,Automobile shop,(357.4, 0.6, 1.2)
BNC03_t2,0,-4.1,220,2.253999,2.253999,Automobile shop,(357.5, 0.9, 1.2)
BNC03_t2,0,-4.1,221,2.260745,2.260745,Automobile shop,(357.6, 1.3, 1.2)
BNC03_t2,0,-4.1,222,2.267756,2.267756,Automobile shop,(357.7, 1.7, 1.2)
BNC03_t2,0,-4.1,223,2.27464,2.27464,Automobile shop,(357.7, 2.0, 1.2)
BNC03_t2,0,-4.1,224,2.2816,2.2816,Automobile shop,(357.8, 2.4, 1.3)
BNC03_t2,0,-4.1,225,2.288486,2.288486,Automobile shop,(357.9, 2.8, 1.3)
BNC03_t2,0,-4.1,226,2.295422,2.295422,Automobile shop,(357.9, 3.1, 1.3)
BNC03_t2,0,-4.1,227,2.302321,2.302321,Automobile shop,(358.0, 3.5, 1.3)
BNC03_t2,0,-4.1,228,2.309317,2.309317,Automobile shop,(358.0, 3.8, 1.2)
BNC03_t2,0,-4.1,229,2.316326,2.316326,Automobile shop,(358.1, 4.1, 1.2)
BNC03_t2,0,-4.1,230,2.323245,2.323245,Automobile shop,(358.1, 4.5, 1.2)
BNC03_t2,0,-4.1,231,2.330337,2.330337,Automobile shop,(358.1, 4.8, 1.2)
BNC03_t2,0,-4.1,232,2.337126,2.337126,Automobile shop,(358.2, 5.1, 1.2)
BNC03_t2,0,-4.1,233,2.34412,2.34412,Automobile shop,(358.2, 5.4, 1.2)
BNC03_t2,0,-4.1,234,2.351035,2.351035,Automobile shop,(358.2, 5.7, 1.2)
BNC03_t2,0,-4.1,235,2.357936,2.357936,Automobile shop,(358.2, 6.0, 1.2)
BNC03_t2,0,-4.1,236,2.364969,2.364969,Automobile shop,(358.2, 6.3, 1.2)
BNC03_t2,0,-4.1,237,2.371875,2.371875,Automobile shop,(358.2, 6.6, 1.2)
BNC03_t2,0,-4.1,238,2.378783,2.378783,Automobile shop,(358.2, 6.8, 1.2)
BNC03_t2,0,-4.1,239,2.385692,2.385692,Automobile shop,(358.2, 7.1, 1.2)
BNC03_t2,0,-4.1,240,2.392743,2.392743,Automobile shop,(358.2, 7.4, 1.2)
BNC03_t2,0,-4.1,241,2.399552,2.399552,Automobile shop,(358.3, 7.6, 1.2)
BNC03_t2,0,-4.1,242,2.406576,2.406576,Automobile shop,(358.3, 7.9, 1.2)
BNC03_t2,0,-4.1,243,2.413588,2.413588,Automobile shop,(358.3, 8.1, 1.2)
BNC03_t2,0,-4.1,244,2.420467,2.420467,Automobile shop,(358.3, 8.3, 1.2)
BNC03_t2,0,-4.1,245,2.427374,2.427374,Automobile shop,(358.3, 8.5, 1.1)
BNC03_t2,0,-4.1,246,2.434447,2.434447,Automobile shop,(358.4, 8.7, 1.1)
BNC03_t2,0,-4.1,247,2.441355,2.441355,Automobile shop,(358.4, 8.9, 1.1)
BNC03_t2,0,-4.1,248,2.448289,2.448289,Automobile shop,(358.4, 9.0, 1.1)
BNC03_t2,0,-4.1,249,2.455156,2.455156,Automobile shop,(358.4, 9.2, 1.1)
BNC03_t2,0,-4.1,250,2.462084,2.462084,Automobile shop,(358.5, 9.3, 1.0)
BNC03_t2,0,-4.1,251,2.469094,2.469094,Automobile shop,(358.5, 9.4, 1.0)
BNC03_t2,0,-4.1,252,2.476046,2.476046,Automobile shop,(358.5, 9.4, 1.0)
BNC03_t2,0,-4.1,253,2.483405,2.483405,Automobile shop,(358.6, 9.5, 0.9)
BNC03_t2,0,-4.1,254,2.489979,2.489979,Automobile shop,(358.6, 9.5, 0.9)
BNC03_t2,0,-4.1,255,2.49692,2.49692,Automobile shop,(358.6, 9.5, 0.9)
BNC03_t2,0,-4.1,256,2.503898,2.503898,Automobile shop,(358.6, 9.5, 0.9)
BNC03_t2,0,-4.1,257,2.510843,2.510843,Automobile shop,(358.7, 9.5, 0.8)
BNC03_t2,0,-4.1,258,2.517696,2.517696,Automobile shop,(358.7, 9.4, 0.8)
BNC03_t2,0,-4.1,259,2.52473,2.52473,Automobile shop,(358.8, 9.3, 0.8)
BNC03_t2,0,-4.1,260,2.531583,2.531583,Automobile shop,(358.8, 9.2, 0.7)
BNC03_t2,0,-4.1,261,2.538507,2.538507,Automobile shop,(358.8, 9.1, 0.7)
BNC03_t2,0,-4.1,262,2.545594,2.545594,Automobile shop,(358.9, 9.0, 0.7)
BNC03_t2,0,-4.1,263,2.55238,2.55238,Automobile shop,(358.9, 8.8, 0.6)
BNC03_t2,0,-4.1,264,2.559564,2.559564,Automobile shop,(359.0, 8.6, 0.6)
BNC03_t2,0,-4.1,265,2.566229,2.566229,Automobile shop,(359.0, 8.4, 0.5)
BNC03_t2,0,-4.1,266,2.573202,2.573202,Automobile shop,(359.1, 8.2, 0.5)
BNC03_t2,0,-4.1,267,2.580117,2.580117,Automobile shop,(359.1, 8.0, 0.4)
BNC03_t2,0,-4.1,268,2.587106,2.587106,Automobile shop,(359.2, 7.8, 0.4)
BNC03_t2,0,-4.1,269,2.593992,2.593992,Automobile shop,(359.3, 7.6, 0.4)
BNC03_t2,0,-4.1,270,2.600974,2.600974,Automobile shop,(359.3, 7.4, 0.3)
BNC03_t2,0,-4.1,271,2.608112,2.608112,Automobile shop,(359.4, 7.1, 0.3)
BNC03_t2,0,-4.1,272,2.614893,2.614893,Automobile shop,(359.4, 6.9, 0.3)
BNC03_t2,0,-4.1,273,2.621952,2.621952,Automobile shop,(359.5, 6.7, 0.2)
BNC03_t2,0,-4.1,274,2.628775,2.628775,Automobile shop,(359.6, 6.4, 0.2)
BNC03_t2,0,-4.1,275,2.635815,2.635815,Automobile shop,(359.6, 6.2, 0.2)
