ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
NAV057_t1,0,-4.1,38,0.8639578,0.8639578,Automobile shop,(358.5, 359.9, 354.4)
NAV057_t1,0,-4.1,39,0.8707301,0.8707301,Automobile shop,(358.5, 359.9, 354.4)
NAV057_t1,0,-4.1,40,0.8773965,0.8773965,Automobile shop,(358.5, 359.9, 354.4)
NAV057_t1,0,-4.1,41,0.8843395,0.8843395,Automobile shop,(358.5, 360.0, 354.4)
NAV057_t1,0,-4.1,42,0.8914552,0.8914552,Automobile shop,(358.4, 360.0, 354.4)
NAV057_t1,0,-4.1,43,0.8985131,0.8985131,Automobile shop,(358.4, 0.0, 354.3)
NAV057_t1,0,-4.1,44,0.9055306,0.9055306,Automobile shop,(358.4, 0.0, 354.3)
NAV057_t1,0,-4.1,45,0.9125628,0.9125628,Automobile shop,(358.4, 0.0, 354.3)
NAV057_t1,0,-4.1,46,0.9193792,0.9193792,Automobile shop,(358.4, 0.1, 354.3)
NAV057_t1,0,-4.1,47,0.9260506,0.9260506,Automobile shop,(358.4, 0.1, 354.3)
NAV057_t1,0,-4.1,48,0.9333307,0.9333307,Automobile shop,(358.4, 0.1, 354.3)
NAV057_t1,0,-4.1,49,0.9401747,0.9401747,Automobile shop,(358.4, 0.1, 354.3)
NAV057_t1,0,-4.1,50,0.9471403,0.9471403,Automobile shop,(358.4, 0.2, 354.3)
NAV057_t1,0,-4.1,51,0.954013,0.954013,Automobile shop,(358.4, 0.2, 354.3)
NAV057_t1,0,-4.1,52,0.9612567,0.9612567,Automobile shop,(358.3, 0.2, 354.4)
NAV057_t1,0,-4.1,53,0.9680102,0.9680102,Automobile shop,(358.3, 0.2, 354.4)
NAV057_t1,0,-4.1,54,0.9749828,0.9749828,Automobile shop,(358.3, 0.2, 354.4)
NAV057_t1,0,-4.1,55,0.981533,0.981533,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,56,0.9889531,0.9889531,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,57,0.9957148,0.9957148,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,58,1.002629,1.002629,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,59,1.010051,1.010051,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,60,1.016482,1.016482,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,61,1.023591,1.023591,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,62,1.030402,1.030402,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,63,1.037489,1.037489,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,64,1.044295,1.044295,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,65,1.051251,1.051251,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,66,1.059868,1.059868,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,67,1.065985,1.065985,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,68,1.071854,1.071854,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,69,1.078948,1.078948,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,70,1.085728,1.085728,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,71,1.092865,1.092865,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,72,1.102326,1.102326,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,73,1.106677,1.106677,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,74,1.113565,1.113565,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,75,1.120533,1.120533,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,76,1.127467,1.127467,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,77,1.134417,1.134417,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,78,1.141559,1.141559,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,79,1.148678,1.148678,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,80,1.155851,1.155851,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,81,1.16307,1.16307,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,82,1.170136,1.170136,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,83,1.176807,1.176807,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,84,1.183754,1.183754,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,85,1.190792,1.190792,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,86,1.197655,1.197655,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,87,1.204655,1.204655,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,88,1.211705,1.211705,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,89,1.218581,1.218581,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,90,1.225531,1.225531,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,91,1.232452,1.232452,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,92,1.239279,1.239279,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,93,1.246305,1.246305,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,94,1.253244,1.253244,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,95,1.260334,1.260334,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,96,1.267324,1.267324,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,97,1.274037,1.274037,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,98,1.281017,1.281017,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,99,1.288018,1.288018,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,100,1.295116,1.295116,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,101,1.301878,1.301878,Automobile shop,(358.3, 0.3, 354.4)
NAV057_t1,0,-4.1,102,1.308851,1.308851,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,103,1.315815,1.315815,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,104,1.322749,1.322749,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,105,1.329649,1.329649,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,106,1.336547,1.336547,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,107,1.343756,1.343756,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,108,1.350602,1.350602,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,109,1.357351,1.357351,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,110,1.364386,1.364386,Automobile shop,(358.2, 0.3, 354.4)
NAV057_t1,0,-4.1,111,1.371313,1.371313,Automobile shop,(358.1, 0.3, 354.4)
NAV057_t1,0,-4.1,112,1.378441,1.378441,Automobile shop,(358.1, 0.3, 354.4)
NAV057_t1,0,-4.1,113,1.385203,1.385203,Automobile shop,(358.1, 0.3, 354.5)
NAV057_t1,0,-4.1,114,1.392258,1.392258,Automobile shop,(358.1, 0.3, 354.5)
NAV057_t1,0,-4.1,115,1.399095,1.399095,Automobile shop,(358.1, 0.2, 354.5)
NAV057_t1,0,-4.1,116,1.406103,1.406103,Automobile shop,(358.1, 0.2, 354.5)
NAV057_t1,0,-4.1,117,1.413146,1.413146,Automobile shop,(358.1, 0.2, 354.5)
NAV057_t1,0,-4.1,118,1.419974,1.419974,Automobile shop,(358.1, 0.2, 354.5)
NAV057_t1,0,-4.1,119,1.426904,1.426904,Automobile shop,(358.0, 0.2, 354.5)
NAV057_t1,0,-4.1,120,1.433793,1.433793,Automobile shop,(358.0, 0.2, 354.5)
NAV057_t1,0,-4.1,121,1.440897,1.440897,Automobile shop,(358.0, 0.2, 354.5)
NAV057_t1,0,-4.1,122,1.447733,1.447733,Automobile shop,(358.0, 0.2, 354.5)
NAV057_t1,0,-4.1,123,1.454569,1.454569,Automobile shop,(358.0, 0.2, 354.5)
NAV057_t1,0,-4.1,124,1.461688,1.461688,Automobile shop,(358.0, 0.1, 354.5)
NAV057_t1,0,-4.1,125,1.468545,1.468545,Automobile shop,(358.0, 0.1, 354.5)
NAV057_t1,0,-4.1,126,1.475563,1.475563,Automobile shop,(358.1, 0.1, 354.5)
NAV057_t1,0,-4.1,127,1.482522,1.482522,Automobile shop,(358.1, 0.1, 354.5)
NAV057_t1,0,-4.1,128,1.489378,1.489378,Automobile shop,(358.1, 0.1, 354.5)
NAV057_t1,0,-4.1,129,1.496247,1.496247,Automobile shop,(358.1, 0.1, 354.5)
NAV057_t1,0,-4.1,130,1.503284,1.503284,Automobile shop,(358.1, 0.1, 354.5)
NAV057_t1,0,-4.1,131,1.510168,1.510168,Automobile shop,(358.1, 0.0, 354.5)
NAV057_t1,0,-4.1,132,1.51733,1.51733,Automobile shop,(358.1, 0.0, 354.5)
NAV057_t1,0,-4.1,133,1.524057,1.524057,Automobile shop,(358.1, 0.0, 354.5)
NAV057_t1,0,-4.1,134,1.531012,1.531012,Automobile shop,(358.1, 0.0, 354.5)
NAV057_t1,0,-4.1,135,1.538174,1.538174,Automobile shop,(358.1, 360.0, 354.5)
NAV057_t1,0,-4.1,136,1.544982,1.544982,Automobile shop,(358.1, 360.0, 354.5)
NAV057_t1,0,-4.1,137,1.551837,1.551837,Automobile shop,(358.1, 360.0, 354.5)
NAV057_t1,0,-4.1,138,1.558732,1.558732,Automobile shop,(358.1, 359.9, 354.6)
NAV057_t1,0,-4.1,139,1.56588,1.56588,Automobile shop,(358.0, 359.9, 354.6)
NAV057_t1,0,-4.1,140,1.572779,1.572779,Automobile shop,(358.0, 359.9, 354.6)
NAV057_t1,0,-4.1,141,1.579633,1.579633,Automobile shop,(358.0, 359.9, 354.5)
NAV057_t1,0,-4.1,142,1.586526,1.586526,Automobile shop,(358.0, 359.8, 354.5)
NAV057_t1,0,-4.1,143,1.593426,1.593426,Automobile shop,(358.0, 359.8, 354.5)
NAV057_t1,0,-4.1,144,1.600415,1.600415,Automobile shop,(357.9, 359.8, 354.5)
NAV057_t1,0,-4.1,145,1.607355,1.607355,Automobile shop,(357.9, 359.8, 354.5)
NAV057_t1,0,-4.1,146,1.614966,1.614966,Automobile shop,(357.9, 359.8, 354.5)
NAV057_t1,0,-4.1,147,1.621181,1.621181,Automobile shop,(357.9, 359.7, 354.5)
NAV057_t1,0,-4.1,148,1.628257,1.628257,Automobile shop,(357.9, 359.7, 354.5)
NAV057_t1,0,-4.1,149,1.635304,1.635304,Automobile shop,(357.8, 359.7, 354.5)
NAV057_t1,0,-4.1,150,1.64219,1.64219,Automobile shop,(357.8, 359.7, 354.5)
NAV057_t1,0,-4.1,151,1.649134,1.649134,Automobile shop,(357.8, 359.7, 354.5)
NAV057_t1,0,-4.1,152,1.656093,1.656093,Automobile shop,(357.8, 359.7, 354.5)
NAV057_t1,0,-4.1,153,1.663042,1.663042,Automobile shop,(357.8, 359.7, 354.5)
NAV057_t1,0,-4.1,154,1.670198,1.670198,Automobile shop,(357.8, 359.7, 354.5)
NAV057_t1,0,-4.1,155,1.676921,1.676921,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,156,1.683928,1.683928,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,157,1.69076,1.69076,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,158,1.698137,1.698137,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,159,1.705088,1.705088,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,160,1.712163,1.712163,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,161,1.718506,1.718506,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,162,1.725455,1.725455,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,163,1.732492,1.732492,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,164,1.739293,1.739293,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,165,1.746343,1.746343,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,166,1.753194,1.753194,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,167,1.761088,1.761088,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,168,1.767742,1.767742,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,169,1.774162,1.774162,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,170,1.782136,1.782136,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,171,1.788257,1.788257,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,172,1.795071,1.795071,Automobile shop,(357.7, 359.6, 354.5)
NAV057_t1,0,-4.1,173,1.801949,1.801949,Automobile shop,(357.8, 359.6, 354.5)
NAV057_t1,0,-4.1,174,1.808797,1.808797,Automobile shop,(357.8, 359.6, 354.5)
NAV057_t1,0,-4.1,175,1.815822,1.815822,Automobile shop,(357.8, 359.6, 354.5)
NAV057_t1,0,-4.1,176,1.822764,1.822764,Automobile shop,(357.8, 359.6, 354.5)
NAV057_t1,0,-4.1,177,1.829776,1.829776,Automobile shop,(357.8, 359.6, 354.5)
NAV057_t1,0,-4.1,178,1.837046,1.837046,Automobile shop,(357.8, 359.6, 354.6)
NAV057_t1,0,-4.1,179,1.843765,1.843765,Automobile shop,(357.8, 359.6, 354.6)
NAV057_t1,0,-4.1,180,1.850512,1.850512,Automobile shop,(357.8, 359.6, 354.6)
NAV057_t1,0,-4.1,181,1.857425,1.857425,Automobile shop,(357.8, 359.6, 354.6)
NAV057_t1,0,-4.1,182,1.86459,1.86459,Automobile shop,(357.8, 359.6, 354.6)
NAV057_t1,0,-4.1,183,1.871341,1.871341,Automobile shop,(357.8, 359.6, 354.6)
NAV057_t1,0,-4.1,184,1.878428,1.878428,Automobile shop,(357.8, 359.6, 354.6)
NAV057_t1,0,-4.1,185,1.885728,1.885728,Automobile shop,(357.8, 359.6, 354.6)
NAV057_t1,0,-4.1,186,1.892095,1.892095,Automobile shop,(357.8, 359.6, 354.6)
NAV057_t1,0,-4.1,187,1.899109,1.899109,Automobile shop,(357.8, 359.5, 354.6)
NAV057_t1,0,-4.1,188,1.906016,1.906016,Automobile shop,(357.8, 359.5, 354.6)
NAV057_t1,0,-4.1,189,1.913047,1.913047,Automobile shop,(357.8, 359.5, 354.6)
NAV057_t1,0,-4.1,190,1.919852,1.919852,Automobile shop,(357.8, 359.5, 354.6)
NAV057_t1,0,-4.1,191,1.926963,1.926963,Automobile shop,(357.8, 359.5, 354.6)
NAV057_t1,0,-4.1,192,1.933882,1.933882,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,193,1.940663,1.940663,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,194,1.947828,1.947828,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,195,1.954549,1.954549,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,196,1.961629,1.961629,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,197,1.968623,1.968623,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,198,1.975483,1.975483,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,199,1.982643,1.982643,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,200,1.989344,1.989344,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,201,1.996482,1.996482,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,202,2.003273,2.003273,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,203,2.010264,2.010264,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,204,2.01719,2.01719,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,205,2.024064,2.024064,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,206,2.031178,2.031178,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,207,2.037855,2.037855,Automobile shop,(357.9, 359.5, 354.6)
NAV057_t1,0,-4.1,208,2.045298,2.045298,Automobile shop,(358.0, 359.5, 354.6)
NAV057_t1,0,-4.1,209,2.051837,2.051837,Automobile shop,(358.0, 359.5, 354.6)
NAV057_t1,0,-4.1,210,2.058794,2.058794,Automobile shop,(358.0, 359.5, 354.5)
NAV057_t1,0,-4.1,211,2.065989,2.065989,Automobile shop,(358.0, 359.5, 354.5)
NAV057_t1,0,-4.1,212,2.072744,2.072744,Automobile shop,(358.1, 359.5, 354.5)
NAV057_t1,0,-4.1,213,2.079708,2.079708,Automobile shop,(358.1, 359.5, 354.5)
NAV057_t1,0,-4.1,214,2.087031,2.087031,Automobile shop,(358.1, 359.5, 354.5)
NAV057_t1,0,-4.1,215,2.093518,2.093518,Automobile shop,(358.1, 359.5, 354.5)
NAV057_t1,0,-4.1,216,2.100527,2.100527,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,217,2.107696,2.107696,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,218,2.114512,2.114512,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,219,2.121317,2.121317,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,220,2.128319,2.128319,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,221,2.135243,2.135243,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,222,2.142139,2.142139,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,223,2.149091,2.149091,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,224,2.156205,2.156205,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,225,2.163001,2.163001,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,226,2.169924,2.169924,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,227,2.176877,2.176877,Automobile shop,(358.1, 359.6, 354.6)
NAV057_t1,0,-4.1,228,2.183889,2.183889,Automobile shop,(358.2, 359.6, 354.6)
NAV057_t1,0,-4.1,229,2.190844,2.190844,Automobile shop,(358.2, 359.6, 354.6)
NAV057_t1,0,-4.1,230,2.197748,2.197748,Automobile shop,(358.2, 359.6, 354.6)
NAV057_t1,0,-4.1,231,2.20493,2.20493,Automobile shop,(358.2, 359.6, 354.6)
NAV057_t1,0,-4.1,232,2.211712,2.211712,Automobile shop,(358.2, 359.6, 354.6)
NAV057_t1,0,-4.1,233,2.218512,2.218512,Automobile shop,(358.2, 359.6, 354.6)
NAV057_t1,0,-4.1,234,2.22549,2.22549,Automobile shop,(358.3, 359.6, 354.7)
NAV057_t1,0,-4.1,235,2.232615,2.232615,Automobile shop,(358.3, 359.6, 354.7)
NAV057_t1,0,-4.1,236,2.239484,2.239484,Automobile shop,(358.3, 359.6, 354.7)
NAV057_t1,0,-4.1,237,2.24646,2.24646,Automobile shop,(358.3, 359.6, 354.7)
NAV057_t1,0,-4.1,238,2.253274,2.253274,Automobile shop,(358.3, 359.6, 354.7)
NAV057_t1,0,-4.1,239,2.260161,2.260161,Automobile shop,(358.3, 359.6, 354.7)
NAV057_t1,0,-4.1,240,2.267183,2.267183,Automobile shop,(358.3, 359.6, 354.7)
NAV057_t1,0,-4.1,241,2.27405,2.27405,Automobile shop,(358.3, 359.7, 354.7)
NAV057_t1,0,-4.1,242,2.281074,2.281074,Automobile shop,(358.3, 359.7, 354.7)
NAV057_t1,0,-4.1,243,2.287977,2.287977,Automobile shop,(358.3, 359.7, 354.7)
NAV057_t1,0,-4.1,244,2.295122,2.295122,Automobile shop,(358.3, 359.7, 354.7)
NAV057_t1,0,-4.1,245,2.301825,2.301825,Automobile shop,(358.3, 359.7, 354.7)
NAV057_t1,0,-4.1,246,2.308802,2.308802,Automobile shop,(358.3, 359.7, 354.7)
NAV057_t1,0,-4.1,247,2.315814,2.315814,Automobile shop,(358.3, 359.7, 354.7)
NAV057_t1,0,-4.1,248,2.3227,2.3227,Automobile shop,(358.3, 359.8, 354.7)
NAV057_t1,0,-4.1,249,2.329741,2.329741,Automobile shop,(358.3, 359.8, 354.7)
NAV057_t1,0,-4.1,250,2.336557,2.336557,Automobile shop,(358.3, 359.8, 354.7)
NAV057_t1,0,-4.1,251,2.343463,2.343463,Automobile shop,(358.4, 359.8, 354.7)
NAV057_t1,0,-4.1,252,2.350555,2.350555,Automobile shop,(358.4, 359.8, 354.7)
NAV057_t1,0,-4.1,253,2.357337,2.357337,Automobile shop,(358.4, 359.8, 354.7)
NAV057_t1,0,-4.1,254,2.364403,2.364403,Automobile shop,(358.4, 359.8, 354.7)
NAV057_t1,0,-4.1,255,2.371244,2.371244,Automobile shop,(358.4, 359.8, 354.7)
NAV057_t1,0,-4.1,256,2.378588,2.378588,Automobile shop,(358.4, 359.8, 354.7)
NAV057_t1,0,-4.1,257,2.385177,2.385177,Automobile shop,(358.4, 359.9, 354.7)
NAV057_t1,0,-4.1,258,2.392159,2.392159,Automobile shop,(358.4, 359.9, 354.7)
NAV057_t1,0,-4.1,259,2.399417,2.399417,Automobile shop,(358.4, 359.9, 354.7)
NAV057_t1,0,-4.1,260,2.405981,2.405981,Automobile shop,(358.3, 359.9, 354.7)
NAV057_t1,0,-4.1,261,2.413287,2.413287,Automobile shop,(358.3, 359.9, 354.7)
NAV057_t1,0,-4.1,262,2.419777,2.419777,Automobile shop,(358.3, 359.9, 354.8)
NAV057_t1,0,-4.1,263,2.42688,2.42688,Automobile shop,(358.3, 359.9, 354.8)
NAV057_t1,0,-4.1,264,2.433947,2.433947,Automobile shop,(358.3, 359.9, 354.8)
NAV057_t1,0,-4.1,265,2.440725,2.440725,Automobile shop,(358.4, 359.9, 354.8)
NAV057_t1,0,-4.1,266,2.447696,2.447696,Automobile shop,(358.4, 359.9, 354.7)
NAV057_t1,0,-4.1,267,2.454638,2.454638,Automobile shop,(358.4, 359.9, 354.8)
NAV057_t1,0,-4.1,268,2.461525,2.461525,Automobile shop,(358.4, 359.9, 354.7)
NAV057_t1,0,-4.1,269,2.468689,2.468689,Automobile shop,(358.4, 359.9, 354.7)
NAV057_t1,0,-4.1,270,2.476259,2.476259,Automobile shop,(358.4, 359.9, 354.7)
NAV057_t1,0,-4.1,271,2.483173,2.483173,Automobile shop,(358.4, 359.9, 354.7)
NAV057_t1,0,-4.1,272,2.489406,2.489406,Automobile shop,(358.4, 359.9, 354.7)
NAV057_t1,0,-4.1,273,2.4964,2.4964,Automobile shop,(358.4, 359.9, 354.7)
NAV057_t1,0,-4.1,274,2.503199,2.503199,Automobile shop,(358.4, 359.8, 354.7)
