ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC05_t3,0,-4.1,35,0.9743963,0.9743963,Automobile shop,(0.9, 6.8, 0.8)
BNC05_t3,0,-4.1,36,0.9814267,0.9814267,Automobile shop,(1.0, 6.8, 0.8)
BNC05_t3,0,-4.1,37,0.9882798,0.9882798,Automobile shop,(1.0, 6.8, 0.8)
BNC05_t3,0,-4.1,38,0.9952443,0.9952443,Automobile shop,(1.0, 6.8, 0.8)
BNC05_t3,0,-4.1,39,1.002239,1.002239,Automobile shop,(1.1, 6.8, 0.8)
BNC05_t3,0,-4.1,40,1.009292,1.009292,Automobile shop,(1.1, 6.8, 0.7)
BNC05_t3,0,-4.1,41,1.016043,1.016043,Automobile shop,(1.2, 6.8, 0.7)
BNC05_t3,0,-4.1,42,1.023102,1.023102,Automobile shop,(1.2, 6.8, 0.7)
BNC05_t3,0,-4.1,43,1.029957,1.029957,Automobile shop,(1.2, 6.8, 0.7)
BNC05_t3,0,-4.1,44,1.037016,1.037016,Automobile shop,(1.3, 6.8, 0.7)
BNC05_t3,0,-4.1,45,1.043904,1.043904,Automobile shop,(1.3, 6.8, 0.7)
BNC05_t3,0,-4.1,46,1.050814,1.050814,Automobile shop,(1.3, 6.8, 0.7)
BNC05_t3,0,-4.1,47,1.057948,1.057948,Automobile shop,(1.3, 6.8, 0.7)
BNC05_t3,0,-4.1,48,1.064673,1.064673,Automobile shop,(1.4, 6.8, 0.7)
BNC05_t3,0,-4.1,49,1.071668,1.071668,Automobile shop,(1.4, 6.8, 0.7)
BNC05_t3,0,-4.1,50,1.078573,1.078573,Automobile shop,(1.4, 6.8, 0.7)
BNC05_t3,0,-4.1,51,1.085694,1.085694,Automobile shop,(1.4, 6.8, 0.7)
BNC05_t3,0,-4.1,52,1.092609,1.092609,Automobile shop,(1.5, 6.8, 0.7)
BNC05_t3,0,-4.1,53,1.099443,1.099443,Automobile shop,(1.5, 6.8, 0.7)
BNC05_t3,0,-4.1,54,1.106507,1.106507,Automobile shop,(1.5, 6.8, 0.7)
BNC05_t3,0,-4.1,55,1.113254,1.113254,Automobile shop,(1.5, 6.7, 0.7)
BNC05_t3,0,-4.1,56,1.120328,1.120328,Automobile shop,(1.6, 6.7, 0.7)
BNC05_t3,0,-4.1,57,1.127251,1.127251,Automobile shop,(1.6, 6.7, 0.7)
BNC05_t3,0,-4.1,58,1.13414,1.13414,Automobile shop,(1.6, 6.7, 0.7)
BNC05_t3,0,-4.1,59,1.14109,1.14109,Automobile shop,(1.6, 6.7, 0.7)
BNC05_t3,0,-4.1,60,1.148249,1.148249,Automobile shop,(1.7, 6.7, 0.7)
BNC05_t3,0,-4.1,61,1.155078,1.155078,Automobile shop,(1.7, 6.7, 0.7)
BNC05_t3,0,-4.1,62,1.161858,1.161858,Automobile shop,(1.7, 6.7, 0.7)
BNC05_t3,0,-4.1,63,1.1689,1.1689,Automobile shop,(1.7, 6.7, 0.7)
BNC05_t3,0,-4.1,64,1.175742,1.175742,Automobile shop,(1.7, 6.6, 0.7)
BNC05_t3,0,-4.1,65,1.182712,1.182712,Automobile shop,(1.7, 6.6, 0.7)
BNC05_t3,0,-4.1,66,1.189671,1.189671,Automobile shop,(1.7, 6.6, 0.7)
BNC05_t3,0,-4.1,67,1.196725,1.196725,Automobile shop,(1.7, 6.6, 0.7)
BNC05_t3,0,-4.1,68,1.203581,1.203581,Automobile shop,(1.7, 6.6, 0.7)
BNC05_t3,0,-4.1,69,1.210512,1.210512,Automobile shop,(1.7, 6.6, 0.7)
BNC05_t3,0,-4.1,70,1.219893,1.219893,Automobile shop,(1.7, 6.5, 0.7)
BNC05_t3,0,-4.1,71,1.224673,1.224673,Automobile shop,(1.7, 6.5, 0.7)
BNC05_t3,0,-4.1,72,1.231735,1.231735,Automobile shop,(1.7, 6.5, 0.7)
BNC05_t3,0,-4.1,73,1.238781,1.238781,Automobile shop,(1.7, 6.5, 0.7)
BNC05_t3,0,-4.1,74,1.246346,1.246346,Automobile shop,(1.7, 6.5, 0.7)
BNC05_t3,0,-4.1,75,1.252948,1.252948,Automobile shop,(1.7, 6.4, 0.7)
BNC05_t3,0,-4.1,76,1.260159,1.260159,Automobile shop,(1.7, 6.4, 0.7)
BNC05_t3,0,-4.1,77,1.267018,1.267018,Automobile shop,(1.7, 6.4, 0.7)
BNC05_t3,0,-4.1,78,1.273836,1.273836,Automobile shop,(1.7, 6.4, 0.7)
BNC05_t3,0,-4.1,79,1.280851,1.280851,Automobile shop,(1.6, 6.4, 0.7)
BNC05_t3,0,-4.1,80,1.287697,1.287697,Automobile shop,(1.7, 6.4, 0.7)
BNC05_t3,0,-4.1,81,1.294598,1.294598,Automobile shop,(1.7, 6.3, 0.7)
BNC05_t3,0,-4.1,82,1.301544,1.301544,Automobile shop,(1.7, 6.3, 0.7)
BNC05_t3,0,-4.1,83,1.308753,1.308753,Automobile shop,(1.7, 6.3, 0.7)
BNC05_t3,0,-4.1,84,1.315472,1.315472,Automobile shop,(1.6, 6.3, 0.7)
BNC05_t3,0,-4.1,85,1.322621,1.322621,Automobile shop,(1.6, 6.3, 0.7)
BNC05_t3,0,-4.1,86,1.329493,1.329493,Automobile shop,(1.6, 6.3, 0.7)
BNC05_t3,0,-4.1,87,1.336394,1.336394,Automobile shop,(1.6, 6.3, 0.7)
BNC05_t3,0,-4.1,88,1.343363,1.343363,Automobile shop,(1.6, 6.3, 0.7)
BNC05_t3,0,-4.1,89,1.350406,1.350406,Automobile shop,(1.6, 6.3, 0.7)
BNC05_t3,0,-4.1,90,1.357293,1.357293,Automobile shop,(1.6, 6.2, 0.7)
BNC05_t3,0,-4.1,91,1.364214,1.364214,Automobile shop,(1.6, 6.2, 0.7)
BNC05_t3,0,-4.1,92,1.371237,1.371237,Automobile shop,(1.6, 6.2, 0.7)
BNC05_t3,0,-4.1,93,1.378128,1.378128,Automobile shop,(1.6, 6.2, 0.7)
BNC05_t3,0,-4.1,94,1.385112,1.385112,Automobile shop,(1.6, 6.2, 0.7)
BNC05_t3,0,-4.1,95,1.391949,1.391949,Automobile shop,(1.6, 6.2, 0.7)
BNC05_t3,0,-4.1,96,1.398965,1.398965,Automobile shop,(1.6, 6.2, 0.7)
BNC05_t3,0,-4.1,97,1.405866,1.405866,Automobile shop,(1.6, 6.2, 0.7)
BNC05_t3,0,-4.1,98,1.412849,1.412849,Automobile shop,(1.7, 6.1, 0.7)
BNC05_t3,0,-4.1,99,1.419791,1.419791,Automobile shop,(1.7, 6.1, 0.7)
BNC05_t3,0,-4.1,100,1.426712,1.426712,Automobile shop,(1.7, 6.1, 0.7)
BNC05_t3,0,-4.1,101,1.433657,1.433657,Automobile shop,(1.7, 6.1, 0.7)
BNC05_t3,0,-4.1,102,1.440605,1.440605,Automobile shop,(1.7, 6.1, 0.7)
BNC05_t3,0,-4.1,103,1.447579,1.447579,Automobile shop,(1.7, 6.0, 0.7)
BNC05_t3,0,-4.1,104,1.454446,1.454446,Automobile shop,(1.7, 6.0, 0.7)
BNC05_t3,0,-4.1,105,1.461468,1.461468,Automobile shop,(1.7, 6.0, 0.7)
BNC05_t3,0,-4.1,106,1.47153,1.47153,Automobile shop,(1.7, 5.9, 0.7)
BNC05_t3,0,-4.1,107,1.476887,1.476887,Automobile shop,(1.7, 5.9, 0.7)
BNC05_t3,0,-4.1,108,1.481442,1.481442,Automobile shop,(1.7, 5.9, 0.7)
BNC05_t3,0,-4.1,109,1.488475,1.488475,Automobile shop,(1.8, 5.8, 0.7)
BNC05_t3,0,-4.1,110,1.495324,1.495324,Automobile shop,(1.8, 5.7, 0.7)
BNC05_t3,0,-4.1,111,1.502466,1.502466,Automobile shop,(1.8, 5.7, 0.7)
BNC05_t3,0,-4.1,112,1.509293,1.509293,Automobile shop,(1.8, 5.6, 0.7)
BNC05_t3,0,-4.1,113,1.516262,1.516262,Automobile shop,(1.8, 5.6, 0.8)
BNC05_t3,0,-4.1,114,1.523142,1.523142,Automobile shop,(1.8, 5.5, 0.7)
BNC05_t3,0,-4.1,115,1.530053,1.530053,Automobile shop,(1.8, 5.5, 0.8)
BNC05_t3,0,-4.1,116,1.536989,1.536989,Automobile shop,(1.9, 5.4, 0.8)
BNC05_t3,0,-4.1,117,1.544005,1.544005,Automobile shop,(1.9, 5.3, 0.8)
BNC05_t3,0,-4.1,118,1.551164,1.551164,Automobile shop,(1.9, 5.2, 0.8)
BNC05_t3,0,-4.1,119,1.55788,1.55788,Automobile shop,(1.9, 5.2, 0.8)
BNC05_t3,0,-4.1,120,1.564902,1.564902,Automobile shop,(1.9, 5.1, 0.8)
BNC05_t3,0,-4.1,121,1.571726,1.571726,Automobile shop,(2.0, 5.0, 0.8)
BNC05_t3,0,-4.1,122,1.57867,1.57867,Automobile shop,(2.0, 5.0, 0.8)
BNC05_t3,0,-4.1,123,1.585546,1.585546,Automobile shop,(2.0, 4.9, 0.8)
BNC05_t3,0,-4.1,124,1.592769,1.592769,Automobile shop,(2.0, 4.8, 0.8)
BNC05_t3,0,-4.1,125,1.599645,1.599645,Automobile shop,(2.0, 4.7, 0.8)
BNC05_t3,0,-4.1,126,1.606574,1.606574,Automobile shop,(2.0, 4.7, 0.8)
BNC05_t3,0,-4.1,127,1.613457,1.613457,Automobile shop,(2.0, 4.6, 0.8)
BNC05_t3,0,-4.1,128,1.620413,1.620413,Automobile shop,(2.1, 4.5, 0.8)
BNC05_t3,0,-4.1,129,1.627412,1.627412,Automobile shop,(2.1, 4.5, 0.8)
BNC05_t3,0,-4.1,130,1.634245,1.634245,Automobile shop,(2.1, 4.4, 0.8)
BNC05_t3,0,-4.1,131,1.64112,1.64112,Automobile shop,(2.1, 4.4, 0.8)
BNC05_t3,0,-4.1,132,1.64815,1.64815,Automobile shop,(2.1, 4.3, 0.8)
BNC05_t3,0,-4.1,133,1.655014,1.655014,Automobile shop,(2.1, 4.2, 0.8)
BNC05_t3,0,-4.1,134,1.661991,1.661991,Automobile shop,(2.1, 4.2, 0.8)
BNC05_t3,0,-4.1,135,1.668874,1.668874,Automobile shop,(2.1, 4.1, 0.9)
BNC05_t3,0,-4.1,136,1.676063,1.676063,Automobile shop,(2.1, 4.1, 0.9)
BNC05_t3,0,-4.1,137,1.682795,1.682795,Automobile shop,(2.1, 4.0, 0.9)
BNC05_t3,0,-4.1,138,1.689669,1.689669,Automobile shop,(2.1, 4.0, 0.9)
BNC05_t3,0,-4.1,139,1.696763,1.696763,Automobile shop,(2.1, 3.9, 0.9)
BNC05_t3,0,-4.1,140,1.703802,1.703802,Automobile shop,(2.1, 3.8, 0.9)
BNC05_t3,0,-4.1,141,1.71075,1.71075,Automobile shop,(2.1, 3.8, 0.9)
BNC05_t3,0,-4.1,142,1.717801,1.717801,Automobile shop,(2.1, 3.7, 0.9)
BNC05_t3,3.296554,2.290065,143,1.724966,1.724966,Automobile shop,(2.1, 3.7, 0.9)
BNC05_t3,3.296554,2.290065,144,1.731885,1.731885,Automobile shop,(2.1, 3.6, 0.9)
BNC05_t3,3.296554,2.290065,145,1.73898,1.73898,Automobile shop,(2.1, 3.6, 0.9)
BNC05_t3,3.296554,2.290065,146,1.746235,1.746235,Automobile shop,(2.1, 3.5, 1.0)
BNC05_t3,3.296554,2.290065,147,1.753322,1.753322,Automobile shop,(2.1, 3.5, 1.0)
BNC05_t3,3.296554,2.290065,148,1.760068,1.760068,Automobile shop,(2.1, 3.4, 1.0)
BNC05_t3,3.296554,2.290065,149,1.766951,1.766951,Automobile shop,(2.1, 3.4, 1.0)
BNC05_t3,3.296554,2.290065,150,1.774209,1.774209,Automobile shop,(2.1, 3.4, 1.0)
BNC05_t3,3.296554,2.290065,151,1.780913,1.780913,Automobile shop,(2.1, 3.3, 1.0)
BNC05_t3,3.296554,2.290065,152,1.787902,1.787902,Automobile shop,(2.1, 3.3, 1.0)
BNC05_t3,3.296554,2.290065,153,1.794681,1.794681,Automobile shop,(2.1, 3.2, 1.0)
BNC05_t3,3.296554,2.290065,154,1.801718,1.801718,Automobile shop,(2.1, 3.2, 1.0)
BNC05_t3,3.296554,2.290065,155,1.808818,1.808818,Automobile shop,(2.1, 3.2, 1.0)
BNC05_t3,3.296554,2.290065,156,1.815591,1.815591,Automobile shop,(2.1, 3.1, 1.0)
BNC05_t3,3.296554,2.290065,157,1.822535,1.822535,Automobile shop,(2.1, 3.1, 1.0)
BNC05_t3,3.296554,2.290065,158,1.829497,1.829497,Automobile shop,(2.1, 3.1, 1.1)
BNC05_t3,3.296554,2.290065,159,1.836549,1.836549,Automobile shop,(2.1, 3.1, 1.1)
BNC05_t3,3.296554,2.290065,160,1.843367,1.843367,Automobile shop,(2.1, 3.0, 1.1)
BNC05_t3,3.296554,2.290065,161,1.850295,1.850295,Automobile shop,(2.1, 3.0, 1.1)
BNC05_t3,3.296554,2.290065,162,1.857489,1.857489,Automobile shop,(2.1, 3.0, 1.1)
BNC05_t3,3.296554,2.290065,163,1.864241,1.864241,Automobile shop,(2.1, 2.9, 1.1)
BNC05_t3,3.296554,2.290065,164,1.871122,1.871122,Automobile shop,(2.1, 2.9, 1.1)
BNC05_t3,3.296554,2.290065,165,1.878084,1.878084,Automobile shop,(2.2, 2.9, 1.1)
BNC05_t3,3.296554,2.290065,166,1.88503,1.88503,Automobile shop,(2.2, 2.9, 1.1)
BNC05_t3,3.296554,2.290065,167,1.891932,1.891932,Automobile shop,(2.2, 2.9, 1.1)
BNC05_t3,3.296554,2.290065,168,1.898878,1.898878,Automobile shop,(2.2, 2.9, 1.1)
BNC05_t3,3.296554,2.290065,169,1.90582,1.90582,Automobile shop,(2.2, 2.8, 1.1)
BNC05_t3,3.296554,2.290065,170,1.912756,1.912756,Automobile shop,(2.2, 2.8, 1.1)
BNC05_t3,3.296554,2.290065,171,1.919828,1.919828,Automobile shop,(2.2, 2.8, 1.1)
BNC05_t3,3.296554,2.290065,172,1.926702,1.926702,Automobile shop,(2.2, 2.8, 1.1)
BNC05_t3,3.296554,2.290065,173,1.93358,1.93358,Automobile shop,(2.2, 2.7, 1.1)
BNC05_t3,3.296554,2.290065,174,1.940526,1.940526,Automobile shop,(2.2, 2.7, 1.1)
BNC05_t3,3.296554,2.290065,175,1.947585,1.947585,Automobile shop,(2.2, 2.7, 1.2)
BNC05_t3,3.296554,2.290065,176,1.954397,1.954397,Automobile shop,(2.2, 2.6, 1.2)
BNC05_t3,3.296554,2.290065,177,1.961347,1.961347,Automobile shop,(2.2, 2.6, 1.2)
BNC05_t3,3.296554,2.290065,178,1.968304,1.968304,Automobile shop,(2.2, 2.5, 1.2)
BNC05_t3,3.296554,2.290065,179,1.97533,1.97533,Automobile shop,(2.2, 2.5, 1.2)
BNC05_t3,3.296554,2.290065,180,1.982197,1.982197,Automobile shop,(2.2, 2.5, 1.2)
BNC05_t3,3.296554,2.290065,181,1.989179,1.989179,Automobile shop,(2.2, 2.4, 1.2)
BNC05_t3,3.296554,2.290065,182,1.996143,1.996143,Automobile shop,(2.2, 2.4, 1.2)
BNC05_t3,3.296554,2.290065,183,2.003312,2.003312,Automobile shop,(2.2, 2.3, 1.2)
BNC05_t3,3.296554,2.290065,184,2.010252,2.010252,Automobile shop,(2.2, 2.3, 1.2)
BNC05_t3,3.296554,2.290065,185,2.017056,2.017056,Automobile shop,(2.2, 2.2, 1.2)
BNC05_t3,3.296554,2.290065,186,2.023961,2.023961,Automobile shop,(2.2, 2.1, 1.2)
BNC05_t3,3.296554,2.290065,187,2.030854,2.030854,Automobile shop,(2.2, 2.0, 1.3)
BNC05_t3,3.296554,2.290065,188,2.037761,2.037761,Automobile shop,(2.1, 2.0, 1.3)
BNC05_t3,3.296554,2.290065,189,2.044766,2.044766,Automobile shop,(2.1, 1.9, 1.3)
BNC05_t3,3.296554,2.290065,190,2.051717,2.051717,Automobile shop,(2.1, 1.8, 1.3)
BNC05_t3,3.296554,2.290065,191,2.058621,2.058621,Automobile shop,(2.1, 1.7, 1.3)
BNC05_t3,3.296554,2.290065,192,2.065653,2.065653,Automobile shop,(2.1, 1.7, 1.3)
BNC05_t3,3.296554,2.290065,193,2.072472,2.072472,Automobile shop,(2.1, 1.6, 1.3)
BNC05_t3,3.296554,2.290065,194,2.079449,2.079449,Automobile shop,(2.1, 1.5, 1.3)
BNC05_t3,3.296554,2.290065,195,2.086504,2.086504,Automobile shop,(2.1, 1.4, 1.3)
BNC05_t3,3.296554,2.290065,196,2.093419,2.093419,Automobile shop,(2.1, 1.3, 1.4)
BNC05_t3,3.296554,2.290065,197,2.100278,2.100278,Automobile shop,(2.1, 1.2, 1.4)
BNC05_t3,3.296554,2.290065,198,2.10732,2.10732,Automobile shop,(2.0, 1.1, 1.4)
BNC05_t3,3.296554,2.290065,199,2.114182,2.114182,Automobile shop,(2.0, 1.1, 1.4)
BNC05_t3,3.296554,2.290065,200,2.121292,2.121292,Automobile shop,(2.0, 1.0, 1.4)
BNC05_t3,3.296554,2.290065,201,2.128132,2.128132,Automobile shop,(2.0, 0.9, 1.4)
BNC05_t3,3.296554,2.290065,202,2.134967,2.134967,Automobile shop,(2.0, 0.8, 1.5)
BNC05_t3,3.296554,2.290065,203,2.142055,2.142055,Automobile shop,(2.0, 0.7, 1.5)
BNC05_t3,3.296554,2.290065,204,2.148901,2.148901,Automobile shop,(2.0, 0.6, 1.5)
BNC05_t3,3.296554,2.290065,205,2.155833,2.155833,Automobile shop,(2.0, 0.5, 1.5)
BNC05_t3,3.296554,2.290065,206,2.162734,2.162734,Automobile shop,(2.0, 0.4, 1.6)
BNC05_t3,3.296554,2.290065,207,2.169791,2.169791,Automobile shop,(2.0, 0.3, 1.6)
BNC05_t3,3.296554,2.290065,208,2.176659,2.176659,Automobile shop,(2.0, 0.2, 1.6)
BNC05_t3,3.296554,2.290065,209,2.183595,2.183595,Automobile shop,(2.0, 0.1, 1.6)
BNC05_t3,3.296554,2.290065,210,2.190666,2.190666,Automobile shop,(2.0, 0.0, 1.7)
BNC05_t3,3.296554,2.290065,211,2.197461,2.197461,Automobile shop,(2.0, 359.9, 1.7)
BNC05_t3,3.296554,2.290065,212,2.204536,2.204536,Automobile shop,(2.0, 359.8, 1.7)
BNC05_t3,3.296554,2.290065,213,2.211445,2.211445,Automobile shop,(2.0, 359.7, 1.7)
BNC05_t3,3.296554,2.290065,214,2.218312,2.218312,Automobile shop,(2.1, 359.6, 1.8)
BNC05_t3,3.296554,2.290065,215,2.225374,2.225374,Automobile shop,(2.1, 359.5, 1.8)
BNC05_t3,3.296554,2.290065,216,2.23226,2.23226,Automobile shop,(2.1, 359.4, 1.8)
BNC05_t3,3.296554,2.290065,217,2.239155,2.239155,Automobile shop,(2.1, 359.3, 1.8)
BNC05_t3,3.296554,2.290065,218,2.245989,2.245989,Automobile shop,(2.1, 359.1, 1.9)
BNC05_t3,3.296554,2.290065,219,2.253129,2.253129,Automobile shop,(2.0, 359.0, 1.9)
BNC05_t3,3.296554,2.290065,220,2.260051,2.260051,Automobile shop,(2.0, 358.9, 1.9)
BNC05_t3,3.296554,2.290065,221,2.267084,2.267084,Automobile shop,(2.0, 358.7, 1.9)
BNC05_t3,3.296554,2.290065,222,2.274062,2.274062,Automobile shop,(2.0, 358.5, 1.9)
BNC05_t3,3.296554,2.290065,223,2.280953,2.280953,Automobile shop,(2.0, 358.4, 2.0)
BNC05_t3,3.296554,2.290065,224,2.2879,2.2879,Automobile shop,(2.0, 358.2, 2.0)
BNC05_t3,3.296554,2.290065,225,2.294739,2.294739,Automobile shop,(2.0, 358.1, 2.0)
BNC05_t3,3.296554,2.290065,226,2.301688,2.301688,Automobile shop,(2.0, 357.9, 2.1)
BNC05_t3,3.296554,2.290065,227,2.308656,2.308656,Automobile shop,(1.9, 357.7, 2.1)
BNC05_t3,3.296554,2.290065,228,2.315837,2.315837,Automobile shop,(1.9, 357.5, 2.1)
BNC05_t3,3.296554,2.290065,229,2.322515,2.322515,Automobile shop,(1.9, 357.3, 2.2)
BNC05_t3,3.296554,2.290065,230,2.329473,2.329473,Automobile shop,(1.9, 357.1, 2.2)
BNC05_t3,3.296554,2.290065,231,2.336502,2.336502,Automobile shop,(1.8, 356.9, 2.3)
BNC05_t3,3.296554,2.290065,232,2.343453,2.343453,Automobile shop,(1.8, 356.6, 2.3)
BNC05_t3,3.296554,2.290065,233,2.350311,2.350311,Automobile shop,(1.8, 356.4, 2.4)
BNC05_t3,3.296554,2.290065,234,2.357361,2.357361,Automobile shop,(1.7, 356.2, 2.4)
BNC05_t3,3.296554,2.290065,235,2.364251,2.364251,Automobile shop,(1.7, 356.0, 2.4)
BNC05_t3,3.296554,2.290065,236,2.371325,2.371325,Automobile shop,(1.7, 355.7, 2.5)
BNC05_t3,3.296554,2.290065,237,2.3782,2.3782,Automobile shop,(1.7, 355.5, 2.5)
BNC05_t3,3.296554,2.290065,238,2.385074,2.385074,Automobile shop,(1.6, 355.2, 2.5)
BNC05_t3,3.296554,2.290065,239,2.392082,2.392082,Automobile shop,(1.6, 355.0, 2.5)
BNC05_t3,3.296554,2.290065,240,2.39915,2.39915,Automobile shop,(1.5, 354.7, 2.6)
BNC05_t3,3.296554,2.290065,241,2.405964,2.405964,Automobile shop,(1.5, 354.4, 2.6)
BNC05_t3,3.296554,2.290065,242,2.412825,2.412825,Automobile shop,(1.5, 354.1, 2.6)
BNC05_t3,3.296554,2.290065,243,2.419811,2.419811,Automobile shop,(1.5, 353.8, 2.6)
BNC05_t3,3.296554,2.290065,244,2.42673,2.42673,Automobile shop,(1.4, 353.5, 2.7)
BNC05_t3,3.296554,2.290065,245,2.433843,2.433843,Automobile shop,(1.4, 353.2, 2.7)
BNC05_t3,3.296554,2.290065,246,2.440759,2.440759,Automobile shop,(1.4, 352.9, 2.7)
BNC05_t3,3.296554,2.290065,247,2.447772,2.447772,Automobile shop,(1.4, 352.5, 2.7)
BNC05_t3,3.296554,2.290065,248,2.454499,2.454499,Automobile shop,(1.4, 352.2, 2.7)
BNC05_t3,3.296554,2.290065,249,2.461393,2.461393,Automobile shop,(1.3, 351.8, 2.7)
BNC05_t3,3.296554,2.290065,250,2.468496,2.468496,Automobile shop,(1.3, 351.4, 2.7)
BNC05_t3,3.296554,2.290065,251,2.475381,2.475381,Automobile shop,(1.3, 351.0, 2.7)
BNC05_t3,3.296554,2.290065,252,2.48234,2.48234,Automobile shop,(1.3, 350.7, 2.7)
BNC05_t3,3.296554,2.290065,253,2.489269,2.489269,Automobile shop,(1.3, 350.2, 2.7)
BNC05_t3,3.296554,2.290065,254,2.496085,2.496085,Automobile shop,(1.3, 349.8, 2.7)
BNC05_t3,3.296554,2.290065,255,2.503177,2.503177,Automobile shop,(1.2, 349.4, 2.7)
BNC05_t3,3.296554,2.290065,256,2.509985,2.509985,Automobile shop,(1.2, 349.0, 2.7)
BNC05_t3,3.296554,2.290065,257,2.516932,2.516932,Automobile shop,(1.2, 348.5, 2.7)
BNC05_t3,3.296554,2.290065,258,2.524002,2.524002,Automobile shop,(1.2, 348.1, 2.8)
BNC05_t3,3.296554,2.290065,259,2.530637,2.530637,Automobile shop,(1.2, 347.6, 2.8)
BNC05_t3,3.296554,2.290065,260,2.537876,2.537876,Automobile shop,(1.2, 347.1, 2.8)
BNC05_t3,3.296554,2.290065,261,2.544772,2.544772,Automobile shop,(1.1, 346.6, 2.8)
BNC05_t3,3.296554,2.290065,262,2.551715,2.551715,Automobile shop,(1.1, 346.0, 2.8)
BNC05_t3,-1.236524,7.776149,263,2.558652,2.558652,Automobile shop,(1.0, 345.4, 2.9)
BNC05_t3,-1.236524,7.776149,264,2.56574,2.56574,Automobile shop,(1.0, 344.9, 2.9)
BNC05_t3,-1.236524,7.776149,265,2.572553,2.572553,Automobile shop,(1.0, 344.3, 2.9)
BNC05_t3,-1.236524,7.776149,266,2.579467,2.579467,Automobile shop,(0.9, 343.7, 2.9)
BNC05_t3,-1.236524,7.776149,267,2.586429,2.586429,Automobile shop,(0.9, 343.1, 2.9)
