ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC02_t2,0,-4.1,25,0.5819762,0.5819762,Automobile shop,(360.0, 1.3, 2.6)
BNC02_t2,0,-4.1,26,0.5888656,0.5888656,Automobile shop,(0.3, 1.3, 2.6)
BNC02_t2,0,-4.1,27,0.595896,0.595896,Automobile shop,(0.7, 1.4, 2.6)
BNC02_t2,0,-4.1,28,0.6029273,0.6029273,Automobile shop,(1.1, 1.5, 2.7)
BNC02_t2,0,-4.1,29,0.6096894,0.6096894,Automobile shop,(1.5, 1.5, 2.7)
BNC02_t2,0,-4.1,30,0.6165678,0.6165678,Automobile shop,(1.8, 1.6, 2.7)
BNC02_t2,0,-4.1,31,0.6246958,0.6246958,Automobile shop,(2.2, 1.7, 2.7)
BNC02_t2,0,-4.1,32,0.6309007,0.6309007,Automobile shop,(2.6, 1.8, 2.7)
BNC02_t2,0,-4.1,33,0.637464,0.637464,Automobile shop,(3.0, 1.9, 2.8)
BNC02_t2,0,-4.1,34,0.9290814,0.9290814,Automobile shop,(9.2, 2.4, 2.2)
BNC02_t2,0,-4.1,35,0.9597329,0.9597329,Automobile shop,(9.8, 2.0, 2.0)
BNC02_t2,0,-4.1,36,0.9642915,0.9642915,Automobile shop,(9.9, 1.9, 2.0)
BNC02_t2,0,-4.1,37,0.9709829,0.9709829,Automobile shop,(9.9, 1.9, 1.9)
BNC02_t2,0,-4.1,38,0.9779746,0.9779746,Automobile shop,(9.9, 1.8, 1.9)
BNC02_t2,0,-4.1,39,0.98505,0.98505,Automobile shop,(9.9, 1.7, 1.9)
BNC02_t2,0,-4.1,40,0.9918318,0.9918318,Automobile shop,(9.9, 1.7, 1.8)
BNC02_t2,0,-4.1,41,0.9989166,0.9989166,Automobile shop,(9.9, 1.6, 1.8)
BNC02_t2,0,-4.1,42,1.005766,1.005766,Automobile shop,(9.9, 1.5, 1.8)
BNC02_t2,0,-4.1,43,1.012787,1.012787,Automobile shop,(9.9, 1.5, 1.7)
BNC02_t2,0,-4.1,44,1.019657,1.019657,Automobile shop,(9.9, 1.4, 1.7)
BNC02_t2,0,-4.1,45,1.026576,1.026576,Automobile shop,(9.9, 1.3, 1.7)
BNC02_t2,0,-4.1,46,1.033586,1.033586,Automobile shop,(9.9, 1.2, 1.6)
BNC02_t2,0,-4.1,47,1.040488,1.040488,Automobile shop,(9.9, 1.2, 1.6)
BNC02_t2,0,-4.1,48,1.047597,1.047597,Automobile shop,(10.0, 1.1, 1.6)
BNC02_t2,0,-4.1,49,1.054604,1.054604,Automobile shop,(10.1, 1.0, 1.6)
BNC02_t2,0,-4.1,50,1.061403,1.061403,Automobile shop,(10.2, 0.9, 1.6)
BNC02_t2,0,-4.1,51,1.068302,1.068302,Automobile shop,(10.3, 0.9, 1.6)
BNC02_t2,0,-4.1,52,1.075188,1.075188,Automobile shop,(10.4, 0.8, 1.6)
BNC02_t2,0,-4.1,53,1.082349,1.082349,Automobile shop,(10.5, 0.7, 1.5)
BNC02_t2,0,-4.1,54,1.089234,1.089234,Automobile shop,(10.6, 0.7, 1.5)
BNC02_t2,0,-4.1,55,1.096063,1.096063,Automobile shop,(10.8, 0.6, 1.5)
BNC02_t2,0,-4.1,56,1.102996,1.102996,Automobile shop,(10.9, 0.6, 1.5)
BNC02_t2,0,-4.1,57,1.109979,1.109979,Automobile shop,(11.1, 0.5, 1.5)
BNC02_t2,0,-4.1,58,1.116991,1.116991,Automobile shop,(11.2, 0.5, 1.4)
BNC02_t2,0,-4.1,59,1.123856,1.123856,Automobile shop,(11.4, 0.4, 1.4)
BNC02_t2,0,-4.1,60,1.130804,1.130804,Automobile shop,(11.6, 0.4, 1.4)
BNC02_t2,0,-4.1,61,1.13776,1.13776,Automobile shop,(11.8, 0.3, 1.3)
BNC02_t2,0,-4.1,62,1.144658,1.144658,Automobile shop,(11.9, 0.3, 1.3)
BNC02_t2,0,-4.1,63,1.151528,1.151528,Automobile shop,(12.0, 0.3, 1.2)
BNC02_t2,0,-4.1,64,1.158573,1.158573,Automobile shop,(12.1, 0.3, 1.2)
BNC02_t2,0,-4.1,65,1.165483,1.165483,Automobile shop,(12.2, 0.2, 1.1)
BNC02_t2,0,-4.1,66,1.17238,1.17238,Automobile shop,(12.3, 0.2, 1.1)
BNC02_t2,0,-4.1,67,1.179463,1.179463,Automobile shop,(12.4, 0.2, 1.0)
BNC02_t2,0,-4.1,68,1.186461,1.186461,Automobile shop,(12.4, 0.2, 1.0)
BNC02_t2,0,-4.1,69,1.193298,1.193298,Automobile shop,(12.5, 0.2, 1.0)
BNC02_t2,0,-4.1,70,1.200492,1.200492,Automobile shop,(12.5, 0.2, 0.9)
BNC02_t2,0,-4.1,71,1.207486,1.207486,Automobile shop,(12.5, 0.2, 0.9)
BNC02_t2,0,-4.1,72,1.214415,1.214415,Automobile shop,(12.6, 0.2, 0.9)
BNC02_t2,0,-4.1,73,1.221605,1.221605,Automobile shop,(12.7, 0.2, 0.8)
BNC02_t2,0,-4.1,74,1.228649,1.228649,Automobile shop,(12.8, 0.2, 0.8)
BNC02_t2,0,-4.1,75,1.235717,1.235717,Automobile shop,(12.9, 0.2, 0.7)
BNC02_t2,0,-4.1,76,1.242988,1.242988,Automobile shop,(13.0, 0.3, 0.7)
BNC02_t2,0,-4.1,77,1.249792,1.249792,Automobile shop,(13.1, 0.3, 0.6)
BNC02_t2,0,-4.1,78,1.256685,1.256685,Automobile shop,(13.3, 0.3, 0.6)
BNC02_t2,0,-4.1,79,1.263705,1.263705,Automobile shop,(13.4, 0.4, 0.6)
BNC02_t2,0,-4.1,80,1.270624,1.270624,Automobile shop,(13.6, 0.4, 0.6)
BNC02_t2,0,-4.1,81,1.277535,1.277535,Automobile shop,(13.8, 0.5, 0.5)
BNC02_t2,0,-4.1,82,1.284621,1.284621,Automobile shop,(14.0, 0.5, 0.5)
BNC02_t2,0,-4.1,83,1.291393,1.291393,Automobile shop,(14.3, 0.6, 0.5)
BNC02_t2,0,-4.1,84,1.298333,1.298333,Automobile shop,(14.5, 0.6, 0.5)
BNC02_t2,0,-4.1,85,1.305412,1.305412,Automobile shop,(14.7, 0.6, 0.4)
BNC02_t2,0,-4.1,86,1.312376,1.312376,Automobile shop,(14.9, 0.7, 0.4)
BNC02_t2,0,-4.1,87,1.319407,1.319407,Automobile shop,(15.1, 0.8, 0.4)
BNC02_t2,0,-4.1,88,1.326107,1.326107,Automobile shop,(15.3, 0.8, 0.3)
BNC02_t2,0,-4.1,89,1.333151,1.333151,Automobile shop,(15.5, 0.9, 0.3)
BNC02_t2,0,-4.1,90,1.340044,1.340044,Automobile shop,(15.7, 0.9, 0.3)
BNC02_t2,0,-4.1,91,1.34699,1.34699,Automobile shop,(15.9, 0.9, 0.3)
BNC02_t2,0,-4.1,92,1.35392,1.35392,Automobile shop,(16.1, 1.0, 0.3)
BNC02_t2,0,-4.1,93,1.360864,1.360864,Automobile shop,(16.2, 1.0, 0.3)
BNC02_t2,0,-4.1,94,1.3678,1.3678,Automobile shop,(16.5, 1.1, 0.3)
BNC02_t2,0,-4.1,95,1.374735,1.374735,Automobile shop,(16.7, 1.1, 0.3)
BNC02_t2,0,-4.1,96,1.381636,1.381636,Automobile shop,(16.9, 1.2, 0.4)
BNC02_t2,0,-4.1,97,1.388791,1.388791,Automobile shop,(17.0, 1.2, 0.4)
BNC02_t2,0,-4.1,98,1.39559,1.39559,Automobile shop,(17.2, 1.3, 0.4)
BNC02_t2,0,-4.1,99,1.402502,1.402502,Automobile shop,(17.4, 1.3, 0.4)
BNC02_t2,0,-4.1,100,1.409472,1.409472,Automobile shop,(17.6, 1.4, 0.5)
BNC02_t2,0,-4.1,101,1.416473,1.416473,Automobile shop,(17.7, 1.5, 0.5)
BNC02_t2,0,-4.1,102,1.423525,1.423525,Automobile shop,(17.8, 1.5, 0.5)
BNC02_t2,0,-4.1,103,1.43026,1.43026,Automobile shop,(17.9, 1.6, 0.5)
BNC02_t2,0,-4.1,104,1.437235,1.437235,Automobile shop,(18.0, 1.7, 0.5)
BNC02_t2,0,-4.1,105,1.44418,1.44418,Automobile shop,(18.1, 1.7, 0.6)
BNC02_t2,0,-4.1,106,1.451136,1.451136,Automobile shop,(18.1, 1.7, 0.6)
BNC02_t2,0,-4.1,107,1.458071,1.458071,Automobile shop,(18.2, 1.8, 0.6)
BNC02_t2,0,-4.1,108,1.464946,1.464946,Automobile shop,(18.1, 1.8, 0.6)
BNC02_t2,0,-4.1,109,1.47203,1.47203,Automobile shop,(18.1, 1.8, 0.6)
BNC02_t2,0,-4.1,110,1.479025,1.479025,Automobile shop,(18.1, 1.8, 0.7)
BNC02_t2,0,-4.1,111,1.485878,1.485878,Automobile shop,(18.0, 1.8, 0.7)
BNC02_t2,0,-4.1,112,1.492959,1.492959,Automobile shop,(18.0, 1.8, 0.7)
BNC02_t2,0,-4.1,113,1.499712,1.499712,Automobile shop,(18.0, 1.9, 0.7)
BNC02_t2,0,-4.1,114,1.506696,1.506696,Automobile shop,(18.0, 1.8, 0.7)
BNC02_t2,0,-4.1,115,1.513637,1.513637,Automobile shop,(17.9, 1.8, 0.8)
BNC02_t2,0,-4.1,116,1.520611,1.520611,Automobile shop,(17.9, 1.8, 0.8)
BNC02_t2,0,-4.1,117,1.527499,1.527499,Automobile shop,(17.9, 1.8, 0.8)
BNC02_t2,0,-4.1,118,1.534523,1.534523,Automobile shop,(17.8, 1.8, 0.8)
BNC02_t2,0,-4.1,119,1.541428,1.541428,Automobile shop,(17.8, 1.7, 0.8)
BNC02_t2,0,-4.1,120,1.548289,1.548289,Automobile shop,(17.8, 1.7, 0.8)
BNC02_t2,0,-4.1,121,1.555253,1.555253,Automobile shop,(17.7, 1.7, 0.8)
BNC02_t2,0,-4.1,122,1.562138,1.562138,Automobile shop,(17.7, 1.6, 0.8)
BNC02_t2,0,-4.1,123,1.569105,1.569105,Automobile shop,(17.6, 1.6, 0.8)
BNC02_t2,0,-4.1,124,1.576126,1.576126,Automobile shop,(17.6, 1.5, 0.8)
BNC02_t2,0,-4.1,125,1.583034,1.583034,Automobile shop,(17.5, 1.5, 0.8)
BNC02_t2,0,-4.1,126,1.589956,1.589956,Automobile shop,(17.4, 1.5, 0.8)
BNC02_t2,0,-4.1,127,1.596913,1.596913,Automobile shop,(17.4, 1.4, 0.8)
BNC02_t2,0,-4.1,128,1.603839,1.603839,Automobile shop,(17.3, 1.4, 0.8)
BNC02_t2,0,-4.1,129,1.610842,1.610842,Automobile shop,(17.2, 1.3, 0.8)
BNC02_t2,0,-4.1,130,1.617882,1.617882,Automobile shop,(17.2, 1.3, 0.9)
BNC02_t2,0,-4.1,131,1.6272,1.6272,Automobile shop,(17.1, 1.3, 0.9)
BNC02_t2,0,-4.1,132,1.631889,1.631889,Automobile shop,(17.1, 1.2, 0.9)
BNC02_t2,0,-4.1,133,1.638654,1.638654,Automobile shop,(17.0, 1.2, 0.9)
BNC02_t2,0,-4.1,134,1.645543,1.645543,Automobile shop,(17.0, 1.2, 0.9)
BNC02_t2,0,-4.1,135,1.652419,1.652419,Automobile shop,(16.9, 1.1, 0.9)
BNC02_t2,0,-4.1,136,1.659455,1.659455,Automobile shop,(16.9, 1.1, 1.0)
BNC02_t2,0,-4.1,137,1.666378,1.666378,Automobile shop,(16.8, 1.1, 1.0)
BNC02_t2,0,-4.1,138,1.673287,1.673287,Automobile shop,(16.8, 1.0, 1.0)
BNC02_t2,0,-4.1,139,1.680244,1.680244,Automobile shop,(16.8, 1.0, 1.0)
BNC02_t2,0,-4.1,140,1.687305,1.687305,Automobile shop,(16.7, 1.0, 1.0)
BNC02_t2,0,-4.1,141,1.694155,1.694155,Automobile shop,(16.7, 1.0, 1.0)
BNC02_t2,0,-4.1,142,1.701269,1.701269,Automobile shop,(16.7, 1.0, 1.0)
BNC02_t2,0,-4.1,143,1.708039,1.708039,Automobile shop,(16.6, 1.0, 1.0)
BNC02_t2,0,-4.1,144,1.714944,1.714944,Automobile shop,(16.6, 0.9, 1.1)
BNC02_t2,0,-4.1,145,1.721919,1.721919,Automobile shop,(16.6, 0.9, 1.1)
BNC02_t2,0,-4.1,146,1.728891,1.728891,Automobile shop,(16.6, 0.9, 1.1)
BNC02_t2,0,-4.1,147,1.735789,1.735789,Automobile shop,(16.5, 0.9, 1.1)
BNC02_t2,0,-4.1,148,1.742704,1.742704,Automobile shop,(16.5, 0.9, 1.1)
BNC02_t2,0,-4.1,149,1.74965,1.74965,Automobile shop,(16.5, 0.9, 1.1)
BNC02_t2,0,-4.1,150,1.756731,1.756731,Automobile shop,(16.5, 0.9, 1.1)
BNC02_t2,0,-4.1,151,1.763549,1.763549,Automobile shop,(16.4, 0.9, 1.1)
BNC02_t2,0,-4.1,152,1.770556,1.770556,Automobile shop,(16.4, 0.9, 1.1)
BNC02_t2,0,-4.1,153,1.77744,1.77744,Automobile shop,(16.4, 0.9, 1.1)
BNC02_t2,0,-4.1,154,1.784392,1.784392,Automobile shop,(16.4, 0.9, 1.2)
BNC02_t2,0,-4.1,155,1.79136,1.79136,Automobile shop,(16.3, 0.9, 1.2)
BNC02_t2,0,-4.1,156,1.798346,1.798346,Automobile shop,(16.3, 0.9, 1.2)
BNC02_t2,0,-4.1,157,1.805447,1.805447,Automobile shop,(16.3, 0.9, 1.2)
BNC02_t2,0,-4.1,158,1.812266,1.812266,Automobile shop,(16.2, 0.9, 1.2)
BNC02_t2,0,-4.1,159,1.819133,1.819133,Automobile shop,(16.2, 0.9, 1.2)
BNC02_t2,0,-4.1,160,1.826226,1.826226,Automobile shop,(16.2, 1.0, 1.2)
BNC02_t2,0,-4.1,161,1.833082,1.833082,Automobile shop,(16.2, 1.0, 1.2)
BNC02_t2,0,-4.1,162,1.839973,1.839973,Automobile shop,(16.1, 1.0, 1.2)
BNC02_t2,0,-4.1,163,1.846965,1.846965,Automobile shop,(16.1, 1.0, 1.2)
BNC02_t2,0,-4.1,164,1.853823,1.853823,Automobile shop,(16.1, 1.0, 1.2)
BNC02_t2,0,-4.1,165,1.861126,1.861126,Automobile shop,(16.1, 1.1, 1.2)
BNC02_t2,0,-4.1,166,1.86771,1.86771,Automobile shop,(16.1, 1.1, 1.2)
BNC02_t2,0,-4.1,167,1.874672,1.874672,Automobile shop,(16.0, 1.1, 1.2)
BNC02_t2,0,-4.1,168,1.881621,1.881621,Automobile shop,(16.0, 1.2, 1.2)
BNC02_t2,0,-4.1,169,1.888543,1.888543,Automobile shop,(16.0, 1.2, 1.2)
BNC02_t2,0,-4.1,170,1.895565,1.895565,Automobile shop,(16.0, 1.2, 1.2)
BNC02_t2,0,-4.1,171,1.902424,1.902424,Automobile shop,(16.0, 1.2, 1.2)
BNC02_t2,0,-4.1,172,1.909335,1.909335,Automobile shop,(16.0, 1.3, 1.2)
BNC02_t2,0,-4.1,173,1.916467,1.916467,Automobile shop,(15.9, 1.3, 1.2)
BNC02_t2,0,-4.1,174,1.923434,1.923434,Automobile shop,(15.9, 1.3, 1.2)
BNC02_t2,0,-4.1,175,1.930245,1.930245,Automobile shop,(15.9, 1.4, 1.2)
BNC02_t2,0,-4.1,176,1.937173,1.937173,Automobile shop,(15.8, 1.4, 1.2)
BNC02_t2,0,-4.1,177,1.944237,1.944237,Automobile shop,(15.8, 1.4, 1.2)
BNC02_t2,0,-4.1,178,1.951056,1.951056,Automobile shop,(15.7, 1.5, 1.2)
BNC02_t2,0,-4.1,179,1.958024,1.958024,Automobile shop,(15.7, 1.5, 1.2)
BNC02_t2,0,-4.1,180,1.964939,1.964939,Automobile shop,(15.7, 1.5, 1.2)
BNC02_t2,0,-4.1,181,1.971974,1.971974,Automobile shop,(15.6, 1.6, 1.2)
BNC02_t2,0,-4.1,182,1.978893,1.978893,Automobile shop,(15.6, 1.6, 1.2)
BNC02_t2,0,-4.1,183,1.985783,1.985783,Automobile shop,(15.5, 1.7, 1.2)
BNC02_t2,0,-4.1,184,1.992656,1.992656,Automobile shop,(15.5, 1.7, 1.2)
BNC02_t2,0,-4.1,185,1.999803,1.999803,Automobile shop,(15.4, 1.8, 1.2)
BNC02_t2,0,-4.1,186,2.006645,2.006645,Automobile shop,(15.3, 1.8, 1.3)
BNC02_t2,0,-4.1,187,2.013558,2.013558,Automobile shop,(15.3, 1.9, 1.3)
BNC02_t2,0,-4.1,188,2.020498,2.020498,Automobile shop,(15.2, 1.9, 1.3)
BNC02_t2,0,-4.1,189,2.02753,2.02753,Automobile shop,(15.1, 2.0, 1.3)
BNC02_t2,0,-4.1,190,2.034451,2.034451,Automobile shop,(15.0, 2.0, 1.3)
BNC02_t2,0,-4.1,191,2.041394,2.041394,Automobile shop,(14.9, 2.1, 1.3)
BNC02_t2,0,-4.1,192,2.048317,2.048317,Automobile shop,(14.8, 2.1, 1.4)
BNC02_t2,0,-4.1,193,2.055425,2.055425,Automobile shop,(14.7, 2.2, 1.4)
BNC02_t2,0,-4.1,194,2.062146,2.062146,Automobile shop,(14.6, 2.2, 1.4)
BNC02_t2,0,-4.1,195,2.069133,2.069133,Automobile shop,(14.5, 2.3, 1.4)
BNC02_t2,0,-4.1,196,2.076389,2.076389,Automobile shop,(14.4, 2.4, 1.4)
BNC02_t2,0,-4.1,197,2.083165,2.083165,Automobile shop,(14.3, 2.4, 1.4)
BNC02_t2,0,-4.1,198,2.089948,2.089948,Automobile shop,(14.2, 2.5, 1.4)
BNC02_t2,0,-4.1,199,2.096953,2.096953,Automobile shop,(14.1, 2.5, 1.4)
BNC02_t2,0,-4.1,200,2.103849,2.103849,Automobile shop,(14.0, 2.6, 1.4)
BNC02_t2,0,-4.1,201,2.110741,2.110741,Automobile shop,(13.9, 2.6, 1.4)
BNC02_t2,0,-4.1,202,2.117653,2.117653,Automobile shop,(13.8, 2.7, 1.4)
BNC02_t2,0,-4.1,203,2.124815,2.124815,Automobile shop,(13.8, 2.7, 1.4)
BNC02_t2,0,-4.1,204,2.131621,2.131621,Automobile shop,(13.7, 2.8, 1.5)
BNC02_t2,0,-4.1,205,2.13865,2.13865,Automobile shop,(13.6, 2.8, 1.5)
BNC02_t2,0,-4.1,206,2.145515,2.145515,Automobile shop,(13.6, 2.8, 1.6)
BNC02_t2,0,-4.1,207,2.152513,2.152513,Automobile shop,(13.5, 2.9, 1.6)
BNC02_t2,0,-4.1,208,2.15936,2.15936,Automobile shop,(13.4, 2.9, 1.6)
BNC02_t2,0,-4.1,209,2.166556,2.166556,Automobile shop,(13.4, 3.0, 1.6)
BNC02_t2,0,-4.1,210,2.173303,2.173303,Automobile shop,(13.4, 3.0, 1.6)
BNC02_t2,0,-4.1,211,2.18019,2.18019,Automobile shop,(13.3, 3.0, 1.6)
BNC02_t2,0,-4.1,212,2.187177,2.187177,Automobile shop,(13.3, 3.1, 1.6)
BNC02_t2,0,-4.1,213,2.194092,2.194092,Automobile shop,(13.3, 3.1, 1.6)
BNC02_t2,0,-4.1,214,2.201151,2.201151,Automobile shop,(13.4, 3.2, 1.6)
BNC02_t2,0,-4.1,215,2.208015,2.208015,Automobile shop,(13.4, 3.2, 1.6)
BNC02_t2,0,-4.1,216,2.215104,2.215104,Automobile shop,(13.4, 3.2, 1.6)
BNC02_t2,0,-4.1,217,2.221975,2.221975,Automobile shop,(13.5, 3.3, 1.6)
BNC02_t2,0,-4.1,218,2.22888,2.22888,Automobile shop,(13.6, 3.3, 1.6)
BNC02_t2,0,-4.1,219,2.235762,2.235762,Automobile shop,(13.6, 3.3, 1.6)
BNC02_t2,0,-4.1,220,2.24281,2.24281,Automobile shop,(13.7, 3.4, 1.7)
BNC02_t2,0,-4.1,221,2.249724,2.249724,Automobile shop,(13.8, 3.4, 1.7)
BNC02_t2,0,-4.1,222,2.256732,2.256732,Automobile shop,(13.9, 3.4, 1.7)
BNC02_t2,0,-4.1,223,2.26352,2.26352,Automobile shop,(14.0, 3.4, 1.7)
BNC02_t2,0,-4.1,224,2.270627,2.270627,Automobile shop,(14.1, 3.4, 1.8)
BNC02_t2,0,-4.1,225,2.277507,2.277507,Automobile shop,(14.2, 3.5, 1.8)
BNC02_t2,0,-4.1,226,2.284409,2.284409,Automobile shop,(14.3, 3.5, 1.8)
BNC02_t2,0,-4.1,227,2.291409,2.291409,Automobile shop,(14.3, 3.5, 1.8)
BNC02_t2,0,-4.1,228,2.298368,2.298368,Automobile shop,(14.4, 3.5, 1.8)
BNC02_t2,0,-4.1,229,2.305263,2.305263,Automobile shop,(14.5, 3.5, 1.8)
BNC02_t2,0,-4.1,230,2.312276,2.312276,Automobile shop,(14.6, 3.6, 1.8)
BNC02_t2,0,-4.1,231,2.31931,2.31931,Automobile shop,(14.7, 3.6, 1.8)
BNC02_t2,0,-4.1,232,2.326175,2.326175,Automobile shop,(14.8, 3.6, 1.8)
BNC02_t2,0,-4.1,233,2.33309,2.33309,Automobile shop,(14.9, 3.7, 1.8)
BNC02_t2,0,-4.1,234,2.340137,2.340137,Automobile shop,(15.0, 3.7, 1.8)
BNC02_t2,0,-4.1,235,2.347106,2.347106,Automobile shop,(15.1, 3.7, 1.8)
BNC02_t2,0,-4.1,236,2.35392,2.35392,Automobile shop,(15.2, 3.7, 1.8)
BNC02_t2,0,-4.1,237,2.360926,2.360926,Automobile shop,(15.3, 3.8, 1.8)
BNC02_t2,0,-4.1,238,2.367903,2.367903,Automobile shop,(15.4, 3.8, 1.8)
BNC02_t2,0,-4.1,239,2.374786,2.374786,Automobile shop,(15.5, 3.8, 1.8)
BNC02_t2,0,-4.1,240,2.381722,2.381722,Automobile shop,(15.6, 3.8, 1.8)
BNC02_t2,0,-4.1,241,2.388579,2.388579,Automobile shop,(15.6, 3.9, 1.8)
BNC02_t2,0,-4.1,242,2.395541,2.395541,Automobile shop,(15.7, 3.9, 1.8)
BNC02_t2,0,-4.1,243,2.402508,2.402508,Automobile shop,(15.8, 3.9, 1.8)
BNC02_t2,0,-4.1,244,2.409445,2.409445,Automobile shop,(15.9, 4.0, 1.7)
BNC02_t2,0,-4.1,245,2.416522,2.416522,Automobile shop,(15.9, 4.0, 1.7)
BNC02_t2,0,-4.1,246,2.423381,2.423381,Automobile shop,(16.0, 4.0, 1.7)
BNC02_t2,0,-4.1,247,2.43024,2.43024,Automobile shop,(16.0, 4.1, 1.7)
BNC02_t2,0,-4.1,248,2.437449,2.437449,Automobile shop,(16.0, 4.1, 1.7)
BNC02_t2,0,-4.1,249,2.444329,2.444329,Automobile shop,(15.9, 4.1, 1.7)
BNC02_t2,0,-4.1,250,2.451122,2.451122,Automobile shop,(15.9, 4.2, 1.7)
BNC02_t2,0,-4.1,251,2.457927,2.457927,Automobile shop,(15.9, 4.2, 1.7)
BNC02_t2,0,-4.1,252,2.464842,2.464842,Automobile shop,(15.8, 4.2, 1.7)
BNC02_t2,0,-4.1,253,2.472,2.472,Automobile shop,(15.8, 4.2, 1.7)
BNC02_t2,0,-4.1,254,2.478818,2.478818,Automobile shop,(15.7, 4.3, 1.7)
BNC02_t2,0,-4.1,255,2.485848,2.485848,Automobile shop,(15.7, 4.3, 1.7)
BNC02_t2,0,-4.1,256,2.492727,2.492727,Automobile shop,(15.6, 4.3, 1.7)
BNC02_t2,0,-4.1,257,2.4998,2.4998,Automobile shop,(15.6, 4.3, 1.7)
BNC02_t2,0,-4.1,258,2.506711,2.506711,Automobile shop,(15.6, 4.3, 1.8)
BNC02_t2,0,-4.1,259,2.513613,2.513613,Automobile shop,(15.5, 4.3, 1.8)
BNC02_t2,0,-4.1,260,2.520739,2.520739,Automobile shop,(15.5, 4.3, 1.8)
BNC02_t2,0,-4.1,261,2.52748,2.52748,Automobile shop,(15.4, 4.4, 1.8)
BNC02_t2,0,-4.1,262,2.534495,2.534495,Automobile shop,(15.3, 4.4, 1.8)
BNC02_t2,0,-4.1,263,2.541408,2.541408,Automobile shop,(15.2, 4.4, 1.9)
BNC02_t2,0,-4.1,264,2.548334,2.548334,Automobile shop,(15.1, 4.4, 1.9)
BNC02_t2,0,-4.1,265,2.555365,2.555365,Automobile shop,(15.0, 4.5, 1.9)
BNC02_t2,0,-4.1,266,2.562147,2.562147,Automobile shop,(15.0, 4.5, 1.9)
BNC02_t2,0,-4.1,267,2.569133,2.569133,Automobile shop,(14.9, 4.5, 1.9)
BNC02_t2,0,-4.1,268,2.57602,2.57602,Automobile shop,(14.8, 4.5, 1.9)
BNC02_t2,0,-4.1,269,2.583042,2.583042,Automobile shop,(14.8, 4.6, 1.9)
BNC02_t2,0,-4.1,270,2.590028,2.590028,Automobile shop,(14.7, 4.6, 1.9)
BNC02_t2,0,-4.1,271,2.59678,2.59678,Automobile shop,(14.6, 4.6, 1.9)
BNC02_t2,0,-4.1,272,2.603786,2.603786,Automobile shop,(14.5, 4.7, 1.9)
BNC02_t2,0,-4.1,273,2.610783,2.610783,Automobile shop,(14.5, 4.7, 1.8)
BNC02_t2,0,-4.1,274,2.617816,2.617816,Automobile shop,(14.4, 4.7, 1.8)
BNC02_t2,0,-4.1,275,2.624894,2.624894,Automobile shop,(14.3, 4.7, 1.8)
