ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC33_t2,0,-4.1,82,1.297173,1.297173,Automobile shop,(7.3, 2.8, 356.2)
BNC33_t2,0,-4.1,83,1.30429,1.30429,Automobile shop,(7.4, 2.9, 356.2)
BNC33_t2,0,-4.1,84,1.311382,1.311382,Automobile shop,(7.5, 2.9, 356.3)
BNC33_t2,0,-4.1,85,1.318222,1.318222,Automobile shop,(7.6, 2.9, 356.3)
BNC33_t2,0,-4.1,86,1.325182,1.325182,Automobile shop,(7.8, 2.9, 356.4)
BNC33_t2,0,-4.1,87,1.33219,1.33219,Automobile shop,(7.9, 2.9, 356.4)
BNC33_t2,0,-4.1,88,1.339133,1.339133,Automobile shop,(8.0, 2.9, 356.5)
BNC33_t2,0,-4.1,89,1.346128,1.346128,Automobile shop,(8.1, 2.9, 356.5)
BNC33_t2,0,-4.1,90,1.353063,1.353063,Automobile shop,(8.1, 2.9, 356.6)
BNC33_t2,0,-4.1,91,1.359887,1.359887,Automobile shop,(8.2, 2.9, 356.6)
BNC33_t2,0,-4.1,92,1.366868,1.366868,Automobile shop,(8.2, 2.9, 356.7)
BNC33_t2,0,-4.1,93,1.373807,1.373807,Automobile shop,(8.1, 2.9, 356.7)
BNC33_t2,0,-4.1,94,1.380737,1.380737,Automobile shop,(8.1, 2.9, 356.7)
BNC33_t2,0,-4.1,95,1.387695,1.387695,Automobile shop,(8.1, 2.8, 356.8)
BNC33_t2,0,-4.1,96,1.394905,1.394905,Automobile shop,(8.0, 2.9, 356.8)
BNC33_t2,0,-4.1,97,1.401639,1.401639,Automobile shop,(8.0, 2.9, 356.8)
BNC33_t2,0,-4.1,98,1.408584,1.408584,Automobile shop,(7.9, 2.9, 356.8)
BNC33_t2,0,-4.1,99,1.415476,1.415476,Automobile shop,(7.8, 2.9, 356.9)
BNC33_t2,0,-4.1,100,1.422336,1.422336,Automobile shop,(7.7, 2.9, 356.9)
BNC33_t2,0,-4.1,101,1.429409,1.429409,Automobile shop,(7.7, 2.9, 356.9)
BNC33_t2,0,-4.1,102,1.436321,1.436321,Automobile shop,(7.6, 2.9, 357.0)
BNC33_t2,0,-4.1,103,1.443237,1.443237,Automobile shop,(7.5, 2.9, 357.0)
BNC33_t2,0,-4.1,104,1.450159,1.450159,Automobile shop,(7.5, 2.9, 357.1)
BNC33_t2,0,-4.1,105,1.457103,1.457103,Automobile shop,(7.4, 2.9, 357.2)
BNC33_t2,0,-4.1,106,1.464039,1.464039,Automobile shop,(7.4, 2.9, 357.3)
BNC33_t2,0,-4.1,107,1.471107,1.471107,Automobile shop,(7.4, 2.9, 357.3)
BNC33_t2,0,-4.1,108,1.478032,1.478032,Automobile shop,(7.3, 2.9, 357.4)
BNC33_t2,0,-4.1,109,1.484936,1.484936,Automobile shop,(7.3, 2.9, 357.5)
BNC33_t2,0,-4.1,110,1.491896,1.491896,Automobile shop,(7.3, 2.9, 357.5)
BNC33_t2,0,-4.1,111,1.498934,1.498934,Automobile shop,(7.3, 2.9, 357.6)
BNC33_t2,0,-4.1,112,1.505756,1.505756,Automobile shop,(7.3, 2.9, 357.6)
BNC33_t2,0,-4.1,113,1.512668,1.512668,Automobile shop,(7.4, 2.9, 357.6)
BNC33_t2,0,-4.1,114,1.519607,1.519607,Automobile shop,(7.4, 2.9, 357.7)
BNC33_t2,0,-4.1,115,1.526795,1.526795,Automobile shop,(7.4, 2.9, 357.7)
BNC33_t2,0,-4.1,116,1.533468,1.533468,Automobile shop,(7.4, 2.9, 357.7)
BNC33_t2,0,-4.1,117,1.540579,1.540579,Automobile shop,(7.3, 2.9, 357.7)
BNC33_t2,0,-4.1,118,1.54747,1.54747,Automobile shop,(7.3, 3.0, 357.7)
BNC33_t2,0,-4.1,119,1.554426,1.554426,Automobile shop,(7.2, 3.0, 357.7)
BNC33_t2,0,-4.1,120,1.561642,1.561642,Automobile shop,(7.1, 3.0, 357.7)
BNC33_t2,0,-4.1,121,1.568323,1.568323,Automobile shop,(7.1, 3.0, 357.7)
BNC33_t2,0,-4.1,122,1.575187,1.575187,Automobile shop,(7.0, 3.0, 357.7)
BNC33_t2,0,-4.1,123,1.582124,1.582124,Automobile shop,(7.0, 3.0, 357.7)
BNC33_t2,0,-4.1,124,1.589085,1.589085,Automobile shop,(6.9, 3.0, 357.7)
BNC33_t2,0,-4.1,125,1.595963,1.595963,Automobile shop,(6.8, 3.0, 357.7)
BNC33_t2,0,-4.1,126,1.602961,1.602961,Automobile shop,(6.8, 3.0, 357.8)
BNC33_t2,0,-4.1,127,1.609884,1.609884,Automobile shop,(6.7, 3.0, 357.8)
BNC33_t2,0,-4.1,128,1.616827,1.616827,Automobile shop,(6.7, 3.0, 357.8)
BNC33_t2,0,-4.1,129,1.623955,1.623955,Automobile shop,(6.7, 3.0, 357.8)
BNC33_t2,0,-4.1,130,1.630856,1.630856,Automobile shop,(6.6, 3.0, 357.8)
BNC33_t2,0,-4.1,131,1.637616,1.637616,Automobile shop,(6.6, 3.0, 357.8)
BNC33_t2,0,-4.1,132,1.644635,1.644635,Automobile shop,(6.7, 3.0, 357.9)
BNC33_t2,0,-4.1,133,1.65159,1.65159,Automobile shop,(6.7, 3.0, 357.9)
BNC33_t2,0,-4.1,134,1.658786,1.658786,Automobile shop,(6.7, 3.0, 357.9)
BNC33_t2,0,-4.1,135,1.665486,1.665486,Automobile shop,(6.8, 3.0, 358.0)
BNC33_t2,0,-4.1,136,1.672442,1.672442,Automobile shop,(6.9, 2.9, 358.1)
BNC33_t2,0,-4.1,137,1.679453,1.679453,Automobile shop,(7.0, 2.9, 358.1)
BNC33_t2,0,-4.1,138,1.686275,1.686275,Automobile shop,(7.1, 2.8, 358.2)
BNC33_t2,0,-4.1,139,1.693241,1.693241,Automobile shop,(7.3, 2.7, 358.3)
BNC33_t2,0,-4.1,140,1.700482,1.700482,Automobile shop,(7.5, 2.6, 358.4)
BNC33_t2,0,-4.1,141,1.7071,1.7071,Automobile shop,(7.8, 2.5, 358.4)
BNC33_t2,0,-4.1,142,1.714164,1.714164,Automobile shop,(8.0, 2.4, 358.5)
BNC33_t2,0,-4.1,143,1.721083,1.721083,Automobile shop,(8.3, 2.3, 358.5)
BNC33_t2,0,-4.1,144,1.728015,1.728015,Automobile shop,(8.5, 2.3, 358.5)
BNC33_t2,0,-4.1,145,1.734926,1.734926,Automobile shop,(8.8, 2.2, 358.5)
BNC33_t2,0,-4.1,146,1.741862,1.741862,Automobile shop,(9.0, 2.1, 358.5)
BNC33_t2,0,-4.1,147,1.74886,1.74886,Automobile shop,(9.2, 2.0, 358.6)
BNC33_t2,0,-4.1,148,1.755743,1.755743,Automobile shop,(9.4, 2.0, 358.6)
BNC33_t2,0,-4.1,149,1.762723,1.762723,Automobile shop,(9.6, 1.9, 358.6)
BNC33_t2,0,-4.1,150,1.769635,1.769635,Automobile shop,(9.8, 1.9, 358.6)
BNC33_t2,0,-4.1,151,1.776559,1.776559,Automobile shop,(10.0, 1.8, 358.5)
BNC33_t2,0,-4.1,152,1.783542,1.783542,Automobile shop,(10.2, 1.7, 358.5)
BNC33_t2,0,-4.1,153,1.790492,1.790492,Automobile shop,(10.4, 1.6, 358.5)
BNC33_t2,0,-4.1,154,1.797413,1.797413,Automobile shop,(10.6, 1.5, 358.5)
BNC33_t2,0,-4.1,155,1.804269,1.804269,Automobile shop,(10.8, 1.4, 358.5)
BNC33_t2,0,-4.1,156,1.81137,1.81137,Automobile shop,(11.0, 1.3, 358.5)
BNC33_t2,0,-4.1,157,1.818235,1.818235,Automobile shop,(11.2, 1.2, 358.5)
BNC33_t2,0,-4.1,158,1.825159,1.825159,Automobile shop,(11.4, 1.1, 358.4)
BNC33_t2,0,-4.1,159,1.832173,1.832173,Automobile shop,(11.7, 1.0, 358.4)
BNC33_t2,0,-4.1,160,1.839164,1.839164,Automobile shop,(11.9, 0.9, 358.3)
BNC33_t2,0,-4.1,161,1.84632,1.84632,Automobile shop,(12.2, 0.8, 358.3)
BNC33_t2,0,-4.1,162,1.853101,1.853101,Automobile shop,(12.5, 0.7, 358.2)
BNC33_t2,0,-4.1,163,1.860166,1.860166,Automobile shop,(12.8, 0.6, 358.1)
BNC33_t2,0,-4.1,164,1.866863,1.866863,Automobile shop,(13.2, 0.5, 358.0)
BNC33_t2,0,-4.1,165,1.87389,1.87389,Automobile shop,(13.6, 0.4, 358.0)
BNC33_t2,0,-4.1,166,1.880781,1.880781,Automobile shop,(13.9, 0.3, 357.9)
BNC33_t2,0,-4.1,167,1.887654,1.887654,Automobile shop,(14.3, 0.2, 357.8)
BNC33_t2,0,-4.1,168,1.89464,1.89464,Automobile shop,(14.6, 0.2, 357.7)
BNC33_t2,0,-4.1,169,1.901506,1.901506,Automobile shop,(15.0, 0.1, 357.6)
BNC33_t2,0,-4.1,170,1.908775,1.908775,Automobile shop,(15.3, 0.1, 357.6)
BNC33_t2,0,-4.1,171,1.91542,1.91542,Automobile shop,(15.6, 0.0, 357.5)
BNC33_t2,0,-4.1,172,1.92239,1.92239,Automobile shop,(15.8, 360.0, 357.4)
BNC33_t2,0,-4.1,173,1.929335,1.929335,Automobile shop,(16.1, 359.9, 357.4)
BNC33_t2,0,-4.1,174,1.936274,1.936274,Automobile shop,(16.3, 359.9, 357.3)
BNC33_t2,0,-4.1,175,1.943307,1.943307,Automobile shop,(16.5, 359.9, 357.3)
BNC33_t2,0,-4.1,176,1.950214,1.950214,Automobile shop,(16.7, 359.9, 357.3)
BNC33_t2,0,-4.1,177,1.957283,1.957283,Automobile shop,(16.9, 359.8, 357.2)
BNC33_t2,0,-4.1,178,1.964069,1.964069,Automobile shop,(17.1, 359.8, 357.2)
BNC33_t2,0,-4.1,179,1.971048,1.971048,Automobile shop,(17.3, 359.8, 357.1)
BNC33_t2,0,-4.1,180,1.97799,1.97799,Automobile shop,(17.4, 359.8, 357.1)
BNC33_t2,0,-4.1,181,1.985097,1.985097,Automobile shop,(17.6, 359.8, 357.1)
BNC33_t2,0,-4.1,182,1.991823,1.991823,Automobile shop,(17.7, 359.9, 357.0)
BNC33_t2,0,-4.1,183,1.998969,1.998969,Automobile shop,(17.8, 359.9, 357.0)
BNC33_t2,0,-4.1,184,2.00586,2.00586,Automobile shop,(17.9, 359.9, 357.0)
BNC33_t2,0,-4.1,185,2.012694,2.012694,Automobile shop,(17.9, 359.9, 357.0)
BNC33_t2,0,-4.1,186,2.019687,2.019687,Automobile shop,(18.0, 360.0, 356.9)
BNC33_t2,0,-4.1,187,2.026527,2.026527,Automobile shop,(18.1, 360.0, 356.9)
BNC33_t2,0,-4.1,188,2.033618,2.033618,Automobile shop,(18.1, 0.0, 356.8)
BNC33_t2,0,-4.1,189,2.040455,2.040455,Automobile shop,(18.2, 0.0, 356.8)
BNC33_t2,0,-4.1,190,2.047376,2.047376,Automobile shop,(18.3, 0.1, 356.8)
BNC33_t2,0,-4.1,191,2.054309,2.054309,Automobile shop,(18.3, 0.1, 356.7)
BNC33_t2,0,-4.1,192,2.061347,2.061347,Automobile shop,(18.4, 0.1, 356.7)
BNC33_t2,0,-4.1,193,2.068285,2.068285,Automobile shop,(18.4, 0.1, 356.7)
BNC33_t2,0,-4.1,194,2.075197,2.075197,Automobile shop,(18.4, 0.1, 356.6)
BNC33_t2,0,-4.1,195,2.082178,2.082178,Automobile shop,(18.4, 0.1, 356.6)
BNC33_t2,0,-4.1,196,2.089089,2.089089,Automobile shop,(18.4, 0.2, 356.6)
BNC33_t2,0,-4.1,197,2.095948,2.095948,Automobile shop,(18.4, 0.2, 356.6)
BNC33_t2,0,-4.1,198,2.102938,2.102938,Automobile shop,(18.4, 0.2, 356.6)
BNC33_t2,0,-4.1,199,2.109837,2.109837,Automobile shop,(18.4, 0.2, 356.5)
BNC33_t2,0,-4.1,200,2.116787,2.116787,Automobile shop,(18.4, 0.2, 356.5)
BNC33_t2,0,-4.1,201,2.123733,2.123733,Automobile shop,(18.4, 0.3, 356.5)
BNC33_t2,0,-4.1,202,2.13084,2.13084,Automobile shop,(18.4, 0.3, 356.5)
BNC33_t2,0,-4.1,203,2.137608,2.137608,Automobile shop,(18.4, 0.3, 356.5)
BNC33_t2,0,-4.1,204,2.144678,2.144678,Automobile shop,(18.4, 0.3, 356.4)
BNC33_t2,0,-4.1,205,2.151574,2.151574,Automobile shop,(18.4, 0.3, 356.4)
BNC33_t2,0,-4.1,206,2.158552,2.158552,Automobile shop,(18.4, 0.4, 356.4)
BNC33_t2,0,-4.1,207,2.165579,2.165579,Automobile shop,(18.4, 0.4, 356.3)
BNC33_t2,0,-4.1,208,2.172425,2.172425,Automobile shop,(18.4, 0.4, 356.3)
BNC33_t2,0,-4.1,209,2.179331,2.179331,Automobile shop,(18.4, 0.4, 356.3)
BNC33_t2,0,-4.1,210,2.18639,2.18639,Automobile shop,(18.4, 0.4, 356.2)
BNC33_t2,0,-4.1,211,2.193236,2.193236,Automobile shop,(18.4, 0.4, 356.2)
BNC33_t2,0,-4.1,212,2.200305,2.200305,Automobile shop,(18.4, 0.5, 356.2)
BNC33_t2,0,-4.1,213,2.207079,2.207079,Automobile shop,(18.4, 0.5, 356.2)
BNC33_t2,0,-4.1,214,2.214021,2.214021,Automobile shop,(18.3, 0.5, 356.2)
BNC33_t2,0,-4.1,215,2.221022,2.221022,Automobile shop,(18.3, 0.5, 356.2)
BNC33_t2,0,-4.1,216,2.227916,2.227916,Automobile shop,(18.3, 0.5, 356.2)
BNC33_t2,0,-4.1,217,2.234885,2.234885,Automobile shop,(18.3, 0.4, 356.2)
BNC33_t2,0,-4.1,218,2.241857,2.241857,Automobile shop,(18.3, 0.4, 356.2)
BNC33_t2,0,-4.1,219,2.24896,2.24896,Automobile shop,(18.3, 0.4, 356.2)
BNC33_t2,0,-4.1,220,2.255705,2.255705,Automobile shop,(18.2, 0.3, 356.2)
BNC33_t2,0,-4.1,221,2.262797,2.262797,Automobile shop,(18.2, 0.3, 356.2)
BNC33_t2,0,-4.1,222,2.269611,2.269611,Automobile shop,(18.2, 0.2, 356.2)
BNC33_t2,0,-4.1,223,2.276595,2.276595,Automobile shop,(18.2, 0.2, 356.2)
BNC33_t2,0,-4.1,224,2.283497,2.283497,Automobile shop,(18.2, 0.2, 356.2)
BNC33_t2,0,-4.1,225,2.290588,2.290588,Automobile shop,(18.3, 0.2, 356.3)
BNC33_t2,0,-4.1,226,2.297464,2.297464,Automobile shop,(18.3, 0.2, 356.3)
BNC33_t2,0,-4.1,227,2.3043,2.3043,Automobile shop,(18.3, 0.1, 356.3)
BNC33_t2,0,-4.1,228,2.311507,2.311507,Automobile shop,(18.4, 0.1, 356.2)
BNC33_t2,0,-4.1,229,2.318198,2.318198,Automobile shop,(18.4, 0.1, 356.2)
BNC33_t2,0,-4.1,230,2.325224,2.325224,Automobile shop,(18.4, 0.1, 356.2)
BNC33_t2,0,-4.1,231,2.332103,2.332103,Automobile shop,(18.5, 0.0, 356.1)
BNC33_t2,0,-4.1,232,2.339048,2.339048,Automobile shop,(18.5, 360.0, 356.1)
BNC33_t2,0,-4.1,233,2.346014,2.346014,Automobile shop,(18.6, 360.0, 356.1)
BNC33_t2,0,-4.1,234,2.352943,2.352943,Automobile shop,(18.6, 359.9, 356.1)
BNC33_t2,0,-4.1,235,2.35991,2.35991,Automobile shop,(18.7, 359.9, 356.0)
BNC33_t2,0,-4.1,236,2.366924,2.366924,Automobile shop,(18.8, 359.9, 356.0)
BNC33_t2,0,-4.1,237,2.373765,2.373765,Automobile shop,(18.9, 359.9, 356.0)
BNC33_t2,0,-4.1,238,2.380856,2.380856,Automobile shop,(19.1, 359.9, 356.0)
BNC33_t2,0,-4.1,239,2.387657,2.387657,Automobile shop,(19.3, 359.9, 356.1)
BNC33_t2,0,-4.1,240,2.394604,2.394604,Automobile shop,(19.5, 359.9, 356.1)
BNC33_t2,0,-4.1,241,2.401571,2.401571,Automobile shop,(19.8, 359.9, 356.1)
BNC33_t2,0,-4.1,242,2.408534,2.408534,Automobile shop,(20.0, 360.0, 356.1)
BNC33_t2,0,-4.1,243,2.415396,2.415396,Automobile shop,(20.3, 0.0, 356.1)
BNC33_t2,0,-4.1,244,2.422346,2.422346,Automobile shop,(20.5, 0.0, 356.1)
BNC33_t2,0,-4.1,245,2.429312,2.429312,Automobile shop,(20.8, 0.1, 356.1)
BNC33_t2,0,-4.1,246,2.436275,2.436275,Automobile shop,(21.1, 0.1, 356.1)
BNC33_t2,0,-4.1,247,2.443177,2.443177,Automobile shop,(21.4, 0.2, 356.1)
BNC33_t2,0,-4.1,248,2.450543,2.450543,Automobile shop,(21.6, 0.2, 356.1)
BNC33_t2,0,-4.1,249,2.457153,2.457153,Automobile shop,(21.9, 0.3, 356.1)
BNC33_t2,0,-4.1,250,2.464063,2.464063,Automobile shop,(22.1, 0.3, 356.1)
BNC33_t2,0,-4.1,251,2.471121,2.471121,Automobile shop,(22.3, 0.4, 356.1)
BNC33_t2,0,-4.1,252,2.47796,2.47796,Automobile shop,(22.5, 0.5, 356.2)
BNC33_t2,0,-4.1,253,2.484871,2.484871,Automobile shop,(22.7, 0.6, 356.2)
BNC33_t2,0,-4.1,254,2.491907,2.491907,Automobile shop,(23.0, 0.6, 356.2)
BNC33_t2,0,-4.1,255,2.4988,2.4988,Automobile shop,(23.2, 0.7, 356.2)
BNC33_t2,0,-4.1,256,2.505724,2.505724,Automobile shop,(23.3, 0.8, 356.2)
BNC33_t2,0,-4.1,257,2.512672,2.512672,Automobile shop,(23.5, 0.9, 356.3)
BNC33_t2,0,-4.1,258,2.519642,2.519642,Automobile shop,(23.7, 0.9, 356.3)
BNC33_t2,0,-4.1,259,2.526645,2.526645,Automobile shop,(23.9, 1.0, 356.3)
BNC33_t2,0,-4.1,260,2.533489,2.533489,Automobile shop,(24.0, 1.1, 356.3)
BNC33_t2,0,-4.1,261,2.540487,2.540487,Automobile shop,(24.2, 1.2, 356.3)
BNC33_t2,0,-4.1,262,2.54765,2.54765,Automobile shop,(24.3, 1.2, 356.3)
BNC33_t2,0,-4.1,263,2.554285,2.554285,Automobile shop,(24.4, 1.3, 356.3)
BNC33_t2,0,-4.1,264,2.561347,2.561347,Automobile shop,(24.5, 1.4, 356.3)
BNC33_t2,0,-4.1,265,2.568214,2.568214,Automobile shop,(24.6, 1.5, 356.3)
BNC33_t2,0,-4.1,266,2.575189,2.575189,Automobile shop,(24.7, 1.6, 356.3)
BNC33_t2,0,-4.1,267,2.582208,2.582208,Automobile shop,(24.8, 1.7, 356.3)
BNC33_t2,0,-4.1,268,2.589182,2.589182,Automobile shop,(24.9, 1.7, 356.3)
BNC33_t2,0,-4.1,269,2.596012,2.596012,Automobile shop,(24.9, 1.8, 356.3)
BNC33_t2,0,-4.1,270,2.603088,2.603088,Automobile shop,(25.0, 1.9, 356.3)
BNC33_t2,0,-4.1,271,2.609928,2.609928,Automobile shop,(25.1, 2.0, 356.3)
BNC33_t2,0,-4.1,272,2.616877,2.616877,Automobile shop,(25.1, 2.0, 356.3)
BNC33_t2,0,-4.1,273,2.623735,2.623735,Automobile shop,(25.2, 2.1, 356.4)
BNC33_t2,0,-4.1,274,2.630767,2.630767,Automobile shop,(25.3, 2.2, 356.4)
BNC33_t2,0,-4.1,275,2.637593,2.637593,Automobile shop,(25.3, 2.2, 356.4)
