ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC35_t2,0,-4.1,109,1.502005,1.502005,Automobile shop,(318.9, 354.3, 4.0)
BNC35_t2,0,-4.1,110,1.508918,1.508918,Automobile shop,(318.9, 354.3, 4.0)
BNC35_t2,0,-4.1,111,1.515939,1.515939,Automobile shop,(318.9, 354.2, 4.0)
BNC35_t2,0,-4.1,112,1.522631,1.522631,Automobile shop,(318.9, 354.2, 4.0)
BNC35_t2,0,-4.1,113,1.529826,1.529826,Automobile shop,(318.9, 354.2, 4.0)
BNC35_t2,0,-4.1,114,1.536651,1.536651,Automobile shop,(318.9, 354.2, 4.0)
BNC35_t2,0,-4.1,115,1.543516,1.543516,Automobile shop,(318.9, 354.2, 4.0)
BNC35_t2,0,-4.1,116,1.550452,1.550452,Automobile shop,(318.9, 354.2, 4.0)
BNC35_t2,0,-4.1,117,1.557452,1.557452,Automobile shop,(318.9, 354.2, 4.0)
BNC35_t2,0,-4.1,118,1.564378,1.564378,Automobile shop,(318.9, 354.2, 4.0)
BNC35_t2,0,-4.1,119,1.571396,1.571396,Automobile shop,(318.8, 354.2, 4.0)
BNC35_t2,0,-4.1,120,1.578197,1.578197,Automobile shop,(318.8, 354.2, 4.0)
BNC35_t2,0,-4.1,121,1.58534,1.58534,Automobile shop,(318.8, 354.2, 4.0)
BNC35_t2,0,-4.1,122,1.592271,1.592271,Automobile shop,(318.8, 354.2, 4.0)
BNC35_t2,0,-4.1,123,1.599213,1.599213,Automobile shop,(318.8, 354.2, 4.0)
BNC35_t2,0,-4.1,124,1.606199,1.606199,Automobile shop,(318.8, 354.2, 4.0)
BNC35_t2,0,-4.1,125,1.613095,1.613095,Automobile shop,(318.8, 354.2, 4.0)
BNC35_t2,0,-4.1,126,1.619853,1.619853,Automobile shop,(318.8, 354.2, 4.0)
BNC35_t2,0,-4.1,127,1.626682,1.626682,Automobile shop,(318.8, 354.2, 4.0)
BNC35_t2,0,-4.1,128,1.633621,1.633621,Automobile shop,(318.8, 354.2, 4.0)
BNC35_t2,0,-4.1,129,1.640687,1.640687,Automobile shop,(318.8, 354.3, 4.0)
BNC35_t2,0,-4.1,130,1.647535,1.647535,Automobile shop,(318.8, 354.3, 4.0)
BNC35_t2,0,-4.1,131,1.65454,1.65454,Automobile shop,(318.8, 354.3, 4.0)
BNC35_t2,0,-4.1,132,1.661459,1.661459,Automobile shop,(318.7, 354.3, 4.0)
BNC35_t2,0,-4.1,133,1.668403,1.668403,Automobile shop,(318.7, 354.3, 3.9)
BNC35_t2,0,-4.1,134,1.675338,1.675338,Automobile shop,(318.7, 354.3, 3.9)
BNC35_t2,0,-4.1,135,1.682255,1.682255,Automobile shop,(318.7, 354.4, 3.9)
BNC35_t2,0,-4.1,136,1.689186,1.689186,Automobile shop,(318.7, 354.4, 3.9)
BNC35_t2,0,-4.1,137,1.696303,1.696303,Automobile shop,(318.7, 354.4, 3.8)
BNC35_t2,0,-4.1,138,1.703133,1.703133,Automobile shop,(318.7, 354.4, 3.8)
BNC35_t2,0,-4.1,139,1.710025,1.710025,Automobile shop,(318.7, 354.5, 3.8)
BNC35_t2,0,-4.1,140,1.71967,1.71967,Automobile shop,(318.8, 354.5, 3.8)
BNC35_t2,0,-4.1,141,1.724017,1.724017,Automobile shop,(318.8, 354.5, 3.8)
BNC35_t2,0,-4.1,142,1.730895,1.730895,Automobile shop,(318.9, 354.6, 3.7)
BNC35_t2,0,-4.1,143,1.737884,1.737884,Automobile shop,(319.0, 354.6, 3.7)
BNC35_t2,0,-4.1,144,1.744725,1.744725,Automobile shop,(319.1, 354.7, 3.7)
BNC35_t2,0,-4.1,145,1.751714,1.751714,Automobile shop,(319.2, 354.7, 3.6)
BNC35_t2,0,-4.1,146,1.758666,1.758666,Automobile shop,(319.3, 354.8, 3.6)
BNC35_t2,0,-4.1,147,1.765652,1.765652,Automobile shop,(319.5, 354.9, 3.5)
BNC35_t2,0,-4.1,148,1.772528,1.772528,Automobile shop,(319.7, 355.0, 3.4)
BNC35_t2,0,-4.1,149,1.779503,1.779503,Automobile shop,(319.9, 355.0, 3.4)
BNC35_t2,0,-4.1,150,1.78643,1.78643,Automobile shop,(320.1, 355.1, 3.3)
BNC35_t2,0,-4.1,151,1.793429,1.793429,Automobile shop,(320.3, 355.2, 3.2)
BNC35_t2,0,-4.1,152,1.800359,1.800359,Automobile shop,(320.5, 355.3, 3.1)
BNC35_t2,0,-4.1,153,1.80725,1.80725,Automobile shop,(320.8, 355.4, 3.0)
BNC35_t2,0,-4.1,154,1.814174,1.814174,Automobile shop,(321.0, 355.5, 3.0)
BNC35_t2,0,-4.1,155,1.821157,1.821157,Automobile shop,(321.3, 355.6, 2.9)
BNC35_t2,0,-4.1,156,1.828058,1.828058,Automobile shop,(321.6, 355.7, 2.8)
BNC35_t2,0,-4.1,157,1.835027,1.835027,Automobile shop,(322.0, 355.8, 2.7)
BNC35_t2,0,-4.1,158,1.841985,1.841985,Automobile shop,(322.3, 356.0, 2.6)
BNC35_t2,0,-4.1,159,1.848895,1.848895,Automobile shop,(322.7, 356.1, 2.6)
BNC35_t2,0,-4.1,160,1.855846,1.855846,Automobile shop,(323.0, 356.2, 2.5)
BNC35_t2,0,-4.1,161,1.862766,1.862766,Automobile shop,(323.5, 356.3, 2.4)
BNC35_t2,0,-4.1,162,1.86975,1.86975,Automobile shop,(323.9, 356.5, 2.3)
BNC35_t2,0,-4.1,163,1.876984,1.876984,Automobile shop,(324.3, 356.6, 2.2)
BNC35_t2,0,-4.1,164,1.883687,1.883687,Automobile shop,(324.8, 356.7, 2.1)
BNC35_t2,0,-4.1,165,1.890597,1.890597,Automobile shop,(325.2, 356.8, 2.0)
BNC35_t2,0,-4.1,166,1.897515,1.897515,Automobile shop,(325.7, 357.0, 1.9)
BNC35_t2,0,-4.1,167,1.904555,1.904555,Automobile shop,(326.1, 357.1, 1.8)
BNC35_t2,0,-4.1,168,1.911382,1.911382,Automobile shop,(326.6, 357.2, 1.8)
BNC35_t2,0,-4.1,169,1.91846,1.91846,Automobile shop,(327.1, 357.4, 1.7)
BNC35_t2,0,-4.1,170,1.925267,1.925267,Automobile shop,(327.6, 357.5, 1.6)
BNC35_t2,0,-4.1,171,1.932292,1.932292,Automobile shop,(328.1, 357.6, 1.6)
BNC35_t2,0,-4.1,172,1.93924,1.93924,Automobile shop,(328.6, 357.7, 1.5)
BNC35_t2,0,-4.1,173,1.946124,1.946124,Automobile shop,(329.1, 357.8, 1.4)
BNC35_t2,0,-4.1,174,1.953094,1.953094,Automobile shop,(329.6, 357.9, 1.4)
BNC35_t2,0,-4.1,175,1.960099,1.960099,Automobile shop,(330.0, 358.0, 1.3)
BNC35_t2,0,-4.1,176,1.966967,1.966967,Automobile shop,(330.5, 358.1, 1.3)
BNC35_t2,0,-4.1,177,1.973971,1.973971,Automobile shop,(331.0, 358.2, 1.2)
BNC35_t2,0,-4.1,178,1.980933,1.980933,Automobile shop,(331.5, 358.3, 1.1)
BNC35_t2,0,-4.1,179,1.987808,1.987808,Automobile shop,(332.0, 358.4, 1.1)
BNC35_t2,0,-4.1,180,1.994798,1.994798,Automobile shop,(332.5, 358.5, 1.0)
BNC35_t2,0,-4.1,181,2.001715,2.001715,Automobile shop,(333.0, 358.6, 1.0)
BNC35_t2,0,-4.1,182,2.008702,2.008702,Automobile shop,(333.6, 358.7, 0.9)
BNC35_t2,0,-4.1,183,2.015874,2.015874,Automobile shop,(334.1, 358.8, 0.9)
BNC35_t2,0,-4.1,184,2.022719,2.022719,Automobile shop,(334.6, 358.9, 0.8)
BNC35_t2,0,-4.1,185,2.029756,2.029756,Automobile shop,(335.1, 359.0, 0.8)
BNC35_t2,0,-4.1,186,2.036638,2.036638,Automobile shop,(335.6, 359.0, 0.7)
BNC35_t2,0,-4.1,187,2.043546,2.043546,Automobile shop,(336.1, 359.1, 0.7)
BNC35_t2,0,-4.1,188,2.050276,2.050276,Automobile shop,(336.6, 359.2, 0.6)
BNC35_t2,0,-4.1,189,2.057848,2.057848,Automobile shop,(337.1, 359.3, 0.6)
BNC35_t2,0,-4.1,190,2.064579,2.064579,Automobile shop,(337.7, 359.4, 0.6)
BNC35_t2,0,-4.1,191,2.071289,2.071289,Automobile shop,(338.2, 359.4, 0.6)
BNC35_t2,0,-4.1,192,2.078268,2.078268,Automobile shop,(338.7, 359.5, 0.5)
BNC35_t2,0,-4.1,193,2.085234,2.085234,Automobile shop,(339.2, 359.6, 0.5)
BNC35_t2,0,-4.1,194,2.092169,2.092169,Automobile shop,(339.8, 359.7, 0.5)
BNC35_t2,0,-4.1,195,2.099006,2.099006,Automobile shop,(340.3, 359.7, 0.5)
BNC35_t2,0,-4.1,196,2.106203,2.106203,Automobile shop,(340.8, 359.8, 0.5)
BNC35_t2,0,-4.1,197,2.113027,2.113027,Automobile shop,(341.3, 359.9, 0.5)
BNC35_t2,0,-4.1,198,2.119998,2.119998,Automobile shop,(341.8, 359.9, 0.5)
BNC35_t2,0,-4.1,199,2.126855,2.126855,Automobile shop,(342.4, 0.0, 0.6)
BNC35_t2,0,-4.1,200,2.133794,2.133794,Automobile shop,(342.9, 0.1, 0.6)
BNC35_t2,0,-4.1,201,2.14075,2.14075,Automobile shop,(343.4, 0.2, 0.6)
BNC35_t2,0,-4.1,202,2.147685,2.147685,Automobile shop,(343.9, 0.3, 0.6)
BNC35_t2,0,-4.1,203,2.154474,2.154474,Automobile shop,(344.4, 0.4, 0.6)
BNC35_t2,0,-4.1,204,2.161668,2.161668,Automobile shop,(345.0, 0.4, 0.7)
BNC35_t2,0,-4.1,205,2.168661,2.168661,Automobile shop,(345.5, 0.5, 0.7)
BNC35_t2,0,-4.1,206,2.175583,2.175583,Automobile shop,(346.0, 0.6, 0.7)
BNC35_t2,0,-4.1,207,2.182485,2.182485,Automobile shop,(346.5, 0.7, 0.8)
BNC35_t2,0,-4.1,208,2.189373,2.189373,Automobile shop,(347.0, 0.8, 0.8)
BNC35_t2,0,-4.1,209,2.198812,2.198812,Automobile shop,(347.4, 0.9, 0.8)
BNC35_t2,0,-4.1,210,2.203385,2.203385,Automobile shop,(347.9, 0.9, 0.9)
BNC35_t2,0,-4.1,211,2.210061,2.210061,Automobile shop,(348.3, 1.0, 0.9)
BNC35_t2,0,-4.1,212,2.217236,2.217236,Automobile shop,(348.7, 1.1, 0.9)
BNC35_t2,0,-4.1,213,2.224288,2.224288,Automobile shop,(349.1, 1.2, 0.9)
BNC35_t2,0,-4.1,214,2.231015,2.231015,Automobile shop,(349.5, 1.3, 1.0)
BNC35_t2,0,-4.1,215,2.239271,2.239271,Automobile shop,(349.9, 1.4, 1.0)
BNC35_t2,0,-4.1,216,2.244819,2.244819,Automobile shop,(350.2, 1.5, 1.1)
BNC35_t2,0,-4.1,217,2.251734,2.251734,Automobile shop,(350.6, 1.6, 1.1)
BNC35_t2,0,-4.1,218,2.258609,2.258609,Automobile shop,(350.9, 1.6, 1.1)
BNC35_t2,0,-4.1,219,2.265837,2.265837,Automobile shop,(351.2, 1.7, 1.1)
BNC35_t2,0,-4.1,220,2.272552,2.272552,Automobile shop,(351.5, 1.8, 1.1)
BNC35_t2,0,-4.1,221,2.279663,2.279663,Automobile shop,(351.8, 1.9, 1.2)
BNC35_t2,0,-4.1,222,2.286422,2.286422,Automobile shop,(352.1, 2.0, 1.1)
BNC35_t2,0,-4.1,223,2.293332,2.293332,Automobile shop,(352.4, 2.0, 1.1)
BNC35_t2,0,-4.1,224,2.300269,2.300269,Automobile shop,(352.7, 2.1, 1.1)
BNC35_t2,0,-4.1,225,2.30727,2.30727,Automobile shop,(353.0, 2.2, 1.1)
BNC35_t2,0,-4.1,226,2.314142,2.314142,Automobile shop,(353.2, 2.2, 1.0)
BNC35_t2,0,-4.1,227,2.321158,2.321158,Automobile shop,(353.5, 2.3, 0.9)
BNC35_t2,0,-4.1,228,2.328163,2.328163,Automobile shop,(353.7, 2.3, 0.9)
BNC35_t2,0,-4.1,229,2.335176,2.335176,Automobile shop,(353.9, 2.4, 0.8)
BNC35_t2,0,-4.1,230,2.342087,2.342087,Automobile shop,(354.2, 2.4, 0.8)
BNC35_t2,0,-4.1,231,2.348979,2.348979,Automobile shop,(354.4, 2.5, 0.7)
BNC35_t2,0,-4.1,232,2.355883,2.355883,Automobile shop,(354.6, 2.5, 0.7)
BNC35_t2,0,-4.1,233,2.362808,2.362808,Automobile shop,(354.8, 2.5, 0.7)
BNC35_t2,0,-4.1,234,2.369741,2.369741,Automobile shop,(355.0, 2.5, 0.6)
BNC35_t2,0,-4.1,235,2.376652,2.376652,Automobile shop,(355.2, 2.5, 0.6)
BNC35_t2,0,-4.1,236,2.383677,2.383677,Automobile shop,(355.4, 2.6, 0.6)
BNC35_t2,0,-4.1,237,2.39058,2.39058,Automobile shop,(355.6, 2.6, 0.6)
BNC35_t2,0,-4.1,238,2.397492,2.397492,Automobile shop,(355.8, 2.6, 0.5)
BNC35_t2,0,-4.1,239,2.404539,2.404539,Automobile shop,(356.0, 2.6, 0.5)
BNC35_t2,0,-4.1,240,2.411473,2.411473,Automobile shop,(356.1, 2.6, 0.4)
BNC35_t2,0,-4.1,241,2.418327,2.418327,Automobile shop,(356.3, 2.7, 0.4)
BNC35_t2,0,-4.1,242,2.425364,2.425364,Automobile shop,(356.5, 2.7, 0.4)
BNC35_t2,0,-4.1,243,2.432254,2.432254,Automobile shop,(356.7, 2.7, 0.3)
BNC35_t2,0,-4.1,244,2.439239,2.439239,Automobile shop,(356.8, 2.7, 0.3)
BNC35_t2,0,-4.1,245,2.446151,2.446151,Automobile shop,(357.0, 2.8, 0.2)
BNC35_t2,0,-4.1,246,2.45323,2.45323,Automobile shop,(357.2, 2.8, 0.2)
BNC35_t2,0,-4.1,247,2.460001,2.460001,Automobile shop,(357.4, 2.8, 0.1)
BNC35_t2,0,-4.1,248,2.46694,2.46694,Automobile shop,(357.6, 2.8, 0.1)
BNC35_t2,0,-4.1,249,2.473895,2.473895,Automobile shop,(357.8, 2.8, 0.1)
BNC35_t2,0,-4.1,250,2.480876,2.480876,Automobile shop,(358.0, 2.9, 0.0)
BNC35_t2,0,-4.1,251,2.487986,2.487986,Automobile shop,(358.2, 2.9, 0.0)
BNC35_t2,0,-4.1,252,2.494713,2.494713,Automobile shop,(358.4, 2.9, 360.0)
BNC35_t2,0,-4.1,253,2.502089,2.502089,Automobile shop,(358.6, 2.9, 360.0)
BNC35_t2,0,-4.1,254,2.508809,2.508809,Automobile shop,(358.8, 2.9, 360.0)
BNC35_t2,0,-4.1,255,2.51567,2.51567,Automobile shop,(359.0, 2.9, 360.0)
BNC35_t2,0,-4.1,256,2.522513,2.522513,Automobile shop,(359.2, 2.9, 0.0)
BNC35_t2,0,-4.1,257,2.52967,2.52967,Automobile shop,(359.4, 2.9, 0.0)
BNC35_t2,0,-4.1,258,2.536536,2.536536,Automobile shop,(359.5, 2.9, 0.0)
BNC35_t2,0,-4.1,259,2.543359,2.543359,Automobile shop,(359.7, 2.9, 0.0)
BNC35_t2,0,-4.1,260,2.550315,2.550315,Automobile shop,(359.9, 2.9, 0.0)
BNC35_t2,0,-4.1,261,2.557239,2.557239,Automobile shop,(0.1, 2.9, 0.1)
BNC35_t2,0,-4.1,262,2.564312,2.564312,Automobile shop,(0.2, 2.8, 0.1)
BNC35_t2,0,-4.1,263,2.57125,2.57125,Automobile shop,(0.4, 2.8, 0.1)
BNC35_t2,0,-4.1,264,2.578285,2.578285,Automobile shop,(0.6, 2.8, 0.1)
BNC35_t2,0,-4.1,265,2.585096,2.585096,Automobile shop,(0.7, 2.8, 0.1)
BNC35_t2,0,-4.1,266,2.59203,2.59203,Automobile shop,(0.9, 2.8, 0.0)
BNC35_t2,0,-4.1,267,2.59895,2.59895,Automobile shop,(1.0, 2.8, 0.0)
BNC35_t2,0,-4.1,268,2.605958,2.605958,Automobile shop,(1.1, 2.7, 0.0)
BNC35_t2,0,-4.1,269,2.612907,2.612907,Automobile shop,(1.2, 2.7, 0.0)
BNC35_t2,0,-4.1,270,2.619831,2.619831,Automobile shop,(1.3, 2.7, 0.0)
BNC35_t2,0,-4.1,271,2.626715,2.626715,Automobile shop,(1.4, 2.7, 360.0)
BNC35_t2,0,-4.1,272,2.633631,2.633631,Automobile shop,(1.5, 2.7, 360.0)
BNC35_t2,0,-4.1,273,2.640745,2.640745,Automobile shop,(1.6, 2.6, 359.9)
BNC35_t2,0,-4.1,274,2.647535,2.647535,Automobile shop,(1.6, 2.6, 359.9)
BNC35_t2,0,-4.1,275,2.654461,2.654461,Automobile shop,(1.7, 2.6, 359.9)
