ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC37_t1,0,-4.1,48,1.060695,1.060695,Automobile shop,(355.3, 348.1, 0.5)
BNC37_t1,0,-4.1,49,1.067773,1.067773,Automobile shop,(355.3, 348.1, 0.5)
BNC37_t1,0,-4.1,50,1.074654,1.074654,Automobile shop,(355.3, 348.1, 0.4)
BNC37_t1,0,-4.1,51,1.081691,1.081691,Automobile shop,(355.3, 348.1, 0.4)
BNC37_t1,0,-4.1,52,1.088698,1.088698,Automobile shop,(355.4, 348.0, 0.3)
BNC37_t1,0,-4.1,53,1.095592,1.095592,Automobile shop,(355.4, 348.0, 0.2)
BNC37_t1,0,-4.1,54,1.10244,1.10244,Automobile shop,(355.4, 348.1, 0.2)
BNC37_t1,0,-4.1,55,1.109432,1.109432,Automobile shop,(355.4, 348.1, 0.1)
BNC37_t1,0,-4.1,56,1.116371,1.116371,Automobile shop,(355.5, 348.1, 0.1)
BNC37_t1,0,-4.1,57,1.123295,1.123295,Automobile shop,(355.5, 348.1, 0.0)
BNC37_t1,0,-4.1,58,1.130158,1.130158,Automobile shop,(355.5, 348.1, 0.0)
BNC37_t1,0,-4.1,59,1.137049,1.137049,Automobile shop,(355.6, 348.1, 360.0)
BNC37_t1,0,-4.1,60,1.144084,1.144084,Automobile shop,(355.6, 348.1, 359.9)
BNC37_t1,0,-4.1,61,1.150955,1.150955,Automobile shop,(355.6, 348.1, 359.9)
BNC37_t1,0,-4.1,62,1.157947,1.157947,Automobile shop,(355.6, 348.1, 359.9)
BNC37_t1,0,-4.1,63,1.164956,1.164956,Automobile shop,(355.6, 348.1, 359.9)
BNC37_t1,0,-4.1,64,1.172121,1.172121,Automobile shop,(355.5, 348.1, 359.9)
BNC37_t1,0,-4.1,65,1.178732,1.178732,Automobile shop,(355.5, 348.1, 359.8)
BNC37_t1,0,-4.1,66,1.18594,1.18594,Automobile shop,(355.4, 348.1, 359.8)
BNC37_t1,0,-4.1,67,1.192689,1.192689,Automobile shop,(355.3, 348.0, 359.8)
BNC37_t1,0,-4.1,68,1.199693,1.199693,Automobile shop,(355.1, 348.0, 359.8)
BNC37_t1,0,-4.1,69,1.2066,1.2066,Automobile shop,(355.0, 347.9, 359.8)
BNC37_t1,0,-4.1,70,1.213528,1.213528,Automobile shop,(354.8, 347.9, 359.8)
BNC37_t1,0,-4.1,71,1.220562,1.220562,Automobile shop,(354.7, 347.8, 359.8)
BNC37_t1,0,-4.1,72,1.227428,1.227428,Automobile shop,(354.6, 347.8, 359.8)
BNC37_t1,0,-4.1,73,1.23439,1.23439,Automobile shop,(354.5, 347.7, 359.7)
BNC37_t1,0,-4.1,74,1.24132,1.24132,Automobile shop,(354.3, 347.6, 359.7)
BNC37_t1,0,-4.1,75,1.248213,1.248213,Automobile shop,(354.2, 347.6, 359.7)
BNC37_t1,0,-4.1,76,1.255168,1.255168,Automobile shop,(354.1, 347.5, 359.7)
BNC37_t1,0,-4.1,77,1.262123,1.262123,Automobile shop,(354.0, 347.5, 359.6)
BNC37_t1,0,-4.1,78,1.26904,1.26904,Automobile shop,(353.8, 347.4, 359.6)
BNC37_t1,0,-4.1,79,1.276035,1.276035,Automobile shop,(353.7, 347.3, 359.6)
BNC37_t1,0,-4.1,80,1.282866,1.282866,Automobile shop,(353.5, 347.2, 359.6)
BNC37_t1,0,-4.1,81,1.2903,1.2903,Automobile shop,(353.3, 347.2, 359.6)
BNC37_t1,0,-4.1,82,1.297043,1.297043,Automobile shop,(353.1, 347.1, 359.5)
BNC37_t1,0,-4.1,83,1.304486,1.304486,Automobile shop,(352.9, 347.0, 359.5)
BNC37_t1,0,-4.1,84,1.311532,1.311532,Automobile shop,(352.8, 346.9, 359.5)
BNC37_t1,0,-4.1,85,1.318608,1.318608,Automobile shop,(352.6, 346.9, 359.5)
BNC37_t1,0,-4.1,86,1.325541,1.325541,Automobile shop,(352.4, 346.8, 359.4)
BNC37_t1,0,-4.1,87,1.332573,1.332573,Automobile shop,(352.3, 346.7, 359.4)
BNC37_t1,0,-4.1,88,1.339674,1.339674,Automobile shop,(352.1, 346.7, 359.4)
BNC37_t1,0,-4.1,89,1.34636,1.34636,Automobile shop,(351.9, 346.6, 359.4)
BNC37_t1,0,-4.1,90,1.353275,1.353275,Automobile shop,(351.8, 346.5, 359.3)
BNC37_t1,0,-4.1,91,1.360342,1.360342,Automobile shop,(351.6, 346.5, 359.3)
BNC37_t1,0,-4.1,92,1.367207,1.367207,Automobile shop,(351.5, 346.4, 359.3)
BNC37_t1,0,-4.1,93,1.37422,1.37422,Automobile shop,(351.3, 346.3, 359.3)
BNC37_t1,0,-4.1,94,1.381099,1.381099,Automobile shop,(351.2, 346.2, 359.2)
BNC37_t1,0,-4.1,95,1.387981,1.387981,Automobile shop,(351.0, 346.2, 359.2)
BNC37_t1,0,-4.1,96,1.39509,1.39509,Automobile shop,(350.9, 346.1, 359.2)
BNC37_t1,0,-4.1,97,1.401989,1.401989,Automobile shop,(350.8, 346.1, 359.2)
BNC37_t1,0,-4.1,98,1.409034,1.409034,Automobile shop,(350.7, 346.0, 359.2)
BNC37_t1,0,-4.1,99,1.415843,1.415843,Automobile shop,(350.6, 345.9, 359.2)
BNC37_t1,0,-4.1,100,1.422751,1.422751,Automobile shop,(350.5, 345.9, 359.2)
BNC37_t1,0,-4.1,101,1.429834,1.429834,Automobile shop,(350.3, 345.8, 359.2)
BNC37_t1,0,-4.1,102,1.436644,1.436644,Automobile shop,(350.2, 345.7, 359.2)
BNC37_t1,0,-4.1,103,1.443776,1.443776,Automobile shop,(350.0, 345.6, 359.2)
BNC37_t1,0,-4.1,104,1.450499,1.450499,Automobile shop,(349.8, 345.5, 359.3)
BNC37_t1,0,-4.1,105,1.457507,1.457507,Automobile shop,(349.6, 345.4, 359.3)
BNC37_t1,0,-4.1,106,1.464436,1.464436,Automobile shop,(349.4, 345.3, 359.3)
BNC37_t1,0,-4.1,107,1.471316,1.471316,Automobile shop,(349.2, 345.2, 359.4)
BNC37_t1,0,-4.1,108,1.478365,1.478365,Automobile shop,(349.0, 345.1, 359.4)
BNC37_t1,0,-4.1,109,1.485223,1.485223,Automobile shop,(348.8, 345.0, 359.4)
BNC37_t1,0,-4.1,110,1.492179,1.492179,Automobile shop,(348.7, 344.9, 359.5)
BNC37_t1,0,-4.1,111,1.499079,1.499079,Automobile shop,(348.6, 344.7, 359.5)
BNC37_t1,0,-4.1,112,1.50611,1.50611,Automobile shop,(348.5, 344.6, 359.5)
BNC37_t1,0,-4.1,113,1.512961,1.512961,Automobile shop,(348.4, 344.5, 359.5)
BNC37_t1,0,-4.1,114,1.520076,1.520076,Automobile shop,(348.3, 344.4, 359.5)
BNC37_t1,0,-4.1,115,1.526888,1.526888,Automobile shop,(348.2, 344.3, 359.5)
BNC37_t1,0,-4.1,116,1.533786,1.533786,Automobile shop,(348.2, 344.2, 359.5)
BNC37_t1,0,-4.1,117,1.541075,1.541075,Automobile shop,(348.1, 344.1, 359.5)
BNC37_t1,0,-4.1,118,1.547788,1.547788,Automobile shop,(348.1, 344.0, 359.5)
BNC37_t1,0,-4.1,119,1.55504,1.55504,Automobile shop,(348.1, 343.9, 359.5)
BNC37_t1,0,-4.1,120,1.561966,1.561966,Automobile shop,(348.1, 343.8, 359.5)
BNC37_t1,0,-4.1,121,1.568822,1.568822,Automobile shop,(348.1, 343.7, 359.5)
BNC37_t1,0,-4.1,122,1.575569,1.575569,Automobile shop,(348.1, 343.7, 359.5)
BNC37_t1,0,-4.1,123,1.58248,1.58248,Automobile shop,(348.1, 343.6, 359.5)
BNC37_t1,0,-4.1,124,1.589382,1.589382,Automobile shop,(348.2, 343.5, 359.5)
BNC37_t1,0,-4.1,125,1.59633,1.59633,Automobile shop,(348.2, 343.5, 359.5)
BNC37_t1,0,-4.1,126,1.603291,1.603291,Automobile shop,(348.2, 343.4, 359.5)
BNC37_t1,0,-4.1,127,1.610251,1.610251,Automobile shop,(348.2, 343.3, 359.5)
BNC37_t1,0,-4.1,128,1.617177,1.617177,Automobile shop,(348.2, 343.3, 359.5)
BNC37_t1,0,-4.1,129,1.624451,1.624451,Automobile shop,(348.2, 343.2, 359.5)
BNC37_t1,0,-4.1,130,1.631253,1.631253,Automobile shop,(348.2, 343.2, 359.5)
BNC37_t1,0,-4.1,131,1.637969,1.637969,Automobile shop,(348.2, 343.1, 359.5)
BNC37_t1,0,-4.1,132,1.644901,1.644901,Automobile shop,(348.2, 343.0, 359.4)
BNC37_t1,0,-4.1,133,1.651933,1.651933,Automobile shop,(348.2, 343.0, 359.4)
BNC37_t1,0,-4.1,134,1.65891,1.65891,Automobile shop,(348.2, 342.9, 359.4)
BNC37_t1,0,-4.1,135,1.666022,1.666022,Automobile shop,(348.2, 342.9, 359.4)
BNC37_t1,0,-4.1,136,1.672703,1.672703,Automobile shop,(348.2, 342.8, 359.4)
BNC37_t1,0,-4.1,137,1.679542,1.679542,Automobile shop,(348.2, 342.8, 359.4)
BNC37_t1,0,-4.1,138,1.686595,1.686595,Automobile shop,(348.2, 342.8, 359.4)
BNC37_t1,0,-4.1,139,1.693553,1.693553,Automobile shop,(348.2, 342.7, 359.4)
BNC37_t1,0,-4.1,140,1.700526,1.700526,Automobile shop,(348.2, 342.7, 359.4)
BNC37_t1,0,-4.1,141,1.707443,1.707443,Automobile shop,(348.2, 342.7, 359.4)
BNC37_t1,0,-4.1,142,1.714487,1.714487,Automobile shop,(348.1, 342.6, 359.3)
BNC37_t1,0,-4.1,143,1.721306,1.721306,Automobile shop,(348.1, 342.6, 359.3)
BNC37_t1,0,-4.1,144,1.728217,1.728217,Automobile shop,(348.1, 342.6, 359.3)
BNC37_t1,0,-4.1,145,1.735229,1.735229,Automobile shop,(348.1, 342.5, 359.3)
BNC37_t1,0,-4.1,146,1.742363,1.742363,Automobile shop,(348.1, 342.5, 359.3)
BNC37_t1,0,-4.1,147,1.749072,1.749072,Automobile shop,(348.1, 342.5, 359.3)
BNC37_t1,0,-4.1,148,1.756146,1.756146,Automobile shop,(348.0, 342.4, 359.2)
BNC37_t1,0,-4.1,149,1.76311,1.76311,Automobile shop,(348.0, 342.4, 359.2)
BNC37_t1,0,-4.1,150,1.770036,1.770036,Automobile shop,(348.0, 342.4, 359.2)
BNC37_t1,0,-4.1,151,1.776902,1.776902,Automobile shop,(348.0, 342.3, 359.2)
BNC37_t1,0,-4.1,152,1.783877,1.783877,Automobile shop,(348.0, 342.3, 359.1)
BNC37_t1,0,-4.1,153,1.790903,1.790903,Automobile shop,(348.0, 342.3, 359.1)
BNC37_t1,0,-4.1,154,1.797805,1.797805,Automobile shop,(348.0, 342.2, 359.1)
BNC37_t1,0,-4.1,155,1.80469,1.80469,Automobile shop,(348.0, 342.2, 359.1)
BNC37_t1,0,-4.1,156,1.811661,1.811661,Automobile shop,(347.9, 342.2, 359.0)
BNC37_t1,0,-4.1,157,1.81857,1.81857,Automobile shop,(347.9, 342.2, 359.0)
BNC37_t1,0,-4.1,158,1.825572,1.825572,Automobile shop,(347.9, 342.1, 359.0)
BNC37_t1,0,-4.1,159,1.832389,1.832389,Automobile shop,(347.8, 342.1, 359.0)
BNC37_t1,0,-4.1,160,1.839577,1.839577,Automobile shop,(347.8, 342.1, 358.9)
BNC37_t1,0,-4.1,161,1.846384,1.846384,Automobile shop,(347.7, 342.1, 358.9)
BNC37_t1,0,-4.1,162,1.85333,1.85333,Automobile shop,(347.6, 342.0, 358.9)
BNC37_t1,0,-4.1,163,1.86019,1.86019,Automobile shop,(347.6, 342.0, 358.9)
BNC37_t1,0,-4.1,164,1.867147,1.867147,Automobile shop,(347.5, 342.0, 358.9)
BNC37_t1,0,-4.1,165,1.874868,1.874868,Automobile shop,(347.4, 342.0, 358.9)
BNC37_t1,0,-4.1,166,1.881027,1.881027,Automobile shop,(347.4, 342.0, 358.9)
BNC37_t1,0,-4.1,167,1.887954,1.887954,Automobile shop,(347.3, 342.0, 358.9)
BNC37_t1,0,-4.1,168,1.894875,1.894875,Automobile shop,(347.2, 342.0, 358.9)
BNC37_t1,0,-4.1,169,1.90211,1.90211,Automobile shop,(347.2, 342.0, 358.9)
BNC37_t1,0,-4.1,170,1.909012,1.909012,Automobile shop,(347.1, 342.1, 358.9)
BNC37_t1,0,-4.1,171,1.915829,1.915829,Automobile shop,(347.0, 342.1, 358.9)
BNC37_t1,0,-4.1,172,1.922773,1.922773,Automobile shop,(347.0, 342.1, 358.9)
BNC37_t1,0,-4.1,173,1.929621,1.929621,Automobile shop,(346.9, 342.1, 358.8)
BNC37_t1,0,-4.1,174,1.936606,1.936606,Automobile shop,(346.8, 342.1, 358.8)
BNC37_t1,0,-4.1,175,1.943703,1.943703,Automobile shop,(346.8, 342.1, 358.8)
BNC37_t1,0,-4.1,176,1.950582,1.950582,Automobile shop,(346.7, 342.1, 358.8)
BNC37_t1,0,-4.1,177,1.957443,1.957443,Automobile shop,(346.7, 342.2, 358.8)
BNC37_t1,0,-4.1,178,1.964446,1.964446,Automobile shop,(346.6, 342.2, 358.8)
BNC37_t1,0,-4.1,179,1.971412,1.971412,Automobile shop,(346.6, 342.2, 358.8)
BNC37_t1,0,-4.1,180,1.978273,1.978273,Automobile shop,(346.6, 342.2, 358.8)
BNC37_t1,0,-4.1,181,1.985439,1.985439,Automobile shop,(346.5, 342.3, 358.8)
BNC37_t1,0,-4.1,182,1.992253,1.992253,Automobile shop,(346.5, 342.3, 358.8)
BNC37_t1,0,-4.1,183,1.999073,1.999073,Automobile shop,(346.5, 342.3, 358.8)
BNC37_t1,0,-4.1,184,2.006215,2.006215,Automobile shop,(346.5, 342.3, 358.8)
BNC37_t1,0,-4.1,185,2.013092,2.013092,Automobile shop,(346.4, 342.4, 358.8)
BNC37_t1,0,-4.1,186,2.019922,2.019922,Automobile shop,(346.4, 342.4, 358.8)
BNC37_t1,0,-4.1,187,2.026861,2.026861,Automobile shop,(346.4, 342.4, 358.8)
BNC37_t1,0,-4.1,188,2.033777,2.033777,Automobile shop,(346.4, 342.5, 358.8)
BNC37_t1,0,-4.1,189,2.040771,2.040771,Automobile shop,(346.4, 342.5, 358.8)
BNC37_t1,0,-4.1,190,2.047903,2.047903,Automobile shop,(346.3, 342.5, 358.8)
BNC37_t1,0,-4.1,191,2.054655,2.054655,Automobile shop,(346.3, 342.5, 358.8)
BNC37_t1,0,-4.1,192,2.061662,2.061662,Automobile shop,(346.3, 342.6, 358.8)
BNC37_t1,0,-4.1,193,2.068533,2.068533,Automobile shop,(346.3, 342.6, 358.8)
BNC37_t1,0,-4.1,194,2.075656,2.075656,Automobile shop,(346.3, 342.6, 358.7)
BNC37_t1,0,-4.1,195,2.082552,2.082552,Automobile shop,(346.2, 342.7, 358.7)
BNC37_t1,0,-4.1,196,2.089509,2.089509,Automobile shop,(346.2, 342.7, 358.7)
BNC37_t1,0,-4.1,197,2.096288,2.096288,Automobile shop,(346.2, 342.7, 358.7)
BNC37_t1,0,-4.1,198,2.103336,2.103336,Automobile shop,(346.2, 342.8, 358.7)
BNC37_t1,0,-4.1,199,2.110253,2.110253,Automobile shop,(346.2, 342.8, 358.7)
BNC37_t1,0,-4.1,200,2.117155,2.117155,Automobile shop,(346.2, 342.8, 358.7)
BNC37_t1,0,-4.1,201,2.124073,2.124073,Automobile shop,(346.3, 342.9, 358.6)
BNC37_t1,0,-4.1,202,2.131001,2.131001,Automobile shop,(346.3, 342.9, 358.6)
BNC37_t1,0,-4.1,203,2.138094,2.138094,Automobile shop,(346.3, 342.9, 358.6)
BNC37_t1,0,-4.1,204,2.144903,2.144903,Automobile shop,(346.3, 342.9, 358.6)
BNC37_t1,0,-4.1,205,2.151835,2.151835,Automobile shop,(346.4, 343.0, 358.6)
BNC37_t1,0,-4.1,206,2.158983,2.158983,Automobile shop,(346.4, 343.0, 358.6)
BNC37_t1,0,-4.1,207,2.165786,2.165786,Automobile shop,(346.4, 343.0, 358.5)
BNC37_t1,0,-4.1,208,2.172848,2.172848,Automobile shop,(346.4, 343.0, 358.5)
BNC37_t1,0,-4.1,209,2.179652,2.179652,Automobile shop,(346.5, 343.1, 358.5)
BNC37_t1,0,-4.1,210,2.186579,2.186579,Automobile shop,(346.5, 343.1, 358.5)
BNC37_t1,0,-4.1,211,2.193605,2.193605,Automobile shop,(346.5, 343.1, 358.4)
BNC37_t1,0,-4.1,212,2.200697,2.200697,Automobile shop,(346.6, 343.2, 358.4)
BNC37_t1,0,-4.1,213,2.207471,2.207471,Automobile shop,(346.6, 343.2, 358.4)
BNC37_t1,0,-4.1,214,2.214402,2.214402,Automobile shop,(346.7, 343.2, 358.3)
BNC37_t1,0,-4.1,215,2.221301,2.221301,Automobile shop,(346.7, 343.2, 358.3)
BNC37_t1,0,-4.1,216,2.228273,2.228273,Automobile shop,(346.8, 343.3, 358.3)
BNC37_t1,0,-4.1,217,2.2354,2.2354,Automobile shop,(346.8, 343.3, 358.3)
BNC37_t1,0,-4.1,218,2.242203,2.242203,Automobile shop,(346.9, 343.3, 358.2)
BNC37_t1,0,-4.1,219,2.249084,2.249084,Automobile shop,(346.9, 343.4, 358.2)
BNC37_t1,0,-4.1,220,2.256076,2.256076,Automobile shop,(347.0, 343.4, 358.2)
BNC37_t1,0,-4.1,221,2.263134,2.263134,Automobile shop,(347.0, 343.4, 358.2)
BNC37_t1,0,-4.1,222,2.269929,2.269929,Automobile shop,(347.1, 343.4, 358.2)
BNC37_t1,0,-4.1,223,2.276682,2.276682,Automobile shop,(347.1, 343.5, 358.2)
BNC37_t1,0,-4.1,224,2.283828,2.283828,Automobile shop,(347.2, 343.5, 358.1)
BNC37_t1,0,-4.1,225,2.290714,2.290714,Automobile shop,(347.2, 343.5, 358.1)
BNC37_t1,0,-4.1,226,2.297869,2.297869,Automobile shop,(347.3, 343.6, 358.1)
BNC37_t1,0,-4.1,227,2.304591,2.304591,Automobile shop,(347.3, 343.6, 358.1)
BNC37_t1,0,-4.1,228,2.311735,2.311735,Automobile shop,(347.3, 343.6, 358.1)
BNC37_t1,0,-4.1,229,2.318582,2.318582,Automobile shop,(347.4, 343.6, 358.1)
BNC37_t1,0,-4.1,230,2.325567,2.325567,Automobile shop,(347.4, 343.6, 358.1)
BNC37_t1,0,-4.1,231,2.332495,2.332495,Automobile shop,(347.4, 343.7, 358.1)
BNC37_t1,0,-4.1,232,2.339338,2.339338,Automobile shop,(347.4, 343.7, 358.1)
BNC37_t1,0,-4.1,233,2.346461,2.346461,Automobile shop,(347.5, 343.7, 358.1)
BNC37_t1,0,-4.1,234,2.353195,2.353195,Automobile shop,(347.5, 343.8, 358.1)
BNC37_t1,0,-4.1,235,2.36004,2.36004,Automobile shop,(347.5, 343.8, 358.1)
BNC37_t1,0,-4.1,236,2.367126,2.367126,Automobile shop,(347.5, 343.8, 358.1)
BNC37_t1,0,-4.1,237,2.374115,2.374115,Automobile shop,(347.6, 343.8, 358.1)
BNC37_t1,0,-4.1,238,2.38116,2.38116,Automobile shop,(347.6, 343.9, 358.0)
BNC37_t1,0,-4.1,239,2.387975,2.387975,Automobile shop,(347.6, 343.9, 358.0)
BNC37_t1,0,-4.1,240,2.394908,2.394908,Automobile shop,(347.7, 343.9, 358.0)
BNC37_t1,0,-4.1,241,2.402016,2.402016,Automobile shop,(347.7, 344.0, 358.0)
BNC37_t1,0,-4.1,242,2.408907,2.408907,Automobile shop,(347.7, 344.0, 358.0)
BNC37_t1,0,-4.1,243,2.415836,2.415836,Automobile shop,(347.8, 344.0, 358.0)
BNC37_t1,0,-4.1,244,2.422803,2.422803,Automobile shop,(347.8, 344.0, 357.9)
BNC37_t1,0,-4.1,245,2.429649,2.429649,Automobile shop,(347.8, 344.1, 357.9)
BNC37_t1,0,-4.1,246,2.43662,2.43662,Automobile shop,(347.9, 344.1, 357.9)
BNC37_t1,0,-4.1,247,2.443609,2.443609,Automobile shop,(347.9, 344.1, 357.9)
BNC37_t1,0,-4.1,248,2.450437,2.450437,Automobile shop,(347.9, 344.2, 357.9)
BNC37_t1,0,-4.1,249,2.457451,2.457451,Automobile shop,(347.9, 344.2, 357.8)
BNC37_t1,0,-4.1,250,2.464589,2.464589,Automobile shop,(347.9, 344.2, 357.8)
BNC37_t1,0,-4.1,251,2.471275,2.471275,Automobile shop,(348.0, 344.3, 357.8)
BNC37_t1,0,-4.1,252,2.478249,2.478249,Automobile shop,(348.0, 344.3, 357.8)
BNC37_t1,0,-4.1,253,2.485427,2.485427,Automobile shop,(348.0, 344.3, 357.8)
BNC37_t1,0,-4.1,254,2.492196,2.492196,Automobile shop,(348.0, 344.4, 357.8)
BNC37_t1,0,-4.1,255,2.499059,2.499059,Automobile shop,(348.0, 344.4, 357.8)
BNC37_t1,0,-4.1,256,2.506065,2.506065,Automobile shop,(348.0, 344.4, 357.8)
BNC37_t1,0,-4.1,257,2.512908,2.512908,Automobile shop,(348.0, 344.4, 357.8)
BNC37_t1,0,-4.1,258,2.520036,2.520036,Automobile shop,(348.0, 344.5, 357.8)
BNC37_t1,0,-4.1,259,2.526881,2.526881,Automobile shop,(348.0, 344.5, 357.8)
BNC37_t1,0,-4.1,260,2.533822,2.533822,Automobile shop,(348.0, 344.5, 357.8)
BNC37_t1,0,-4.1,261,2.540747,2.540747,Automobile shop,(348.0, 344.6, 357.8)
BNC37_t1,0,-4.1,262,2.547698,2.547698,Automobile shop,(348.0, 344.6, 357.8)
BNC37_t1,0,-4.1,263,2.554668,2.554668,Automobile shop,(348.0, 344.7, 357.8)
BNC37_t1,0,-4.1,264,2.561718,2.561718,Automobile shop,(348.0, 344.7, 357.8)
BNC37_t1,0,-4.1,265,2.568794,2.568794,Automobile shop,(348.0, 344.7, 357.8)
BNC37_t1,0,-4.1,266,2.575858,2.575858,Automobile shop,(348.0, 344.8, 357.8)
BNC37_t1,0,-4.1,267,2.582465,2.582465,Automobile shop,(348.0, 344.8, 357.8)
BNC37_t1,0,-4.1,268,2.589296,2.589296,Automobile shop,(348.0, 344.8, 357.8)
BNC37_t1,0,-4.1,269,2.596421,2.596421,Automobile shop,(348.0, 344.9, 357.9)
BNC37_t1,0,-4.1,270,2.603381,2.603381,Automobile shop,(348.0, 344.9, 357.9)
BNC37_t1,0,-4.1,271,2.61025,2.61025,Automobile shop,(348.0, 344.9, 357.9)
BNC37_t1,0,-4.1,272,2.617252,2.617252,Automobile shop,(348.0, 345.0, 357.9)
BNC37_t1,0,-4.1,273,2.624124,2.624124,Automobile shop,(348.0, 345.0, 357.9)
BNC37_t1,0,-4.1,274,2.631039,2.631039,Automobile shop,(348.0, 345.1, 357.9)
BNC37_t1,0,-4.1,275,2.637941,2.637941,Automobile shop,(348.0, 345.1, 357.9)
