ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC,0,-4.1,92,1.027378,1.027378,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,93,1.03431,1.03431,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,94,1.04137,1.04137,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,95,1.048374,1.048374,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,96,1.054886,1.054886,Automobile shop,(357.4, 197.4, 2.7)
BNC,0,-4.1,97,1.061842,1.061842,Automobile shop,(357.4, 197.4, 2.7)
BNC,0,-4.1,98,1.068863,1.068863,Automobile shop,(357.4, 197.4, 2.7)
BNC,0,-4.1,99,1.075877,1.075877,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,100,1.082899,1.082899,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,101,1.09004,1.09004,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,102,1.096892,1.096892,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,103,1.104026,1.104026,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,104,1.111458,1.111458,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,105,1.117927,1.117927,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,106,1.124647,1.124647,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,107,1.131568,1.131568,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,108,1.138891,1.138891,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,109,1.146273,1.146273,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,110,1.152388,1.152388,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,111,1.159447,1.159447,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,112,1.166049,1.166049,Automobile shop,(357.5, 197.4, 2.7)
BNC,0,-4.1,113,1.172658,1.172658,Automobile shop,(357.5, 197.5, 2.7)
BNC,0,-4.1,114,1.179684,1.179684,Automobile shop,(357.5, 197.5, 2.7)
BNC,0,-4.1,115,1.186625,1.186625,Automobile shop,(357.5, 197.5, 2.7)
BNC,0,-4.1,116,1.193542,1.193542,Automobile shop,(357.5, 197.5, 2.7)
BNC,0,-4.1,117,1.200512,1.200512,Automobile shop,(357.5, 197.5, 2.7)
BNC,0,-4.1,118,1.2073,1.2073,Automobile shop,(357.5, 197.5, 2.7)
BNC,0,-4.1,119,1.214682,1.214682,Automobile shop,(357.5, 197.5, 2.7)
BNC,0,-4.1,120,1.22167,1.22167,Automobile shop,(357.5, 197.5, 2.7)
BNC,0,-4.1,121,1.228571,1.228571,Automobile shop,(357.5, 197.5, 2.7)
BNC,0,-4.1,122,1.235585,1.235585,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,123,1.242507,1.242507,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,124,1.249739,1.249739,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,125,1.256527,1.256527,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,126,1.263226,1.263226,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,127,1.270385,1.270385,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,128,1.277539,1.277539,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,129,1.284266,1.284266,Automobile shop,(357.6, 197.5, 2.7)
BNC,0,-4.1,130,1.291338,1.291338,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,131,1.298278,1.298278,Automobile shop,(357.7, 197.5, 2.7)
BNC,0,-4.1,132,1.305283,1.305283,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,133,1.312109,1.312109,Automobile shop,(357.7, 197.4, 2.7)
BNC,0,-4.1,134,1.318933,1.318933,Automobile shop,(357.7, 197.4, 2.7)
