ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC12_t3,0,-4.1,44,1.025115,1.025115,Automobile shop,(11.7, 357.1, 2.3)
BNC12_t3,0,-4.1,45,1.032118,1.032118,Automobile shop,(11.7, 357.1, 2.3)
BNC12_t3,0,-4.1,46,1.039024,1.039024,Automobile shop,(11.7, 357.1, 2.3)
BNC12_t3,0,-4.1,47,1.045957,1.045957,Automobile shop,(11.8, 357.0, 2.3)
BNC12_t3,0,-4.1,48,1.053009,1.053009,Automobile shop,(11.8, 357.0, 2.3)
BNC12_t3,0,-4.1,49,1.059927,1.059927,Automobile shop,(11.8, 356.9, 2.2)
BNC12_t3,0,-4.1,50,1.066943,1.066943,Automobile shop,(11.9, 356.8, 2.2)
BNC12_t3,0,-4.1,51,1.073797,1.073797,Automobile shop,(11.9, 356.7, 2.2)
BNC12_t3,0,-4.1,52,1.080799,1.080799,Automobile shop,(12.0, 356.7, 2.2)
BNC12_t3,0,-4.1,53,1.087671,1.087671,Automobile shop,(12.0, 356.6, 2.1)
BNC12_t3,0,-4.1,54,1.094579,1.094579,Automobile shop,(12.0, 356.5, 2.1)
BNC12_t3,0,-4.1,55,1.101587,1.101587,Automobile shop,(12.1, 356.4, 2.0)
BNC12_t3,0,-4.1,56,1.108523,1.108523,Automobile shop,(12.1, 356.3, 2.0)
BNC12_t3,0,-4.1,57,1.115396,1.115396,Automobile shop,(12.2, 356.3, 1.9)
BNC12_t3,0,-4.1,58,1.122328,1.122328,Automobile shop,(12.2, 356.2, 1.9)
BNC12_t3,0,-4.1,59,1.129239,1.129239,Automobile shop,(12.2, 356.1, 1.9)
BNC12_t3,0,-4.1,60,1.136235,1.136235,Automobile shop,(12.1, 356.0, 1.9)
BNC12_t3,0,-4.1,61,1.143185,1.143185,Automobile shop,(12.1, 355.9, 1.9)
BNC12_t3,0,-4.1,62,1.150123,1.150123,Automobile shop,(12.0, 355.8, 1.9)
BNC12_t3,0,-4.1,63,1.157201,1.157201,Automobile shop,(11.9, 355.8, 2.0)
BNC12_t3,0,-4.1,64,1.164183,1.164183,Automobile shop,(11.8, 355.7, 2.0)
BNC12_t3,0,-4.1,65,1.17102,1.17102,Automobile shop,(11.7, 355.7, 2.0)
BNC12_t3,0,-4.1,66,1.178,1.178,Automobile shop,(11.7, 355.6, 2.0)
BNC12_t3,0,-4.1,67,1.184929,1.184929,Automobile shop,(11.7, 355.6, 2.0)
BNC12_t3,0,-4.1,68,1.192026,1.192026,Automobile shop,(11.7, 355.6, 2.0)
BNC12_t3,0,-4.1,69,1.199051,1.199051,Automobile shop,(11.7, 355.6, 2.1)
BNC12_t3,0,-4.1,70,1.206077,1.206077,Automobile shop,(11.7, 355.6, 2.1)
BNC12_t3,0,-4.1,71,1.213021,1.213021,Automobile shop,(11.7, 355.6, 2.1)
BNC12_t3,0,-4.1,72,1.220228,1.220228,Automobile shop,(11.8, 355.7, 2.1)
BNC12_t3,0,-4.1,73,1.227196,1.227196,Automobile shop,(11.8, 355.7, 2.2)
BNC12_t3,0,-4.1,74,1.234388,1.234388,Automobile shop,(11.8, 355.7, 2.2)
BNC12_t3,0,-4.1,75,1.241641,1.241641,Automobile shop,(11.9, 355.8, 2.3)
BNC12_t3,0,-4.1,76,1.248567,1.248567,Automobile shop,(11.9, 355.8, 2.3)
BNC12_t3,0,-4.1,77,1.255259,1.255259,Automobile shop,(11.9, 355.8, 2.3)
BNC12_t3,0,-4.1,78,1.262174,1.262174,Automobile shop,(11.9, 355.9, 2.4)
BNC12_t3,0,-4.1,79,1.269188,1.269188,Automobile shop,(11.9, 355.9, 2.4)
BNC12_t3,0,-4.1,80,1.276034,1.276034,Automobile shop,(11.9, 355.9, 2.4)
BNC12_t3,0,-4.1,81,1.282927,1.282927,Automobile shop,(11.9, 356.0, 2.4)
BNC12_t3,0,-4.1,82,1.28992,1.28992,Automobile shop,(11.8, 356.0, 2.4)
BNC12_t3,0,-4.1,83,1.296898,1.296898,Automobile shop,(11.8, 356.0, 2.4)
BNC12_t3,0,-4.1,84,1.30391,1.30391,Automobile shop,(11.8, 356.1, 2.4)
BNC12_t3,0,-4.1,85,1.310756,1.310756,Automobile shop,(11.7, 356.1, 2.4)
BNC12_t3,0,-4.1,86,1.317858,1.317858,Automobile shop,(11.7, 356.2, 2.4)
BNC12_t3,0,-4.1,87,1.32465,1.32465,Automobile shop,(11.7, 356.2, 2.4)
BNC12_t3,0,-4.1,88,1.331563,1.331563,Automobile shop,(11.6, 356.3, 2.4)
BNC12_t3,0,-4.1,89,1.338516,1.338516,Automobile shop,(11.6, 356.3, 2.4)
BNC12_t3,0,-4.1,90,1.345551,1.345551,Automobile shop,(11.6, 356.4, 2.4)
BNC12_t3,0,-4.1,91,1.352587,1.352587,Automobile shop,(11.6, 356.4, 2.3)
BNC12_t3,0,-4.1,92,1.359366,1.359366,Automobile shop,(11.6, 356.5, 2.3)
BNC12_t3,0,-4.1,93,1.366341,1.366341,Automobile shop,(11.6, 356.5, 2.3)
BNC12_t3,0,-4.1,94,1.373393,1.373393,Automobile shop,(11.6, 356.6, 2.2)
BNC12_t3,0,-4.1,95,1.380211,1.380211,Automobile shop,(11.6, 356.6, 2.2)
BNC12_t3,0,-4.1,96,1.387151,1.387151,Automobile shop,(11.6, 356.7, 2.2)
BNC12_t3,0,-4.1,97,1.394124,1.394124,Automobile shop,(11.6, 356.7, 2.2)
BNC12_t3,0,-4.1,98,1.401255,1.401255,Automobile shop,(11.6, 356.8, 2.2)
BNC12_t3,0,-4.1,99,1.407921,1.407921,Automobile shop,(11.6, 356.8, 2.2)
BNC12_t3,0,-4.1,100,1.414878,1.414878,Automobile shop,(11.6, 356.8, 2.2)
BNC12_t3,0,-4.1,101,1.421841,1.421841,Automobile shop,(11.6, 356.9, 2.2)
BNC12_t3,0,-4.1,102,1.428972,1.428972,Automobile shop,(11.7, 356.9, 2.2)
BNC12_t3,0,-4.1,103,1.435745,1.435745,Automobile shop,(11.7, 356.9, 2.2)
BNC12_t3,0,-4.1,104,1.44268,1.44268,Automobile shop,(11.8, 357.0, 2.1)
BNC12_t3,0,-4.1,105,1.449636,1.449636,Automobile shop,(11.8, 357.0, 2.1)
BNC12_t3,0,-4.1,106,1.456526,1.456526,Automobile shop,(11.9, 357.0, 1.9)
BNC12_t3,0,-4.1,107,1.463522,1.463522,Automobile shop,(12.0, 357.1, 1.8)
BNC12_t3,0,-4.1,108,1.470536,1.470536,Automobile shop,(12.0, 357.2, 1.7)
BNC12_t3,0,-4.1,109,1.477413,1.477413,Automobile shop,(12.1, 357.2, 1.6)
BNC12_t3,0,-4.1,110,1.484397,1.484397,Automobile shop,(12.1, 357.3, 1.4)
BNC12_t3,0,-4.1,111,1.491326,1.491326,Automobile shop,(12.1, 357.4, 1.3)
BNC12_t3,0,-4.1,112,1.498296,1.498296,Automobile shop,(12.1, 357.5, 1.3)
BNC12_t3,0,-4.1,113,1.505445,1.505445,Automobile shop,(12.2, 357.5, 1.2)
BNC12_t3,0,-4.1,114,1.512045,1.512045,Automobile shop,(12.2, 357.6, 1.1)
BNC12_t3,0,-4.1,115,1.519009,1.519009,Automobile shop,(12.2, 357.7, 1.1)
BNC12_t3,0,-4.1,116,1.525989,1.525989,Automobile shop,(12.2, 357.8, 1.0)
BNC12_t3,0,-4.1,117,1.532973,1.532973,Automobile shop,(12.2, 357.8, 1.0)
BNC12_t3,0,-4.1,118,1.540025,1.540025,Automobile shop,(12.2, 357.9, 0.9)
BNC12_t3,0,-4.1,119,1.546881,1.546881,Automobile shop,(12.2, 358.0, 0.8)
BNC12_t3,0,-4.1,120,1.553946,1.553946,Automobile shop,(12.2, 358.0, 0.8)
BNC12_t3,0,-4.1,121,1.560692,1.560692,Automobile shop,(12.2, 358.1, 0.7)
BNC12_t3,0,-4.1,122,1.56769,1.56769,Automobile shop,(12.2, 358.2, 0.7)
BNC12_t3,0,-4.1,123,1.574565,1.574565,Automobile shop,(12.2, 358.2, 0.6)
BNC12_t3,0,-4.1,124,1.58157,1.58157,Automobile shop,(12.2, 358.3, 0.6)
BNC12_t3,0,-4.1,125,1.588465,1.588465,Automobile shop,(12.3, 358.3, 0.6)
BNC12_t3,0,-4.1,126,1.597873,1.597873,Automobile shop,(12.3, 358.3, 0.5)
BNC12_t3,0,-4.1,127,1.602375,1.602375,Automobile shop,(12.4, 358.4, 0.5)
BNC12_t3,0,-4.1,128,1.609367,1.609367,Automobile shop,(12.4, 358.5, 0.4)
BNC12_t3,0,-4.1,129,1.616392,1.616392,Automobile shop,(12.5, 358.5, 0.4)
BNC12_t3,0,-4.1,130,1.623324,1.623324,Automobile shop,(12.5, 358.6, 0.3)
BNC12_t3,0,-4.1,131,1.630333,1.630333,Automobile shop,(12.6, 358.7, 0.3)
BNC12_t3,0,-4.1,132,1.63721,1.63721,Automobile shop,(12.7, 358.8, 0.3)
BNC12_t3,0,-4.1,133,1.644209,1.644209,Automobile shop,(12.8, 358.8, 0.2)
BNC12_t3,0,-4.1,134,1.651074,1.651074,Automobile shop,(12.9, 358.9, 0.2)
BNC12_t3,0,-4.1,135,1.65807,1.65807,Automobile shop,(13.0, 358.9, 0.2)
BNC12_t3,0,-4.1,136,1.664876,1.664876,Automobile shop,(13.1, 359.0, 0.2)
BNC12_t3,0,-4.1,137,1.671835,1.671835,Automobile shop,(13.2, 359.0, 0.2)
BNC12_t3,0,-4.1,138,1.678892,1.678892,Automobile shop,(13.4, 359.1, 0.2)
BNC12_t3,0,-4.1,139,1.685699,1.685699,Automobile shop,(13.5, 359.1, 0.2)
BNC12_t3,0,-4.1,140,1.692741,1.692741,Automobile shop,(13.7, 359.1, 0.2)
BNC12_t3,0,-4.1,141,1.699722,1.699722,Automobile shop,(13.9, 359.1, 0.1)
BNC12_t3,0,-4.1,142,1.706569,1.706569,Automobile shop,(14.1, 359.1, 0.1)
BNC12_t3,0,-4.1,143,1.713549,1.713549,Automobile shop,(14.3, 359.2, 0.1)
BNC12_t3,0,-4.1,144,1.720468,1.720468,Automobile shop,(14.6, 359.2, 0.1)
BNC12_t3,0,-4.1,145,1.72736,1.72736,Automobile shop,(14.8, 359.2, 0.1)
BNC12_t3,0,-4.1,146,1.734322,1.734322,Automobile shop,(15.0, 359.2, 0.2)
BNC12_t3,0,-4.1,147,1.741291,1.741291,Automobile shop,(15.2, 359.3, 0.2)
BNC12_t3,0,-4.1,148,1.748234,1.748234,Automobile shop,(15.4, 359.3, 0.2)
BNC12_t3,0,-4.1,149,1.755158,1.755158,Automobile shop,(15.5, 359.3, 0.2)
BNC12_t3,0,-4.1,150,1.762172,1.762172,Automobile shop,(15.7, 359.4, 0.3)
BNC12_t3,0,-4.1,151,1.769006,1.769006,Automobile shop,(15.9, 359.4, 0.4)
BNC12_t3,0,-4.1,152,1.776016,1.776016,Automobile shop,(16.0, 359.5, 0.5)
BNC12_t3,0,-4.1,153,1.783006,1.783006,Automobile shop,(16.2, 359.5, 0.5)
BNC12_t3,0,-4.1,154,1.789947,1.789947,Automobile shop,(16.3, 359.6, 0.6)
BNC12_t3,0,-4.1,155,1.796859,1.796859,Automobile shop,(16.4, 359.6, 0.7)
BNC12_t3,0,-4.1,156,1.803784,1.803784,Automobile shop,(16.5, 359.6, 0.8)
BNC12_t3,0,-4.1,157,1.810737,1.810737,Automobile shop,(16.7, 359.7, 0.9)
BNC12_t3,0,-4.1,158,1.817669,1.817669,Automobile shop,(16.8, 359.7, 0.9)
BNC12_t3,0,-4.1,159,1.824765,1.824765,Automobile shop,(16.9, 359.7, 1.0)
BNC12_t3,0,-4.1,160,1.831565,1.831565,Automobile shop,(16.9, 359.7, 1.0)
BNC12_t3,0,-4.1,161,1.838461,1.838461,Automobile shop,(17.0, 359.8, 1.0)
BNC12_t3,0,-4.1,162,1.845632,1.845632,Automobile shop,(17.0, 359.8, 1.1)
BNC12_t3,0,-4.1,163,1.855883,1.855883,Automobile shop,(17.0, 359.8, 1.1)
BNC12_t3,0,-4.1,164,1.860957,1.860957,Automobile shop,(17.0, 359.8, 1.1)
BNC12_t3,0,-4.1,165,1.865396,1.865396,Automobile shop,(17.0, 359.8, 1.1)
BNC12_t3,0,-4.1,166,1.872497,1.872497,Automobile shop,(17.0, 359.8, 1.1)
BNC12_t3,0,-4.1,167,1.879392,1.879392,Automobile shop,(17.1, 359.8, 1.2)
BNC12_t3,0,-4.1,168,1.886254,1.886254,Automobile shop,(17.1, 359.8, 1.2)
BNC12_t3,0,-4.1,169,1.893263,1.893263,Automobile shop,(17.1, 359.7, 1.2)
BNC12_t3,0,-4.1,170,1.900154,1.900154,Automobile shop,(17.0, 359.7, 1.2)
BNC12_t3,0,-4.1,171,1.907212,1.907212,Automobile shop,(17.0, 359.6, 1.2)
BNC12_t3,0,-4.1,172,1.914313,1.914313,Automobile shop,(17.0, 359.6, 1.2)
BNC12_t3,0,-4.1,173,1.921078,1.921078,Automobile shop,(16.9, 359.5, 1.2)
BNC12_t3,0,-4.1,174,1.928062,1.928062,Automobile shop,(16.8, 359.4, 1.2)
BNC12_t3,0,-4.1,175,1.934947,1.934947,Automobile shop,(16.7, 359.3, 1.3)
BNC12_t3,0,-4.1,176,1.941828,1.941828,Automobile shop,(16.6, 359.2, 1.3)
BNC12_t3,0,-4.1,177,1.948779,1.948779,Automobile shop,(16.5, 359.1, 1.3)
BNC12_t3,0,-4.1,178,1.955816,1.955816,Automobile shop,(16.5, 359.0, 1.3)
BNC12_t3,0,-4.1,179,1.962702,1.962702,Automobile shop,(16.4, 358.9, 1.4)
BNC12_t3,0,-4.1,180,1.969642,1.969642,Automobile shop,(16.4, 358.7, 1.4)
BNC12_t3,0,-4.1,181,1.976501,1.976501,Automobile shop,(16.3, 358.5, 1.4)
BNC12_t3,0,-4.1,182,1.983437,1.983437,Automobile shop,(16.3, 358.4, 1.4)
BNC12_t3,0,-4.1,183,1.990562,1.990562,Automobile shop,(16.3, 358.1, 1.4)
BNC12_t3,0,-4.1,184,1.997712,1.997712,Automobile shop,(16.3, 357.9, 1.4)
BNC12_t3,0,-4.1,185,2.00449,2.00449,Automobile shop,(16.2, 357.7, 1.4)
BNC12_t3,0,-4.1,186,2.011255,2.011255,Automobile shop,(16.2, 357.5, 1.4)
BNC12_t3,0,-4.1,187,2.018242,2.018242,Automobile shop,(16.2, 357.2, 1.4)
BNC12_t3,0,-4.1,188,2.025138,2.025138,Automobile shop,(16.1, 356.9, 1.3)
BNC12_t3,0,-4.1,189,2.032059,2.032059,Automobile shop,(16.1, 356.6, 1.3)
BNC12_t3,0,-4.1,190,2.039012,2.039012,Automobile shop,(16.1, 356.3, 1.3)
BNC12_t3,0,-4.1,191,2.045942,2.045942,Automobile shop,(16.0, 356.0, 1.3)
BNC12_t3,0,-4.1,192,2.053091,2.053091,Automobile shop,(16.0, 355.5, 1.2)
BNC12_t3,0,-4.1,193,2.059822,2.059822,Automobile shop,(16.0, 355.1, 1.2)
BNC12_t3,0,-4.1,194,2.066806,2.066806,Automobile shop,(15.9, 354.6, 1.2)
BNC12_t3,0,-4.1,195,2.073858,2.073858,Automobile shop,(15.8, 354.1, 1.1)
BNC12_t3,0,-4.1,196,2.080726,2.080726,Automobile shop,(15.7, 353.6, 1.1)
BNC12_t3,0,-4.1,197,2.087574,2.087574,Automobile shop,(15.6, 353.1, 1.0)
BNC12_t3,0.001345336,0.5122216,198,2.094548,2.094548,Automobile shop,(15.5, 352.5, 0.9)
BNC12_t3,0.001345336,0.5122216,199,2.101545,2.101545,Automobile shop,(15.4, 351.9, 0.9)
BNC12_t3,0.001345336,0.5122216,200,2.108591,2.108591,Automobile shop,(15.3, 351.3, 0.8)
BNC12_t3,0.001345336,0.5122216,201,2.115909,2.115909,Automobile shop,(15.2, 350.6, 0.7)
BNC12_t3,0.001345336,0.5122216,202,2.122709,2.122709,Automobile shop,(15.1, 349.9, 0.6)
BNC12_t3,0.001345336,0.5122216,203,2.129838,2.129838,Automobile shop,(15.0, 349.2, 0.5)
BNC12_t3,0.001345336,0.5122216,204,2.136961,2.136961,Automobile shop,(14.9, 348.4, 0.5)
BNC12_t3,0.001345336,0.5122216,205,2.144071,2.144071,Automobile shop,(14.8, 347.6, 0.4)
BNC12_t3,0.001345336,0.5122216,206,2.151407,2.151407,Automobile shop,(14.7, 346.8, 0.3)
BNC12_t3,0.001345336,0.5122216,207,2.157952,2.157952,Automobile shop,(14.6, 345.9, 0.3)
BNC12_t3,0.001345336,0.5122216,208,2.164861,2.164861,Automobile shop,(14.5, 345.0, 0.2)
BNC12_t3,0.001345336,0.5122216,209,2.171958,2.171958,Automobile shop,(14.4, 344.0, 0.3)
BNC12_t3,0.001345336,0.5122216,210,2.178793,2.178793,Automobile shop,(14.3, 343.0, 0.3)
BNC12_t3,0.001345336,0.5122216,211,2.185667,2.185667,Automobile shop,(14.2, 342.0, 0.3)
BNC12_t3,0.001345336,0.5122216,212,2.192791,2.192791,Automobile shop,(14.1, 341.0, 0.3)
BNC12_t3,0.001345336,0.5122216,213,2.199751,2.199751,Automobile shop,(14.0, 339.9, 0.2)
BNC12_t3,0.001345336,0.5122216,214,2.206583,2.206583,Automobile shop,(14.0, 338.9, 0.2)
BNC12_t3,0.001345336,0.5122216,215,2.213603,2.213603,Automobile shop,(13.9, 337.8, 0.2)
BNC12_t3,0.001345336,0.5122216,216,2.220471,2.220471,Automobile shop,(13.8, 336.7, 0.2)
BNC12_t3,0.001345336,0.5122216,217,2.227366,2.227366,Automobile shop,(13.8, 335.6, 0.2)
BNC12_t3,0.001345336,0.5122216,218,2.234579,2.234579,Automobile shop,(13.7, 334.5, 0.1)
BNC12_t3,0.001345336,0.5122216,219,2.241279,2.241279,Automobile shop,(13.6, 333.2, 0.1)
BNC12_t3,0.001345336,0.5122216,220,2.248346,2.248346,Automobile shop,(13.5, 332.1, 0.1)
BNC12_t3,0.001345336,0.5122216,221,2.255546,2.255546,Automobile shop,(13.4, 330.8, 0.2)
BNC12_t3,0.001345336,0.5122216,222,2.262136,2.262136,Automobile shop,(13.4, 329.6, 0.2)
BNC12_t3,0.001345336,0.5122216,223,2.269143,2.269143,Automobile shop,(13.3, 328.3, 0.2)
BNC12_t3,0.001345336,0.5122216,224,2.275969,2.275969,Automobile shop,(13.2, 327.0, 0.3)
BNC12_t3,0.001345336,0.5122216,225,2.28306,2.28306,Automobile shop,(13.1, 325.7, 0.3)
BNC12_t3,0.001345336,0.5122216,226,2.292201,2.292201,Automobile shop,(13.1, 324.4, 0.3)
BNC12_t3,0.001345336,0.5122216,227,2.296736,2.296736,Automobile shop,(13.1, 323.1, 0.4)
BNC12_t3,0.001345336,0.5122216,228,2.303909,2.303909,Automobile shop,(13.0, 321.8, 0.4)
BNC12_t3,0.001345336,0.5122216,229,2.310673,2.310673,Automobile shop,(12.9, 320.4, 0.5)
BNC12_t3,0.001345336,0.5122216,230,2.317682,2.317682,Automobile shop,(12.8, 319.1, 0.5)
BNC12_t3,0.001345336,0.5122216,231,2.324661,2.324661,Automobile shop,(12.7, 317.7, 0.6)
BNC12_t3,0.001345336,0.5122216,232,2.33153,2.33153,Automobile shop,(12.6, 316.4, 0.6)
BNC12_t3,0.001345336,0.5122216,233,2.338545,2.338545,Automobile shop,(12.5, 315.0, 0.6)
BNC12_t3,0.001345336,0.5122216,234,2.34536,2.34536,Automobile shop,(12.3, 313.6, 0.7)
BNC12_t3,0.001345336,0.5122216,235,2.352309,2.352309,Automobile shop,(12.2, 312.3, 0.7)
BNC12_t3,-1.517804,4.691008,236,2.359302,2.359302,Automobile shop,(12.1, 310.9, 0.8)
BNC12_t3,-1.517804,4.691008,237,2.366172,2.366172,Automobile shop,(12.0, 309.5, 0.9)
BNC12_t3,-1.517804,4.691008,238,2.373327,2.373327,Automobile shop,(12.0, 308.2, 0.9)
BNC12_t3,-1.517804,4.691008,239,2.380249,2.380249,Automobile shop,(12.0, 306.8, 1.0)
BNC12_t3,-1.517804,4.691008,240,2.387037,2.387037,Automobile shop,(12.0, 305.4, 1.1)
BNC12_t3,-1.517804,4.691008,241,2.393925,2.393925,Automobile shop,(12.0, 304.1, 1.1)
BNC12_t3,-1.517804,4.691008,242,2.400916,2.400916,Automobile shop,(12.0, 302.8, 1.2)
BNC12_t3,-1.517804,4.691008,243,2.408154,2.408154,Automobile shop,(12.1, 301.4, 1.2)
BNC12_t3,-1.517804,4.691008,244,2.414796,2.414796,Automobile shop,(12.2, 300.2, 1.3)
BNC12_t3,-1.517804,4.691008,245,2.421721,2.421721,Automobile shop,(12.2, 298.9, 1.4)
BNC12_t3,-1.517804,4.691008,246,2.428929,2.428929,Automobile shop,(12.3, 297.7, 1.5)
BNC12_t3,-1.517804,4.691008,247,2.435749,2.435749,Automobile shop,(12.3, 296.5, 1.7)
BNC12_t3,-1.517804,4.691008,248,2.442606,2.442606,Automobile shop,(12.3, 295.3, 1.8)
BNC12_t3,-1.517804,4.691008,249,2.449649,2.449649,Automobile shop,(12.3, 294.1, 1.9)
BNC12_t3,-1.517804,4.691008,250,2.456712,2.456712,Automobile shop,(12.3, 293.0, 2.0)
BNC12_t3,-1.517804,4.691008,251,2.463342,2.463342,Automobile shop,(12.3, 291.8, 2.1)
BNC12_t3,-1.517804,4.691008,252,2.470387,2.470387,Automobile shop,(12.3, 290.7, 2.2)
BNC12_t3,-1.517804,4.691008,253,2.477273,2.477273,Automobile shop,(12.3, 289.6, 2.2)
BNC12_t3,-1.517804,4.691008,254,2.484246,2.484246,Automobile shop,(12.3, 288.4, 2.2)
BNC12_t3,-1.517804,4.691008,255,2.491163,2.491163,Automobile shop,(12.3, 287.4, 2.2)
BNC12_t3,-1.517804,4.691008,256,2.498312,2.498312,Automobile shop,(12.3, 286.3, 2.1)
BNC12_t3,-1.517804,4.691008,257,2.50501,2.50501,Automobile shop,(12.4, 285.4, 2.0)
BNC12_t3,-1.517804,4.691008,258,2.512037,2.512037,Automobile shop,(12.4, 284.4, 2.0)
BNC12_t3,-1.517804,4.691008,259,2.519124,2.519124,Automobile shop,(12.5, 283.6, 1.9)
BNC12_t3,-1.517804,4.691008,260,2.525992,2.525992,Automobile shop,(12.6, 282.7, 1.9)
BNC12_t3,-1.517804,4.691008,261,2.533045,2.533045,Automobile shop,(12.7, 281.9, 1.9)
BNC12_t3,-1.517804,4.691008,262,2.539819,2.539819,Automobile shop,(12.8, 281.2, 1.9)
BNC12_t3,-1.517804,4.691008,263,2.546768,2.546768,Automobile shop,(12.9, 280.6, 1.9)
BNC12_t3,-1.517804,4.691008,264,2.553792,2.553792,Automobile shop,(13.0, 279.9, 1.9)
BNC12_t3,-1.517804,4.691008,265,2.560638,2.560638,Automobile shop,(13.1, 279.4, 2.0)
BNC12_t3,-1.517804,4.691008,266,2.567831,2.567831,Automobile shop,(13.2, 278.7, 2.0)
BNC12_t3,-1.517804,4.691008,267,2.57452,2.57452,Automobile shop,(13.2, 278.1, 2.1)
BNC12_t3,-1.517804,4.691008,268,2.581599,2.581599,Automobile shop,(13.3, 277.6, 2.2)
