ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
NAV056_t3,0,-4.1,38,1.025487,1.025487,Automobile shop,(6.3, 353.3, 0.6)
NAV056_t3,0,-4.1,39,1.032433,1.032433,Automobile shop,(6.4, 353.4, 0.6)
NAV056_t3,0,-4.1,40,1.039321,1.039321,Automobile shop,(6.4, 353.4, 0.6)
NAV056_t3,0,-4.1,41,1.046198,1.046198,Automobile shop,(6.4, 353.5, 0.6)
NAV056_t3,0,-4.1,42,1.053189,1.053189,Automobile shop,(6.4, 353.5, 0.6)
NAV056_t3,0,-4.1,43,1.060236,1.060236,Automobile shop,(6.4, 353.5, 0.6)
NAV056_t3,0,-4.1,44,1.067056,1.067056,Automobile shop,(6.4, 353.6, 0.6)
NAV056_t3,0,-4.1,45,1.073983,1.073983,Automobile shop,(6.4, 353.6, 0.5)
NAV056_t3,0,-4.1,46,1.081149,1.081149,Automobile shop,(6.4, 353.7, 0.5)
NAV056_t3,0,-4.1,47,1.087773,1.087773,Automobile shop,(6.4, 353.7, 0.5)
NAV056_t3,0,-4.1,48,1.09497,1.09497,Automobile shop,(6.4, 353.8, 0.5)
NAV056_t3,0,-4.1,49,1.101845,1.101845,Automobile shop,(6.4, 353.9, 0.5)
NAV056_t3,0,-4.1,50,1.108777,1.108777,Automobile shop,(6.4, 354.0, 0.5)
NAV056_t3,0,-4.1,51,1.115966,1.115966,Automobile shop,(6.4, 354.1, 0.4)
NAV056_t3,0,-4.1,52,1.122928,1.122928,Automobile shop,(6.4, 354.1, 0.4)
NAV056_t3,0,-4.1,53,1.12968,1.12968,Automobile shop,(6.4, 354.2, 0.4)
NAV056_t3,0,-4.1,54,1.136484,1.136484,Automobile shop,(6.4, 354.3, 0.4)
NAV056_t3,0,-4.1,55,1.143474,1.143474,Automobile shop,(6.4, 354.4, 0.4)
NAV056_t3,0,-4.1,56,1.150519,1.150519,Automobile shop,(6.4, 354.5, 0.4)
NAV056_t3,0,-4.1,57,1.157271,1.157271,Automobile shop,(6.4, 354.6, 0.4)
NAV056_t3,0,-4.1,58,1.164353,1.164353,Automobile shop,(6.4, 354.7, 0.4)
NAV056_t3,0,-4.1,59,1.171211,1.171211,Automobile shop,(6.4, 354.8, 0.4)
NAV056_t3,0,-4.1,60,1.178123,1.178123,Automobile shop,(6.4, 354.9, 0.4)
NAV056_t3,0,-4.1,61,1.185209,1.185209,Automobile shop,(6.4, 354.9, 0.3)
NAV056_t3,0,-4.1,62,1.192432,1.192432,Automobile shop,(6.4, 355.0, 0.3)
NAV056_t3,0,-4.1,63,1.198939,1.198939,Automobile shop,(6.4, 355.1, 0.3)
NAV056_t3,0,-4.1,64,1.206013,1.206013,Automobile shop,(6.4, 355.2, 0.3)
NAV056_t3,0,-4.1,65,1.21296,1.21296,Automobile shop,(6.4, 355.2, 0.3)
NAV056_t3,0,-4.1,66,1.220248,1.220248,Automobile shop,(6.4, 355.3, 0.3)
NAV056_t3,0,-4.1,67,1.226856,1.226856,Automobile shop,(6.4, 355.4, 0.3)
NAV056_t3,0,-4.1,68,1.233955,1.233955,Automobile shop,(6.4, 355.4, 0.3)
NAV056_t3,0,-4.1,69,1.240649,1.240649,Automobile shop,(6.5, 355.5, 0.2)
NAV056_t3,0,-4.1,70,1.247859,1.247859,Automobile shop,(6.5, 355.5, 0.2)
NAV056_t3,0,-4.1,71,1.254538,1.254538,Automobile shop,(6.5, 355.6, 0.2)
NAV056_t3,0,-4.1,72,1.261502,1.261502,Automobile shop,(6.5, 355.6, 0.2)
NAV056_t3,0,-4.1,73,1.2686,1.2686,Automobile shop,(6.6, 355.7, 0.2)
NAV056_t3,0,-4.1,74,1.275524,1.275524,Automobile shop,(6.6, 355.7, 0.2)
NAV056_t3,0,-4.1,75,1.282566,1.282566,Automobile shop,(6.6, 355.8, 0.2)
NAV056_t3,0,-4.1,76,1.289591,1.289591,Automobile shop,(6.6, 355.8, 0.2)
NAV056_t3,0,-4.1,77,1.296424,1.296424,Automobile shop,(6.7, 355.9, 0.2)
NAV056_t3,0,-4.1,78,1.303499,1.303499,Automobile shop,(6.7, 356.0, 0.2)
NAV056_t3,0,-4.1,79,1.310379,1.310379,Automobile shop,(6.8, 356.0, 0.2)
NAV056_t3,0,-4.1,80,1.31713,1.31713,Automobile shop,(6.8, 356.1, 0.1)
NAV056_t3,0,-4.1,81,1.324254,1.324254,Automobile shop,(6.9, 356.2, 0.1)
NAV056_t3,0,-4.1,82,1.331689,1.331689,Automobile shop,(6.9, 356.3, 0.1)
NAV056_t3,0,-4.1,83,1.33849,1.33849,Automobile shop,(7.0, 356.5, 0.1)
NAV056_t3,0,-4.1,84,1.345579,1.345579,Automobile shop,(7.0, 356.6, 0.0)
NAV056_t3,0,-4.1,85,1.352773,1.352773,Automobile shop,(7.0, 356.8, 360.0)
NAV056_t3,0,-4.1,86,1.359922,1.359922,Automobile shop,(7.1, 357.0, 360.0)
NAV056_t3,0,-4.1,87,1.367004,1.367004,Automobile shop,(7.1, 357.2, 359.9)
NAV056_t3,0,-4.1,88,1.373763,1.373763,Automobile shop,(7.1, 357.4, 359.9)
NAV056_t3,0,-4.1,89,1.380594,1.380594,Automobile shop,(7.1, 357.6, 359.9)
NAV056_t3,0,-4.1,90,1.387612,1.387612,Automobile shop,(7.1, 357.8, 359.8)
NAV056_t3,0,-4.1,91,1.394574,1.394574,Automobile shop,(7.1, 358.0, 359.8)
NAV056_t3,0,-4.1,92,1.401558,1.401558,Automobile shop,(7.1, 358.3, 359.8)
NAV056_t3,0,-4.1,93,1.408431,1.408431,Automobile shop,(7.1, 358.5, 359.7)
NAV056_t3,0,-4.1,94,1.415446,1.415446,Automobile shop,(7.1, 358.8, 359.7)
NAV056_t3,0,-4.1,95,1.422448,1.422448,Automobile shop,(7.1, 359.0, 359.6)
NAV056_t3,0,-4.1,96,1.429138,1.429138,Automobile shop,(7.1, 359.3, 359.5)
NAV056_t3,0,-4.1,97,1.436366,1.436366,Automobile shop,(7.1, 359.6, 359.5)
NAV056_t3,0,-4.1,98,1.44317,1.44317,Automobile shop,(7.1, 359.8, 359.4)
NAV056_t3,0,-4.1,99,1.45048,1.45048,Automobile shop,(7.1, 0.1, 359.4)
NAV056_t3,0,-4.1,100,1.457064,1.457064,Automobile shop,(7.1, 0.3, 359.3)
NAV056_t3,0,-4.1,101,1.463997,1.463997,Automobile shop,(7.1, 0.6, 359.3)
NAV056_t3,0,-4.1,102,1.471083,1.471083,Automobile shop,(7.1, 0.8, 359.3)
NAV056_t3,0,-4.1,103,1.477999,1.477999,Automobile shop,(7.2, 1.1, 359.2)
NAV056_t3,0,-4.1,104,1.484567,1.484567,Automobile shop,(7.2, 1.3, 359.2)
NAV056_t3,0,-4.1,105,1.491756,1.491756,Automobile shop,(7.2, 1.5, 359.2)
NAV056_t3,0,-4.1,106,1.498742,1.498742,Automobile shop,(7.3, 1.7, 359.1)
NAV056_t3,0,-4.1,107,1.505669,1.505669,Automobile shop,(7.3, 1.9, 359.1)
NAV056_t3,0,-4.1,108,1.512686,1.512686,Automobile shop,(7.3, 2.1, 359.1)
NAV056_t3,0,-4.1,109,1.519538,1.519538,Automobile shop,(7.4, 2.2, 359.0)
NAV056_t3,0,-4.1,110,1.52664,1.52664,Automobile shop,(7.4, 2.4, 359.0)
NAV056_t3,0,-4.1,111,1.533493,1.533493,Automobile shop,(7.5, 2.6, 359.0)
NAV056_t3,0,-4.1,112,1.540107,1.540107,Automobile shop,(7.6, 2.7, 358.9)
NAV056_t3,0,-4.1,113,1.547438,1.547438,Automobile shop,(7.6, 2.8, 358.9)
NAV056_t3,0,-4.1,114,1.554454,1.554454,Automobile shop,(7.7, 2.9, 358.9)
NAV056_t3,0,-4.1,115,1.561242,1.561242,Automobile shop,(7.8, 3.0, 358.8)
NAV056_t3,0,-4.1,116,1.569633,1.569633,Automobile shop,(7.9, 3.1, 358.8)
NAV056_t3,0,-4.1,117,1.575325,1.575325,Automobile shop,(7.9, 3.2, 358.8)
NAV056_t3,0,-4.1,118,1.582122,1.582122,Automobile shop,(8.0, 3.2, 358.8)
NAV056_t3,0,-4.1,119,1.588767,1.588767,Automobile shop,(8.0, 3.3, 358.7)
NAV056_t3,0,-4.1,120,1.596168,1.596168,Automobile shop,(8.1, 3.3, 358.7)
NAV056_t3,0,-4.1,121,1.60292,1.60292,Automobile shop,(8.1, 3.4, 358.7)
NAV056_t3,0,-4.1,122,1.609922,1.609922,Automobile shop,(8.2, 3.4, 358.6)
NAV056_t3,0,-4.1,123,1.616928,1.616928,Automobile shop,(8.2, 3.4, 358.6)
NAV056_t3,0,-4.1,124,1.627844,1.627844,Automobile shop,(8.3, 3.4, 358.6)
NAV056_t3,0,-4.1,125,1.633632,1.633632,Automobile shop,(8.3, 3.5, 358.6)
NAV056_t3,0,-4.1,126,1.638439,1.638439,Automobile shop,(8.3, 3.5, 358.5)
NAV056_t3,0,-4.1,127,1.643561,1.643561,Automobile shop,(8.4, 3.5, 358.5)
NAV056_t3,0,-4.1,128,1.650532,1.650532,Automobile shop,(8.4, 3.5, 358.5)
NAV056_t3,0,-4.1,129,1.657387,1.657387,Automobile shop,(8.4, 3.5, 358.4)
NAV056_t3,0,-4.1,130,1.66442,1.66442,Automobile shop,(8.4, 3.5, 358.4)
NAV056_t3,0,-4.1,131,1.671463,1.671463,Automobile shop,(8.4, 3.4, 358.4)
NAV056_t3,0,-4.1,132,1.678557,1.678557,Automobile shop,(8.5, 3.4, 358.4)
NAV056_t3,0,-4.1,133,1.685147,1.685147,Automobile shop,(8.5, 3.4, 358.3)
NAV056_t3,0,-4.1,134,1.692069,1.692069,Automobile shop,(8.5, 3.3, 358.3)
NAV056_t3,0,-4.1,135,1.699071,1.699071,Automobile shop,(8.5, 3.3, 358.3)
NAV056_t3,0,-4.1,136,1.706074,1.706074,Automobile shop,(8.5, 3.2, 358.3)
NAV056_t3,0,-4.1,137,1.71295,1.71295,Automobile shop,(8.5, 3.2, 358.3)
NAV056_t3,0,-4.1,138,1.719947,1.719947,Automobile shop,(8.6, 3.1, 358.4)
NAV056_t3,0,-4.1,139,1.726811,1.726811,Automobile shop,(8.6, 3.0, 358.4)
NAV056_t3,0,-4.1,140,1.733965,1.733965,Automobile shop,(8.6, 3.0, 358.4)
NAV056_t3,0,-4.1,141,1.741581,1.741581,Automobile shop,(8.5, 2.9, 358.4)
NAV056_t3,0,-4.1,142,1.747761,1.747761,Automobile shop,(8.5, 2.8, 358.4)
NAV056_t3,0,-4.1,143,1.754568,1.754568,Automobile shop,(8.5, 2.7, 358.4)
NAV056_t3,0,-4.1,144,1.761586,1.761586,Automobile shop,(8.5, 2.7, 358.4)
NAV056_t3,0,-4.1,145,1.768573,1.768573,Automobile shop,(8.5, 2.6, 358.4)
NAV056_t3,0,-4.1,146,1.775459,1.775459,Automobile shop,(8.4, 2.5, 358.4)
NAV056_t3,0,-4.1,147,1.782736,1.782736,Automobile shop,(8.4, 2.4, 358.4)
NAV056_t3,0,-4.1,148,1.789337,1.789337,Automobile shop,(8.4, 2.3, 358.4)
NAV056_t3,0,-4.1,149,1.796222,1.796222,Automobile shop,(8.4, 2.2, 358.4)
NAV056_t3,0,-4.1,150,1.803147,1.803147,Automobile shop,(8.3, 2.1, 358.4)
NAV056_t3,0,-4.1,151,1.810099,1.810099,Automobile shop,(8.3, 2.0, 358.4)
NAV056_t3,0,-4.1,152,1.817208,1.817208,Automobile shop,(8.3, 2.0, 358.4)
NAV056_t3,0,-4.1,153,1.824024,1.824024,Automobile shop,(8.3, 1.9, 358.5)
NAV056_t3,0,-4.1,154,1.831046,1.831046,Automobile shop,(8.3, 1.8, 358.5)
NAV056_t3,0,-4.1,155,1.837954,1.837954,Automobile shop,(8.3, 1.7, 358.5)
NAV056_t3,0,-4.1,156,1.844865,1.844865,Automobile shop,(8.3, 1.6, 358.5)
NAV056_t3,0,-4.1,157,1.851804,1.851804,Automobile shop,(8.3, 1.5, 358.5)
NAV056_t3,0,-4.1,158,1.858717,1.858717,Automobile shop,(8.2, 1.4, 358.6)
NAV056_t3,0,-4.1,159,1.865801,1.865801,Automobile shop,(8.2, 1.4, 358.6)
NAV056_t3,0,-4.1,160,1.872614,1.872614,Automobile shop,(8.2, 1.3, 358.6)
NAV056_t3,-0.8058865,1.34136,161,1.879762,1.879762,Automobile shop,(8.2, 1.2, 358.6)
NAV056_t3,-0.8058865,1.34136,162,1.887103,1.887103,Automobile shop,(8.2, 1.1, 358.6)
NAV056_t3,-0.8058865,1.34136,163,1.894079,1.894079,Automobile shop,(8.2, 1.0, 358.6)
NAV056_t3,-0.8058865,1.34136,164,1.901005,1.901005,Automobile shop,(8.2, 0.9, 358.6)
NAV056_t3,-0.8058865,1.34136,165,1.90802,1.90802,Automobile shop,(8.2, 0.8, 358.6)
NAV056_t3,-0.8058865,1.34136,166,1.91509,1.91509,Automobile shop,(8.2, 0.8, 358.6)
NAV056_t3,-0.8058865,1.34136,167,1.922144,1.922144,Automobile shop,(8.2, 0.7, 358.6)
NAV056_t3,-0.8058865,1.34136,168,1.929109,1.929109,Automobile shop,(8.2, 0.6, 358.6)
NAV056_t3,-0.8058865,1.34136,169,1.936004,1.936004,Automobile shop,(8.2, 0.5, 358.6)
NAV056_t3,-0.8058865,1.34136,170,1.942908,1.942908,Automobile shop,(8.2, 0.4, 358.7)
NAV056_t3,-0.8058865,1.34136,171,1.949952,1.949952,Automobile shop,(8.2, 0.4, 358.7)
NAV056_t3,-0.8058865,1.34136,172,1.956802,1.956802,Automobile shop,(8.2, 0.3, 358.7)
NAV056_t3,-0.8058865,1.34136,173,1.963822,1.963822,Automobile shop,(8.2, 0.3, 358.7)
NAV056_t3,-0.8058865,1.34136,174,1.970717,1.970717,Automobile shop,(8.2, 0.2, 358.7)
NAV056_t3,-0.8058865,1.34136,175,1.977668,1.977668,Automobile shop,(8.2, 0.2, 358.7)
NAV056_t3,-0.8058865,1.34136,176,1.984608,1.984608,Automobile shop,(8.2, 0.1, 358.7)
NAV056_t3,-0.8058865,1.34136,177,1.991721,1.991721,Automobile shop,(8.2, 0.1, 358.7)
NAV056_t3,-0.8058865,1.34136,178,1.998459,1.998459,Automobile shop,(8.2, 0.0, 358.7)
NAV056_t3,-0.8058865,1.34136,179,2.005633,2.005633,Automobile shop,(8.2, 359.9, 358.8)
NAV056_t3,-0.8058865,1.34136,180,2.012308,2.012308,Automobile shop,(8.1, 359.9, 358.8)
NAV056_t3,-0.8058865,1.34136,181,2.019123,2.019123,Automobile shop,(8.1, 359.8, 358.8)
NAV056_t3,-0.8058865,1.34136,182,2.026414,2.026414,Automobile shop,(8.1, 359.8, 358.8)
NAV056_t3,-0.8058865,1.34136,183,2.033392,2.033392,Automobile shop,(8.1, 359.7, 358.8)
NAV056_t3,-0.8058865,1.34136,184,2.040191,2.040191,Automobile shop,(8.1, 359.7, 358.8)
NAV056_t3,-0.8058865,1.34136,185,2.047189,2.047189,Automobile shop,(8.1, 359.6, 358.8)
NAV056_t3,-0.8058865,1.34136,186,2.054048,2.054048,Automobile shop,(8.1, 359.6, 358.8)
NAV056_t3,-0.8058865,1.34136,187,2.061076,2.061076,Automobile shop,(8.1, 359.5, 358.8)
NAV056_t3,-0.8058865,1.34136,188,2.067949,2.067949,Automobile shop,(8.1, 359.5, 358.9)
NAV056_t3,-0.8058865,1.34136,189,2.075024,2.075024,Automobile shop,(8.1, 359.4, 358.9)
NAV056_t3,-0.8058865,1.34136,190,2.081781,2.081781,Automobile shop,(8.1, 359.3, 358.9)
NAV056_t3,-0.8058865,1.34136,191,2.088673,2.088673,Automobile shop,(8.1, 359.3, 358.9)
NAV056_t3,-0.8058865,1.34136,192,2.095741,2.095741,Automobile shop,(8.1, 359.2, 358.9)
NAV056_t3,-0.8058865,1.34136,193,2.10269,2.10269,Automobile shop,(8.0, 359.1, 359.0)
NAV056_t3,-0.8058865,1.34136,194,2.109579,2.109579,Automobile shop,(8.0, 359.1, 359.0)
NAV056_t3,-0.8058865,1.34136,195,2.116489,2.116489,Automobile shop,(8.0, 359.0, 359.0)
NAV056_t3,-0.8058865,1.34136,196,2.123432,2.123432,Automobile shop,(8.0, 358.9, 359.1)
NAV056_t3,-0.8058865,1.34136,197,2.130835,2.130835,Automobile shop,(8.0, 358.9, 359.1)
NAV056_t3,-0.8058865,1.34136,198,2.137589,2.137589,Automobile shop,(8.0, 358.8, 359.1)
NAV056_t3,-0.8058865,1.34136,199,2.144308,2.144308,Automobile shop,(8.0, 358.7, 359.2)
NAV056_t3,-0.8058865,1.34136,200,2.151314,2.151314,Automobile shop,(8.0, 358.6, 359.2)
NAV056_t3,-0.8058865,1.34136,201,2.158181,2.158181,Automobile shop,(8.0, 358.5, 359.2)
NAV056_t3,-0.8058865,1.34136,202,2.16505,2.16505,Automobile shop,(8.0, 358.4, 359.3)
NAV056_t3,-0.8058865,1.34136,203,2.172056,2.172056,Automobile shop,(8.0, 358.3, 359.3)
NAV056_t3,-0.8058865,1.34136,204,2.179025,2.179025,Automobile shop,(8.0, 358.2, 359.3)
NAV056_t3,-0.8058865,1.34136,205,2.186086,2.186086,Automobile shop,(8.0, 358.1, 359.4)
NAV056_t3,-0.8058865,1.34136,206,2.192931,2.192931,Automobile shop,(8.1, 358.0, 359.4)
NAV056_t3,-0.8058865,1.34136,207,2.199836,2.199836,Automobile shop,(8.1, 357.9, 359.4)
NAV056_t3,-0.8058865,1.34136,208,2.206784,2.206784,Automobile shop,(8.1, 357.8, 359.5)
NAV056_t3,-0.8058865,1.34136,209,2.213783,2.213783,Automobile shop,(8.1, 357.6, 359.5)
NAV056_t3,-0.8058865,1.34136,210,2.220589,2.220589,Automobile shop,(8.1, 357.5, 359.5)
NAV056_t3,-0.8058865,1.34136,211,2.22775,2.22775,Automobile shop,(8.1, 357.3, 359.6)
NAV056_t3,-0.8058865,1.34136,212,2.234753,2.234753,Automobile shop,(8.1, 357.2, 359.6)
NAV056_t3,-0.8058865,1.34136,213,2.241492,2.241492,Automobile shop,(8.1, 357.0, 359.6)
NAV056_t3,-0.8058865,1.34136,214,2.248467,2.248467,Automobile shop,(8.1, 356.9, 359.6)
NAV056_t3,-0.8058865,1.34136,215,2.255372,2.255372,Automobile shop,(8.1, 356.7, 359.7)
NAV056_t3,-0.8058865,1.34136,216,2.262411,2.262411,Automobile shop,(8.1, 356.5, 359.7)
NAV056_t3,-0.8058865,1.34136,217,2.269396,2.269396,Automobile shop,(8.1, 356.3, 359.7)
NAV056_t3,-0.8058865,1.34136,218,2.276326,2.276326,Automobile shop,(8.1, 356.1, 359.7)
NAV056_t3,-0.8058865,1.34136,219,2.283281,2.283281,Automobile shop,(8.1, 355.9, 359.8)
NAV056_t3,-0.8058865,1.34136,220,2.290215,2.290215,Automobile shop,(8.1, 355.6, 359.8)
NAV056_t3,-0.8058865,1.34136,221,2.297427,2.297427,Automobile shop,(8.1, 355.4, 359.8)
NAV056_t3,-0.8058865,1.34136,222,2.304089,2.304089,Automobile shop,(8.1, 355.2, 359.8)
NAV056_t3,-0.8058865,1.34136,223,2.310992,2.310992,Automobile shop,(8.1, 354.9, 359.8)
NAV056_t3,-0.8058865,1.34136,224,2.318085,2.318085,Automobile shop,(8.0, 354.6, 359.7)
NAV056_t3,-0.8058865,1.34136,225,2.325053,2.325053,Automobile shop,(8.0, 354.4, 359.7)
NAV056_t3,-0.8058865,1.34136,226,2.3318,2.3318,Automobile shop,(8.0, 354.1, 359.7)
NAV056_t3,-0.8058865,1.34136,227,2.338682,2.338682,Automobile shop,(8.0, 353.8, 359.7)
NAV056_t3,-0.8058865,1.34136,228,2.346028,2.346028,Automobile shop,(8.0, 353.5, 359.7)
NAV056_t3,-0.8058865,1.34136,229,2.352885,2.352885,Automobile shop,(8.0, 353.2, 359.7)
NAV056_t3,-0.8058865,1.34136,230,2.359662,2.359662,Automobile shop,(8.0, 352.8, 359.7)
NAV056_t3,-0.8058865,1.34136,231,2.366668,2.366668,Automobile shop,(8.0, 352.5, 359.7)
NAV056_t3,-0.8058865,1.34136,232,2.373506,2.373506,Automobile shop,(8.0, 352.1, 359.7)
NAV056_t3,-0.8058865,1.34136,233,2.380417,2.380417,Automobile shop,(8.0, 351.7, 359.7)
NAV056_t3,-0.8058865,1.34136,234,2.387505,2.387505,Automobile shop,(8.0, 351.3, 359.7)
NAV056_t3,-0.8058865,1.34136,235,2.394411,2.394411,Automobile shop,(8.0, 350.8, 359.7)
NAV056_t3,-0.8058865,1.34136,236,2.401377,2.401377,Automobile shop,(7.9, 350.3, 359.7)
NAV056_t3,-0.8058865,1.34136,237,2.408253,2.408253,Automobile shop,(7.9, 349.8, 359.7)
NAV056_t3,-0.8058865,1.34136,238,2.415215,2.415215,Automobile shop,(7.9, 349.3, 359.7)
NAV056_t3,-0.8058865,1.34136,239,2.42202,2.42202,Automobile shop,(7.9, 348.7, 359.6)
NAV056_t3,-0.8058865,1.34136,240,2.429015,2.429015,Automobile shop,(7.8, 348.1, 359.6)
NAV056_t3,-0.8058865,1.34136,241,2.435959,2.435959,Automobile shop,(7.8, 347.5, 359.6)
NAV056_t3,-0.8058865,1.34136,242,2.442836,2.442836,Automobile shop,(7.7, 346.8, 359.6)
NAV056_t3,-0.8058865,1.34136,243,2.44989,2.44989,Automobile shop,(7.7, 346.1, 359.6)
NAV056_t3,-0.8058865,1.34136,244,2.456744,2.456744,Automobile shop,(7.7, 345.3, 359.6)
NAV056_t3,-0.8058865,1.34136,245,2.463687,2.463687,Automobile shop,(7.6, 344.5, 359.6)
NAV056_t3,-0.8058865,1.34136,246,2.470615,2.470615,Automobile shop,(7.5, 343.6, 359.5)
NAV056_t3,-0.8058865,1.34136,247,2.477637,2.477637,Automobile shop,(7.5, 342.6, 359.5)
NAV056_t3,-0.8058865,1.34136,248,2.484513,2.484513,Automobile shop,(7.4, 341.6, 359.4)
NAV056_t3,-0.8058865,1.34136,249,2.491461,2.491461,Automobile shop,(7.3, 340.5, 359.3)
NAV056_t3,-0.8058865,1.34136,250,2.498543,2.498543,Automobile shop,(7.3, 339.5, 359.3)
NAV056_t3,-0.8058865,1.34136,251,2.505433,2.505433,Automobile shop,(7.2, 338.5, 359.2)
NAV056_t3,-0.8058865,1.34136,252,2.512325,2.512325,Automobile shop,(7.2, 337.4, 359.2)
NAV056_t3,-0.8058865,1.34136,253,2.519238,2.519238,Automobile shop,(7.2, 336.4, 359.2)
NAV056_t3,-0.8058865,1.34136,254,2.526387,2.526387,Automobile shop,(7.1, 335.3, 359.2)
NAV056_t3,-1.381917,6.660739,255,2.53324,2.53324,Automobile shop,(7.1, 334.3, 359.2)
NAV056_t3,-1.381917,6.660739,256,2.540113,2.540113,Automobile shop,(7.1, 333.2, 359.2)
NAV056_t3,-1.381917,6.660739,257,2.546927,2.546927,Automobile shop,(7.0, 332.2, 359.2)
NAV056_t3,-1.381917,6.660739,258,2.553997,2.553997,Automobile shop,(7.0, 331.1, 359.1)
NAV056_t3,-1.381917,6.660739,259,2.560826,2.560826,Automobile shop,(6.9, 330.0, 359.1)
NAV056_t3,-1.381917,6.660739,260,2.567804,2.567804,Automobile shop,(6.9, 328.8, 359.1)
NAV056_t3,-1.381917,6.660739,261,2.574692,2.574692,Automobile shop,(6.8, 327.7, 359.1)
NAV056_t3,-1.381917,6.660739,262,2.581698,2.581698,Automobile shop,(6.7, 326.6, 359.0)
NAV056_t3,-1.381917,6.660739,263,2.588654,2.588654,Automobile shop,(6.7, 325.5, 359.0)
NAV056_t3,-1.381917,6.660739,264,2.595567,2.595567,Automobile shop,(6.6, 324.4, 358.9)
NAV056_t3,-1.381917,6.660739,265,2.602552,2.602552,Automobile shop,(6.5, 323.3, 358.9)
