ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC05_t2,0,-4.1,96,1.39852,1.39852,Automobile shop,(354.1, 11.2, 360.0)
BNC05_t2,0,-4.1,97,1.405343,1.405343,Automobile shop,(354.1, 11.3, 360.0)
BNC05_t2,0,-4.1,98,1.41237,1.41237,Automobile shop,(354.2, 11.3, 359.9)
BNC05_t2,0,-4.1,99,1.41928,1.41928,Automobile shop,(354.3, 11.3, 359.9)
BNC05_t2,0,-4.1,100,1.426178,1.426178,Automobile shop,(354.4, 11.3, 359.9)
BNC05_t2,0,-4.1,101,1.433174,1.433174,Automobile shop,(354.6, 11.3, 359.9)
BNC05_t2,0,-4.1,102,1.440149,1.440149,Automobile shop,(354.7, 11.3, 359.9)
BNC05_t2,0,-4.1,103,1.447253,1.447253,Automobile shop,(354.8, 11.3, 359.8)
BNC05_t2,0,-4.1,104,1.454,1.454,Automobile shop,(355.0, 11.2, 359.8)
BNC05_t2,0,-4.1,105,1.461013,1.461013,Automobile shop,(355.1, 11.2, 359.8)
BNC05_t2,0,-4.1,106,1.467854,1.467854,Automobile shop,(355.2, 11.2, 359.8)
BNC05_t2,0,-4.1,107,1.474873,1.474873,Automobile shop,(355.3, 11.2, 359.7)
BNC05_t2,0,-4.1,108,1.481701,1.481701,Automobile shop,(355.4, 11.2, 359.7)
BNC05_t2,0,-4.1,109,1.488652,1.488652,Automobile shop,(355.5, 11.1, 359.7)
BNC05_t2,0,-4.1,110,1.49565,1.49565,Automobile shop,(355.6, 11.1, 359.7)
BNC05_t2,0,-4.1,111,1.502557,1.502557,Automobile shop,(355.7, 11.1, 359.7)
BNC05_t2,0,-4.1,112,1.509553,1.509553,Automobile shop,(355.7, 11.1, 359.7)
BNC05_t2,0,-4.1,113,1.51642,1.51642,Automobile shop,(355.8, 11.0, 359.7)
BNC05_t2,0,-4.1,114,1.523477,1.523477,Automobile shop,(355.8, 11.0, 359.6)
BNC05_t2,0,-4.1,115,1.530317,1.530317,Automobile shop,(355.9, 11.0, 359.6)
BNC05_t2,0,-4.1,116,1.537181,1.537181,Automobile shop,(356.0, 10.9, 359.6)
BNC05_t2,0,-4.1,117,1.544239,1.544239,Automobile shop,(356.0, 10.9, 359.6)
BNC05_t2,0,-4.1,118,1.551263,1.551263,Automobile shop,(356.1, 10.9, 359.6)
BNC05_t2,0,-4.1,119,1.558141,1.558141,Automobile shop,(356.1, 10.8, 359.6)
BNC05_t2,0,-4.1,120,1.565056,1.565056,Automobile shop,(356.2, 10.8, 359.6)
BNC05_t2,0,-4.1,121,1.572012,1.572012,Automobile shop,(356.2, 10.8, 359.6)
BNC05_t2,0,-4.1,122,1.578922,1.578922,Automobile shop,(356.2, 10.7, 359.6)
BNC05_t2,0,-4.1,123,1.585929,1.585929,Automobile shop,(356.3, 10.7, 359.6)
BNC05_t2,0,-4.1,124,1.593002,1.593002,Automobile shop,(356.3, 10.6, 359.6)
BNC05_t2,0,-4.1,125,1.599805,1.599805,Automobile shop,(356.3, 10.6, 359.6)
BNC05_t2,0,-4.1,126,1.606745,1.606745,Automobile shop,(356.3, 10.6, 359.6)
BNC05_t2,0,-4.1,127,1.613626,1.613626,Automobile shop,(356.4, 10.5, 359.6)
BNC05_t2,0,-4.1,128,1.620659,1.620659,Automobile shop,(356.4, 10.5, 359.7)
BNC05_t2,0,-4.1,129,1.627545,1.627545,Automobile shop,(356.4, 10.5, 359.7)
BNC05_t2,0,-4.1,130,1.634566,1.634566,Automobile shop,(356.4, 10.4, 359.7)
BNC05_t2,0,-4.1,131,1.641469,1.641469,Automobile shop,(356.5, 10.4, 359.7)
BNC05_t2,0,-4.1,132,1.648375,1.648375,Automobile shop,(356.5, 10.4, 359.7)
BNC05_t2,0,-4.1,133,1.655367,1.655367,Automobile shop,(356.5, 10.4, 359.7)
BNC05_t2,0,-4.1,134,1.662477,1.662477,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,135,1.669234,1.669234,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,136,1.676199,1.676199,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,137,1.683238,1.683238,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,138,1.690238,1.690238,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,139,1.697002,1.697002,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,140,1.704239,1.704239,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,141,1.711012,1.711012,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,142,1.717873,1.717873,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,143,1.724771,1.724771,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,144,1.731733,1.731733,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,145,1.738737,1.738737,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,146,1.745623,1.745623,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,147,1.752566,1.752566,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,148,1.759566,1.759566,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,149,1.766381,1.766381,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,150,1.773533,1.773533,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,151,1.780365,1.780365,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,152,1.787272,1.787272,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,153,1.794193,1.794193,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,154,1.80125,1.80125,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,155,1.808317,1.808317,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,156,1.81554,1.81554,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,157,1.822097,1.822097,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,158,1.828903,1.828903,Automobile shop,(356.5, 10.2, 359.7)
BNC05_t2,0,-4.1,159,1.835942,1.835942,Automobile shop,(356.4, 10.2, 359.7)
BNC05_t2,0,-4.1,160,1.842733,1.842733,Automobile shop,(356.4, 10.3, 359.7)
BNC05_t2,0,-4.1,161,1.849757,1.849757,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,162,1.856713,1.856713,Automobile shop,(356.4, 10.3, 359.7)
BNC05_t2,0,-4.1,163,1.863724,1.863724,Automobile shop,(356.4, 10.3, 359.7)
BNC05_t2,0,-4.1,164,1.87068,1.87068,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,165,1.877524,1.877524,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,166,1.88452,1.88452,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,167,1.891459,1.891459,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,168,1.898554,1.898554,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,169,1.905298,1.905298,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,170,1.912478,1.912478,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,171,1.921708,1.921708,Automobile shop,(356.5, 10.3, 359.7)
BNC05_t2,0,-4.1,172,1.926162,1.926162,Automobile shop,(356.6, 10.3, 359.7)
BNC05_t2,0,-4.1,173,1.932719,1.932719,Automobile shop,(356.6, 10.3, 359.7)
BNC05_t2,0,-4.1,174,1.939723,1.939723,Automobile shop,(356.6, 10.3, 359.7)
BNC05_t2,0,-4.1,175,1.946623,1.946623,Automobile shop,(356.6, 10.3, 359.8)
BNC05_t2,0,-4.1,176,1.953531,1.953531,Automobile shop,(356.6, 10.2, 359.8)
BNC05_t2,0,-4.1,177,1.960438,1.960438,Automobile shop,(356.7, 10.2, 359.8)
BNC05_t2,0,-4.1,178,1.967481,1.967481,Automobile shop,(356.7, 10.2, 359.8)
BNC05_t2,0,-4.1,179,1.974466,1.974466,Automobile shop,(356.7, 10.2, 359.8)
BNC05_t2,0,-4.1,180,1.981347,1.981347,Automobile shop,(356.7, 10.2, 359.8)
BNC05_t2,0,-4.1,181,1.988236,1.988236,Automobile shop,(356.7, 10.2, 359.8)
BNC05_t2,0,-4.1,182,1.99524,1.99524,Automobile shop,(356.7, 10.2, 359.8)
BNC05_t2,0,-4.1,183,2.002281,2.002281,Automobile shop,(356.7, 10.2, 359.8)
BNC05_t2,0,-4.1,184,2.009174,2.009174,Automobile shop,(356.7, 10.1, 359.8)
BNC05_t2,0,-4.1,185,2.016021,2.016021,Automobile shop,(356.8, 10.1, 359.8)
BNC05_t2,0,-4.1,186,2.022954,2.022954,Automobile shop,(356.8, 10.1, 359.8)
BNC05_t2,0,-4.1,187,2.029897,2.029897,Automobile shop,(356.8, 10.1, 359.8)
BNC05_t2,0,-4.1,188,2.037175,2.037175,Automobile shop,(356.8, 10.1, 359.8)
BNC05_t2,0,-4.1,189,2.043862,2.043862,Automobile shop,(356.8, 10.1, 359.8)
BNC05_t2,0,-4.1,190,2.05081,2.05081,Automobile shop,(356.8, 10.0, 359.8)
BNC05_t2,0,-4.1,191,2.057704,2.057704,Automobile shop,(356.8, 10.0, 359.8)
BNC05_t2,0,-4.1,192,2.064646,2.064646,Automobile shop,(356.8, 10.0, 359.8)
BNC05_t2,0,-4.1,193,2.071671,2.071671,Automobile shop,(356.8, 10.0, 359.8)
BNC05_t2,0,-4.1,194,2.078487,2.078487,Automobile shop,(356.8, 10.0, 359.8)
BNC05_t2,0,-4.1,195,2.085484,2.085484,Automobile shop,(356.8, 10.0, 359.8)
BNC05_t2,0,-4.1,196,2.092462,2.092462,Automobile shop,(356.8, 10.0, 359.8)
BNC05_t2,0,-4.1,197,2.099404,2.099404,Automobile shop,(356.8, 9.9, 359.8)
BNC05_t2,0,-4.1,198,2.106324,2.106324,Automobile shop,(356.8, 9.9, 359.8)
BNC05_t2,0,-4.1,199,2.113276,2.113276,Automobile shop,(356.8, 9.9, 359.8)
BNC05_t2,0,-4.1,200,2.12024,2.12024,Automobile shop,(356.8, 9.9, 359.8)
BNC05_t2,0,-4.1,201,2.127169,2.127169,Automobile shop,(356.7, 9.9, 359.8)
BNC05_t2,0,-4.1,202,2.134153,2.134153,Automobile shop,(356.7, 9.9, 359.8)
BNC05_t2,0,-4.1,203,2.141006,2.141006,Automobile shop,(356.7, 9.9, 359.8)
BNC05_t2,0,-4.1,204,2.148121,2.148121,Automobile shop,(356.7, 9.8, 359.8)
BNC05_t2,0,-4.1,205,2.155172,2.155172,Automobile shop,(356.7, 9.8, 359.8)
BNC05_t2,0,-4.1,206,2.162352,2.162352,Automobile shop,(356.7, 9.8, 359.8)
BNC05_t2,0,-4.1,207,2.169237,2.169237,Automobile shop,(356.7, 9.8, 359.8)
BNC05_t2,0,-4.1,208,2.176171,2.176171,Automobile shop,(356.7, 9.8, 359.8)
BNC05_t2,0,-4.1,209,2.183144,2.183144,Automobile shop,(356.7, 9.8, 359.8)
BNC05_t2,0,-4.1,210,2.190151,2.190151,Automobile shop,(356.6, 9.8, 359.9)
BNC05_t2,0,-4.1,211,2.197006,2.197006,Automobile shop,(356.6, 9.8, 359.9)
BNC05_t2,0,-4.1,212,2.203934,2.203934,Automobile shop,(356.6, 9.8, 359.9)
BNC05_t2,0,-4.1,213,2.210932,2.210932,Automobile shop,(356.6, 9.7, 359.9)
BNC05_t2,0,-4.1,214,2.217835,2.217835,Automobile shop,(356.6, 9.7, 359.9)
BNC05_t2,0,-4.1,215,2.224749,2.224749,Automobile shop,(356.5, 9.7, 359.9)
BNC05_t2,0,-4.1,216,2.231891,2.231891,Automobile shop,(356.5, 9.6, 359.9)
BNC05_t2,0,-4.1,217,2.238901,2.238901,Automobile shop,(356.5, 9.6, 359.9)
BNC05_t2,0,-4.1,218,2.245845,2.245845,Automobile shop,(356.5, 9.6, 359.9)
BNC05_t2,0,-4.1,219,2.252642,2.252642,Automobile shop,(356.4, 9.5, 359.9)
BNC05_t2,0,-4.1,220,2.25981,2.25981,Automobile shop,(356.4, 9.4, 359.9)
BNC05_t2,0,-4.1,221,2.266477,2.266477,Automobile shop,(356.4, 9.4, 359.9)
BNC05_t2,0,-4.1,222,2.273691,2.273691,Automobile shop,(356.3, 9.3, 359.9)
BNC05_t2,0,-4.1,223,2.280495,2.280495,Automobile shop,(356.3, 9.3, 359.9)
BNC05_t2,0,-4.1,224,2.287452,2.287452,Automobile shop,(356.3, 9.2, 359.9)
BNC05_t2,0,-4.1,225,2.294638,2.294638,Automobile shop,(356.2, 9.1, 359.9)
BNC05_t2,0,-4.1,226,2.301268,2.301268,Automobile shop,(356.2, 9.0, 359.9)
BNC05_t2,0,-4.1,227,2.308205,2.308205,Automobile shop,(356.2, 8.9, 359.9)
BNC05_t2,0,-4.1,228,2.315116,2.315116,Automobile shop,(356.1, 8.8, 359.9)
BNC05_t2,0,-4.1,229,2.322001,2.322001,Automobile shop,(356.1, 8.7, 359.9)
BNC05_t2,0,-4.1,230,2.328959,2.328959,Automobile shop,(356.1, 8.6, 359.9)
BNC05_t2,0,-4.1,231,2.336122,2.336122,Automobile shop,(356.1, 8.5, 359.9)
BNC05_t2,0,-4.1,232,2.34309,2.34309,Automobile shop,(356.1, 8.4, 359.9)
BNC05_t2,0,-4.1,233,2.349829,2.349829,Automobile shop,(356.1, 8.3, 359.8)
BNC05_t2,0,-4.1,234,2.356879,2.356879,Automobile shop,(356.1, 8.1, 359.8)
BNC05_t2,0,-4.1,235,2.363796,2.363796,Automobile shop,(356.1, 7.9, 359.8)
BNC05_t2,0,-4.1,236,2.370614,2.370614,Automobile shop,(356.1, 7.8, 359.8)
BNC05_t2,0,-4.1,237,2.377588,2.377588,Automobile shop,(356.1, 7.6, 359.8)
BNC05_t2,0,-4.1,238,2.384731,2.384731,Automobile shop,(356.1, 7.4, 359.8)
BNC05_t2,0,-4.1,239,2.391433,2.391433,Automobile shop,(356.2, 7.2, 359.8)
BNC05_t2,0,-4.1,240,2.398466,2.398466,Automobile shop,(356.2, 7.0, 359.8)
BNC05_t2,0,-4.1,241,2.405532,2.405532,Automobile shop,(356.2, 6.7, 359.8)
BNC05_t2,0,-4.1,242,2.41568,2.41568,Automobile shop,(356.3, 6.4, 359.9)
BNC05_t2,0,-4.1,243,2.420757,2.420757,Automobile shop,(356.3, 6.2, 359.9)
BNC05_t2,0,-4.1,244,2.425246,2.425246,Automobile shop,(356.4, 5.9, 359.9)
BNC05_t2,0,-4.1,245,2.4323,2.4323,Automobile shop,(356.4, 5.6, 359.9)
BNC05_t2,0,-4.1,246,2.439311,2.439311,Automobile shop,(356.5, 5.3, 359.9)
BNC05_t2,0,-4.1,247,2.446316,2.446316,Automobile shop,(356.5, 5.0, 359.9)
BNC05_t2,0,-4.1,248,2.453059,2.453059,Automobile shop,(356.6, 4.8, 359.9)
BNC05_t2,0,-4.1,249,2.460114,2.460114,Automobile shop,(356.7, 4.5, 359.9)
BNC05_t2,0,-4.1,250,2.467258,2.467258,Automobile shop,(356.7, 4.2, 359.9)
BNC05_t2,0,-4.1,251,2.473895,2.473895,Automobile shop,(356.8, 3.9, 359.9)
BNC05_t2,0,-4.1,252,2.48099,2.48099,Automobile shop,(356.9, 3.6, 359.9)
BNC05_t2,0,-4.1,253,2.487861,2.487861,Automobile shop,(356.9, 3.4, 359.9)
BNC05_t2,0,-4.1,254,2.494781,2.494781,Automobile shop,(357.0, 3.1, 359.9)
BNC05_t2,0,-4.1,255,2.501732,2.501732,Automobile shop,(357.0, 2.9, 359.9)
BNC05_t2,0,-4.1,256,2.508765,2.508765,Automobile shop,(357.1, 2.6, 359.9)
BNC05_t2,0,-4.1,257,2.515637,2.515637,Automobile shop,(357.1, 2.3, 359.9)
BNC05_t2,0,-4.1,258,2.522593,2.522593,Automobile shop,(357.2, 2.1, 359.9)
BNC05_t2,0,-4.1,259,2.52965,2.52965,Automobile shop,(357.2, 1.9, 359.9)
BNC05_t2,0,-4.1,260,2.536624,2.536624,Automobile shop,(357.3, 1.6, 359.9)
BNC05_t2,0,-4.1,261,2.543396,2.543396,Automobile shop,(357.3, 1.4, 360.0)
BNC05_t2,0,-4.1,262,2.550388,2.550388,Automobile shop,(357.3, 1.1, 360.0)
BNC05_t2,0,-4.1,263,2.557383,2.557383,Automobile shop,(357.3, 0.9, 360.0)
BNC05_t2,0,-4.1,264,2.564146,2.564146,Automobile shop,(357.4, 0.7, 0.0)
BNC05_t2,0,-4.1,265,2.571141,2.571141,Automobile shop,(357.4, 0.5, 0.0)
BNC05_t2,0,-4.1,266,2.578171,2.578171,Automobile shop,(357.4, 0.3, 0.0)
BNC05_t2,0,-4.1,267,2.585062,2.585062,Automobile shop,(357.4, 0.1, 0.1)
BNC05_t2,0,-4.1,268,2.591941,2.591941,Automobile shop,(357.4, 359.9, 0.1)
BNC05_t2,0,-4.1,269,2.598911,2.598911,Automobile shop,(357.4, 359.7, 0.1)
BNC05_t2,0,-4.1,270,2.605839,2.605839,Automobile shop,(357.4, 359.5, 0.1)
BNC05_t2,0,-4.1,271,2.612832,2.612832,Automobile shop,(357.4, 359.3, 0.1)
BNC05_t2,0,-4.1,272,2.619884,2.619884,Automobile shop,(357.4, 359.1, 0.2)
BNC05_t2,0,-4.1,273,2.62679,2.62679,Automobile shop,(357.4, 358.9, 0.2)
BNC05_t2,-0.5255022,0.2126414,274,2.633675,2.633675,Automobile shop,(357.4, 358.7, 0.2)
BNC05_t2,-0.5255022,0.2126414,275,2.640609,2.640609,Automobile shop,(357.4, 358.5, 0.2)
